episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
305,7.0,7.230049350692959,1.7006745485569679,87.20948662750098,15.0,1.3333333333333,6,1.0,False,True,1.9985088370175597,32,17.709159380834848,2449.762,in_progress,0.0
305,8.0,7.207532229702135,1.7858975927186926,93.10001887278437,15.0,1.3333333333333,6,1.0,False,True,2.5510093217007923,33,17.709159380834848,2449.832,in_progress,0.0
305,9.0,7.178541333197526,1.8651060977993092,98.46023447484475,-15.0,1.3333333333333,2,1.0,False,True,3.0594907717687194,33,17.709159380834848,2449.89,in_progress,0.0
305,10.0,7.149869137305193,1.9447640742943864,102.12686789693286,15.0,1.3333333333333,6,1.0,False,True,3.5333535348843483,34,17.709159380834848,2449.955,in_progress,0.0
305,11.0,7.122814883249247,2.0398123725212534,103.55179453110311,30.0,1.3333333333333,8,1.0,False,True,4.157351491179872,34,17.709159380834848,2450.038,in_progress,0.0
305,12.0,7.08648683351724,2.120682186951294,107.0966636945948,-15.0,2.6666666666667,3,0.5,False,True,4.746081708479094,35,17.709159380834848,2450.1,in_progress,0.0
305,13.0,7.04796025595186,2.2118252488291184,109.07364540737731,30.0,1.3333333333333,8,1.0,False,True,5.302695042926348,36,17.709159380834848,2450.169,in_progress,0.0
305,14.0,7.012909923062366,2.318615469220698,108.59237484361103,30.0,2.6666666666667,9,0.5,False,True,5.9908109943167975,37,17.709159380834848,2450.229,in_progress,0.0
305,15.0,6.965131882206143,2.414062884530894,111.87276477720476,15.0,1.3333333333333,6,0.5,False,True,6.612102908503431,37,17.709159380834848,2450.297,in_progress,0.0
305,16.0,6.903139378223933,2.4987945260042563,117.53081549425617,30.0,2.6666666666667,9,0.5,False,True,7.212697282267378,38,17.709159380834848,2450.366,in_progress,0.0
305,17.0,6.820577278343981,2.5909106879925092,123.96474461237845,30.0,1.3333333333333,8,0.5,False,True,7.899678942250454,39,17.709159380834848,2450.423,in_progress,0.0
305,18.0,6.748938322414855,2.6521986159724875,129.6551852342388,15.0,2.6666666666667,7,0.5,False,True,8.42077213987355,39,17.709159380834848,2450.492,in_progress,0.0
305,19.0,6.65097518754879,2.7229296608969937,136.06651439812015,30.0,1.3333333333333,8,0.5,False,True,9.068741370130134,40,17.709159380834848,2450.559,in_progress,0.0
305,20.0,6.550364131563453,2.777129562599132,142.93776164745344,15.0,2.6666666666667,7,0.5,False,True,9.707802651214276,41,17.709159380834848,2450.637,in_progress,0.0
305,21.0,6.431179479247529,2.8281055846162704,149.3895501154995,15.0,2.6666666666667,7,0.5,False,True,10.380200303038677,42,17.709159380834848,2450.693,in_progress,0.0
305,22.0,6.310100490920675,2.861359276724209,156.47486397130945,15.0,2.6666666666667,7,0.5,False,True,11.0187696223704,43,17.709159380834848,2450.758,in_progress,0.0
305,23.0,6.167232763208724,2.8825716870787472,164.9819994471814,0.0,4.0,5,0.5,False,True,11.80299668226783,43,17.709159380834848,2450.835,in_progress,0.0
305,24.0,6.006515275506128,2.8937027394256662,173.10293105900834,30.0,2.6666666666667,9,1.0,False,True,12.691114884542804,44,17.709159380834848,2450.91,in_progress,0.0
305,25.0,5.84053264054517,2.8869904018646104,-178.70986008252743,30.0,1.3333333333333,8,1.0,False,True,13.628375322408187,46,17.709159380834848,2450.957,in_progress,0.0
305,26.0,5.699676502044517,2.87004346367646,-171.2379791591698,-15.0,2.6666666666667,3,1.0,False,True,14.425035662536045,47,17.709159380834848,2451.026,in_progress,0.0
305,27.0,5.559222520139747,2.850592010840601,-166.3292303313391,-15.0,2.6666666666667,3,0.5,False,True,15.220953007383486,47,17.709159380834848,2451.114,in_progress,0.0
305,28.0,5.398060004609169,2.8280081297838313,-164.97149988864015,-15.0,1.3333333333333,2,0.5,False,True,16.131395809638732,49,17.709159380834848,2451.166,in_progress,0.0
305,29.0,5.237342138687987,2.8090836566251784,-166.53733590627513,-30.0,2.6666666666667,1,0.5,False,True,17.035412370725695,50,17.709159380834848,2451.233,in_progress,0.0
305,30.0,5.086150762828379,2.799553746773094,-171.52777235384153,-30.0,2.6666666666667,1,1.0,False,True,17.895158197185008,51,17.709159380834848,2451.293,in_progress,0.0
305,31.0,4.948458039270178,2.803284010555172,-176.74533702192437,-30.0,2.6666666666667,1,0.5,False,True,18.694070622369637,52,17.709159380834848,2451.365,in_progress,0.0
305,32.0,4.771355448328601,2.825443799157981,176.5525264079316,-30.0,1.3333333333333,0,0.5,False,True,19.71536552460784,53,17.709159380834848,2451.428,in_progress,0.0
305,33.0,4.648662997947737,2.8498568469130716,172.08115261142166,-30.0,2.6666666666667,1,0.5,False,True,20.420985293744,54,17.709159380834848,2451.493,in_progress,0.0
305,34.0,4.495329177863044,2.889478981754963,167.07899553627203,-30.0,1.3333333333333,0,0.5,False,True,21.269522806207004,55,17.709159380834848,2451.563,in_progress,0.0
305,35.0,4.351421243835826,2.9402723985706647,161.9131382178857,-15.0,1.3333333333333,2,0.5,False,True,22.02724999957903,56,17.709159380834848,2451.635,in_progress,0.0
305,36.0,4.216723423770052,2.995656207511744,158.1784477824865,-15.0,2.6666666666667,3,0.5,False,True,22.732853052570505,56,17.709159380834848,2451.701,in_progress,0.0
305,37.0,4.080743592238669,3.066996130231429,154.83593779303683,-15.0,2.6666666666667,3,0.5,False,True,23.480559351615682,57,17.709159380834848,2451.765,in_progress,0.0
305,38.0,3.9655742859786676,3.1438210204549044,150.5584605306017,-30.0,2.6666666666667,1,0.5,False,True,24.209719797759337,58,17.709159380834848,2451.825,in_progress,0.0
305,39.0,3.8517522955167247,3.2361709826823826,145.43617044603153,-30.0,2.6666666666667,1,0.5,False,True,25.032770586786647,59,17.709159380834848,2451.891,in_progress,0.0
305,40.0,3.746797737636009,3.340496704995309,139.64682308786468,-15.0,2.6666666666667,3,0.5,False,True,25.86222646825026,60,17.709159380834848,2451.965,in_progress,0.0
305,41.0,3.6286914803562844,3.4823264984898485,132.31545361535615,-15.0,1.3333333333333,2,1.0,False,True,26.903706648002945,61,17.709159380834848,2452.037,in_progress,0.0
305,42.0,3.5304575261927273,3.6236082646965353,125.17900803405779,-30.0,1.3333333333333,0,1.0,False,True,27.87305994947039,62,17.709159380834848,2452.102,in_progress,0.0
305,43.0,3.4568322873511983,3.743655900967415,120.15740937473099,-30.0,1.3333333333333,0,1.0,False,True,28.66219190916517,63,17.709159380834848,2452.162,in_progress,0.0
305,44.0,3.4005691752952663,3.8462414783863976,117.02358488420812,15.0,2.6666666666667,7,0.5,False,True,29.30739850250479,64,17.709159380834848,2452.233,in_progress,0.0
305,45.0,3.33770389547705,3.9539160855962003,118.24299470797565,15.0,1.3333333333333,6,0.5,False,True,30.003263649282985,65,17.709159380834848,2452.298,in_progress,0.0
305,46.0,3.260965418410549,4.05541215565294,122.28157460911316,30.0,2.6666666666667,9,1.0,False,True,30.719565702566086,66,17.709159380834848,2452.364,in_progress,0.0
305,47.0,3.1832463973380336,4.140880828677154,126.59428324697559,15.0,2.6666666666667,7,0.5,False,True,31.53612318252713,67,17.709159380834848,2452.421,in_progress,0.0
305,48.0,3.0803983457317368,4.228443122315705,132.84355498879953,30.0,2.6666666666667,9,0.5,False,True,32.522187139819046,68,17.709159380834848,2452.49,in_progress,0.0
305,49.0,2.971226348829825,4.302813865363882,139.12326442277853,30.0,1.3333333333333,8,0.5,False,True,33.6226682095664,69,17.709159380834848,2452.563,in_progress,0.0
305,50.0,2.840878434757646,4.374969089127906,146.62827192955928,15.0,1.3333333333333,6,0.5,False,True,34.592904935858535,70,17.709159380834848,2452.631,in_progress,0.0
305,51.0,2.7152463769055473,4.432065671603256,153.1891738751804,15.0,2.6666666666667,7,0.5,False,True,35.263954876486736,71,17.709159380834848,2452.697,in_progress,0.0
305,52.0,2.607425646158498,4.465638728525478,158.6023694621474,15.0,2.6666666666667,7,0.5,False,True,35.878333183911174,72,17.709159380834848,2452.765,in_progress,0.0
305,53.0,2.455753857232818,4.488574236753083,167.12477654221232,15.0,1.3333333333333,6,0.5,False,True,36.735048074367626,73,17.709159380834848,2452.833,in_progress,0.0
305,54.0,2.3250454774956446,4.494131389680121,174.4969490745046,30.0,2.6666666666667,9,1.0,False,True,37.473656642585986,74,17.709159380834848,2452.899,in_progress,0.0
305,55.0,2.1954427390433633,4.4853613106204016,-178.24076284517807,30.0,2.6666666666667,9,1.0,False,True,38.206741977742375,75,17.709159380834848,2452.953,in_progress,0.0
305,56.0,2.0751563920790193,4.459650371669816,-170.45001025314676,-30.0,1.3333333333333,0,1.0,False,True,38.88950343630516,75,17.709159380834848,2453.027,in_progress,0.0
305,57.0,1.939717176831475,4.425037124421183,-162.3273300474448,0.0,4.0,5,0.5,False,True,39.659383592593514,76,17.709159380834848,2453.105,in_progress,0.0
305,58.0,1.7964672351402367,4.389541997026809,-159.07392909547403,0.0,2.6666666666667,4,0.5,False,True,40.47623490003792,77,17.709159380834848,2453.164,in_progress,0.0
305,59.0,1.6648507482386088,4.342428557406706,-156.35051337280981,30.0,2.6666666666667,9,0.5,False,True,41.23394384187324,78,17.709159380834848,2453.235,in_progress,0.0
305,60.0,1.5071413291759839,4.263476103396038,-152.05191352396088,30.0,2.6666666666667,9,0.5,False,True,42.175551733242536,79,17.709159380834848,2453.291,in_progress,0.0
305,61.0,1.423860063656974,4.208575001334272,-149.10603061353046,15.0,1.3333333333333,6,0.5,False,True,42.948836151895385,80,17.709159380834848,2453.363,in_progress,0.0
305,62.0,1.2873774763363226,4.100553014811207,-142.5454676512256,30.0,1.3333333333333,8,1.0,False,True,44.274359441986576,82,17.709159380834848,2453.419,in_progress,0.0
305,63.0,1.2055340829078376,4.02659572178218,-139.15291375346715,-15.0,2.6666666666667,3,1.0,False,False,45.44602546800984,83,17.709159380834848,2453.502,in_progress,0.0
305,64.0,1.0925335776062133,3.9315029102736943,-139.55854277373334,15.0,1.3333333333333,6,0.5,False,False,46.512209478991,84,17.709159380834848,2453.558,in_progress,0.0
305,65.0,0.9817903966027794,3.851030027139053,-142.32394772711666,30.0,2.6666666666667,9,0.5,False,True,47.47525338798266,85,17.709159380834848,2453.631,in_progress,0.0
305,66.0,0.8868702910806099,3.7599660670794317,-139.4049765279708,15.0,1.3333333333333,6,0.5,False,True,48.34333136175313,87,17.709159380834848,2453.696,in_progress,0.0
305,67.0,0.8112958942830165,3.660827735650533,-133.41880426762967,30.0,2.6666666666667,9,0.5,False,True,49.07990234097346,87,17.709159380834848,2453.773,in_progress,0.0
305,68.0,0.7303497003865336,3.540414725289496,-128.5530915622676,30.0,1.3333333333333,8,0.5,False,True,49.79263736064085,88,17.709159380834848,2453.835,in_progress,0.0
305,69.0,0.6704166371889594,3.4301173585799996,-123.90278538438255,15.0,1.3333333333333,6,0.5,False,True,50.397210184859034,89,17.709159380834848,2453.903,in_progress,0.0
305,70.0,0.6265288279028268,3.3349858345954373,-120.38104559070425,15.0,2.6666666666667,7,0.5,False,True,50.86979352796147,90,17.709159380834848,2453.971,in_progress,0.0
305,71.0,0.5899877545989441,3.2342568794104154,-116.18570363896895,30.0,1.3333333333333,8,0.5,False,True,51.322782510555086,90,17.709159380834848,2454.013,in_progress,0.0
305,72.0,0.5614394105723616,3.1242028501364585,-111.24727804519513,15.0,2.6666666666667,7,0.5,False,True,51.888549546243524,91,17.709159380834848,2454.094,in_progress,0.0
305,73.0,0.5437131610783701,2.989487531328632,-104.45244392059759,15.0,1.3333333333333,6,0.5,False,True,52.55271261731248,91,17.709159380834848,2454.164,in_progress,0.0
305,74.0,0.5439860245745632,2.8730429641096875,-97.34120691840297,30.0,2.6666666666667,9,0.5,False,True,53.2329057789626,92,17.709159380834848,2454.241,in_progress,0.0
305,75.0,0.5534204948482393,2.755107510250106,-91.49563610895213,30.0,1.3333333333333,8,0.5,False,True,53.94209783700216,93,17.709159380834848,2454.301,in_progress,0.0
305,76.0,0.5750019690917108,2.6350383533854735,-85.79779870671499,15.0,1.3333333333333,6,1.0,False,False,54.63045862896227,94,17.709159380834848,2454.355,in_progress,0.0
305,77.0,0.6040717372465979,2.532307751931923,-81.02098088064714,-30.0,1.3333333333333,0,1.0,False,True,55.25336588265043,95,17.709159380834848,2454.429,in_progress,0.0
305,78.0,0.6340927943696413,2.4314300254701235,-78.09062566523966,-30.0,2.6666666666667,1,1.0,False,True,55.84510131136646,95,17.709159380834848,2454.49,in_progress,0.0
305,79.0,0.6523988195331105,2.3252193509587995,-78.9895041758161,-30.0,2.6666666666667,1,1.0,False,True,56.45344481747385,96,17.709159380834848,2454.55,in_progress,0.0
305,80.0,0.6558793865645872,2.2182197752663426,-82.67996080098952,-30.0,2.6666666666667,1,1.0,False,False,57.04907297793134,97,17.709159380834848,2454.619,in_progress,0.0
305,81.0,0.6415593966037767,2.076254048344867,-89.27219362645326,-30.0,1.3333333333333,0,0.5,False,False,57.817592622673,98,17.709159380834848,2454.697,in_progress,0.0
305,82.0,0.6126072636819403,1.9385476742652605,-96.38097685511002,15.0,1.3333333333333,6,0.5,False,False,58.54576891107691,99,17.709159380834848,2454.764,in_progress,0.0
305,83.0,0.5938017400076518,1.8346930160689516,-98.07189079012365,0.0,2.6666666666667,4,0.5,False,False,59.09923712516773,99,17.709159380834848,2454.836,in_progress,0.0
305,84.0,0.5862009532415065,1.7047799650949211,-95.85424519976152,15.0,1.3333333333333,6,0.5,False,False,59.80744523736795,100,17.709159380834848,2454.892,in_progress,0.0
305,85.0,0.5923695948388454,1.5905959683299415,-92.011670813036,30.0,1.3333333333333,8,0.5,False,False,60.44584974361034,101,17.709159380834848,2454.95,in_progress,0.0
305,86.0,0.6048896308669763,1.4861694628592814,-88.56035130362811,30.0,1.3333333333333,8,0.5,True,False,61.03047779519093,101,17.709159380834848,2455.025,off_track,0.0
306,1.0,7.090139921378028,2.3320765070978453,117.9605648928115,15.0,1.3333333333333,6,0.0,False,True,0.7872324004336184,36,17.709159380834848,2455.157,prepare,0.0
306,2.0,7.090199126194983,2.3319850625346534,117.95159187869143,15.0,1.3333333333333,6,1.0,False,True,0.7866190230275794,36,17.709159380834848,2455.221,in_progress,0.0
306,3.0,7.083190883694466,2.3431376864616964,118.15045249538434,15.0,1.3333333333333,6,1.0,False,True,0.8607005580954508,36,17.709159380834848,2455.293,in_progress,0.0
306,4.0,7.067793104041732,2.3643817256216852,118.9135988271112,15.0,1.3333333333333,6,1.0,False,True,1.0088177250900054,37,17.709159380834848,2455.357,in_progress,0.0
306,5.0,7.038179505999691,2.39883579941527,121.05843149965814,30.0,1.3333333333333,8,1.0,False,True,1.2649068533842234,37,17.709159380834848,2455.416,in_progress,0.0
306,6.0,6.994573904885705,2.433276441691161,125.61943016717312,15.0,2.6666666666667,7,1.0,False,True,1.5717223050243312,37,17.709159380834848,2455.497,in_progress,0.0
306,7.0,6.934501898047454,2.4768232338391107,130.790093014259,-15.0,1.3333333333333,2,1.0,False,True,1.9853029668687627,38,17.709159380834848,2455.548,in_progress,0.0
306,8.0,6.8826776633700755,2.524573633170429,132.91650340063487,30.0,2.6666666666667,9,1.0,False,True,2.3931414349885882,38,17.709159380834848,2455.629,in_progress,0.0
306,9.0,6.8065771997982445,2.591100532000191,135.61477293990512,-15.0,2.6666666666667,3,1.0,False,True,2.9628807343789862,39,17.709159380834848,2455.696,in_progress,0.0
306,10.0,6.722795253759805,2.656205837734553,138.0214542768255,15.0,1.3333333333333,6,0.5,False,True,3.560821502393363,40,17.709159380834848,2455.765,in_progress,0.0
306,11.0,6.6519670474303325,2.722357158936026,137.58427278250284,30.0,2.6666666666667,9,0.5,False,True,4.0623663948123,40,17.709159380834848,2455.823,in_progress,0.0
306,12.0,6.560907723637243,2.788803941894066,140.27766512533748,30.0,2.6666666666667,9,0.5,False,True,4.674867808478705,41,17.709159380834848,2455.898,in_progress,0.0
306,13.0,6.450247061695383,2.8461546111340192,145.86603673376754,30.0,2.6666666666667,9,0.5,False,True,5.295240376257038,42,17.709159380834848,2455.978,in_progress,0.0
306,14.0,6.306397424032807,2.89547275145819,154.07902047426424,-15.0,2.6666666666667,3,0.5,False,True,6.052852752498561,43,17.709159380834848,2456.003,in_progress,0.0
306,15.0,6.228606048381846,2.915133365674024,158.6607355563803,15.0,2.6666666666667,7,0.5,False,True,6.460579197972372,43,17.709159380834848,2456.103,in_progress,0.0
306,16.0,6.021923662370151,2.9642690253609576,166.23795324421002,30.0,1.3333333333333,8,0.5,False,True,7.600786799746984,44,17.709159380834848,2456.136,in_progress,0.0
306,17.0,5.941825527540553,2.9756921412065434,168.78761194157357,-30.0,1.3333333333333,0,0.5,False,True,8.052530915142441,45,17.709159380834848,2456.229,in_progress,0.0
306,18.0,5.7665929828813365,3.000003267578758,171.7826927665039,30.0,2.6666666666667,9,1.0,False,True,9.04133841701505,46,17.709159380834848,2456.289,in_progress,0.0
306,19.0,5.656721086738593,3.0191467569867982,171.49009954075018,-30.0,1.3333333333333,0,1.0,False,True,9.660881784370629,47,17.709159380834848,2456.365,in_progress,0.0
306,20.0,5.520034193885935,3.0345061880996305,172.5100632833017,-30.0,1.3333333333333,0,1.0,False,True,10.438379370943723,48,17.709159380834848,2456.431,in_progress,0.0
306,21.0,5.399482547578885,3.052901403073943,172.0074682948006,30.0,2.6666666666667,9,1.0,False,True,11.118351195639836,49,17.709159380834848,2456.491,in_progress,0.0
306,22.0,5.29023260075705,3.0679959229943656,172.25741208872316,30.0,2.6666666666667,9,1.0,False,True,11.706629838247373,49,17.709159380834848,2456.562,in_progress,0.0
306,23.0,5.172205229481232,3.0651353152040697,176.1720873103253,-15.0,1.3333333333333,2,1.0,False,True,12.416821818702022,50,17.709159380834848,2456.614,in_progress,0.0
306,24.0,5.042478538154271,3.055385324405268,-179.68368855674248,15.0,2.6666666666667,7,1.0,False,True,13.343067381634588,51,17.709159380834848,2456.698,in_progress,0.0
306,25.0,4.915917016173428,3.0480184808702044,-178.0062968619487,-15.0,1.3333333333333,2,0.5,False,True,14.226743697879801,52,17.709159380834848,2456.764,in_progress,0.0
306,26.0,4.7888258362622835,3.0337929059561355,-175.87768295769922,-30.0,1.3333333333333,0,0.5,False,True,15.089042251620455,53,17.709159380834848,2456.83,in_progress,0.0
306,27.0,4.675508246554423,3.03064441663743,-176.9472707743509,-15.0,1.3333333333333,2,0.5,False,True,15.84119987738935,54,17.709159380834848,2456.892,in_progress,0.0
306,28.0,4.577304072513349,3.0342865509642105,-178.86985791866357,-30.0,2.6666666666667,1,0.5,False,True,16.3196040329415,55,17.709159380834848,2456.966,in_progress,0.0
306,29.0,4.468009605820339,3.051236639565239,176.95662102762503,-30.0,1.3333333333333,0,0.5,False,True,16.957884026335137,55,17.709159380834848,2457.023,in_progress,0.0
306,30.0,4.3657342214298165,3.0812137637728156,171.67579531424474,-30.0,2.6666666666667,1,0.5,False,True,17.50951596791262,56,17.709159380834848,2457.094,in_progress,0.0
306,31.0,4.262458124859357,3.1207022400359805,166.52025417680542,-15.0,2.6666666666667,3,0.5,False,True,18.071138705110396,57,17.709159380834848,2457.168,in_progress,0.0
306,32.0,4.148996464947079,3.183079832703028,159.3358934040783,-15.0,1.3333333333333,2,0.5,False,True,18.740749294753734,58,17.709159380834848,2457.216,in_progress,0.0
306,33.0,4.058080926674879,3.245061541724934,153.57314213589908,15.0,2.6666666666667,7,0.5,False,True,19.329018715132563,58,17.709159380834848,2457.302,in_progress,0.0
306,34.0,3.957640438995456,3.313892876214601,149.8594543125659,-30.0,1.3333333333333,0,0.5,False,True,19.987037199331713,59,17.709159380834848,2457.348,in_progress,0.0
306,35.0,3.8597217853348633,3.3744212706962045,149.1345793229807,-30.0,2.6666666666667,1,0.5,False,True,20.608866252032616,60,17.709159380834848,2457.424,in_progress,0.0
306,36.0,3.749195460524068,3.461435608298509,145.42928982510173,-15.0,1.3333333333333,2,0.5,False,True,21.38299373881127,61,17.709159380834848,2457.487,in_progress,0.0
306,37.0,3.6638836695886803,3.549846059510394,140.2997080281375,-30.0,1.3333333333333,0,0.5,False,True,22.073823737627336,61,17.709159380834848,2457.564,in_progress,0.0
306,38.0,3.594839407870212,3.6276920018000447,136.93431680334254,-30.0,1.3333333333333,0,1.0,False,True,22.66125546419156,62,17.709159380834848,2457.646,in_progress,0.0
306,39.0,3.5254311145740513,3.7190097902680628,132.84609386621065,-30.0,1.3333333333333,0,1.0,False,True,23.3085793335503,63,17.709159380834848,2457.694,in_progress,0.0
306,40.0,3.472624294797413,3.7983802642192304,129.5477395771027,-30.0,1.3333333333333,0,1.0,False,True,23.845208125837708,64,17.709159380834848,2457.753,in_progress,0.0
306,41.0,3.4235441102212034,3.8860859403417165,125.74918555809246,15.0,1.3333333333333,6,1.0,False,True,24.400485976011204,64,17.709159380834848,2457.832,in_progress,0.0
306,42.0,3.3780715584314946,3.9704674443150387,123.17624826720527,30.0,1.3333333333333,8,1.0,False,True,24.93232770920341,65,17.709159380834848,2457.896,in_progress,0.0
306,43.0,3.317548122078626,4.052031794598614,124.51606777173237,30.0,2.6666666666667,9,1.0,False,True,25.50389162959182,66,17.709159380834848,2457.965,in_progress,0.0
306,44.0,3.25078506942939,4.12077070324997,128.0349830185809,30.0,2.6666666666667,9,1.0,False,True,26.180355155493835,66,17.709159380834848,2458.03,in_progress,0.0
306,45.0,3.1627471118880477,4.185026556244891,134.3940209161482,15.0,2.6666666666667,7,0.5,False,True,26.997896075450317,67,17.709159380834848,2458.102,in_progress,0.0
306,46.0,3.0595100679645486,4.243073889956719,141.7691442157326,30.0,1.3333333333333,8,0.5,False,True,27.778353023503126,68,17.709159380834848,2458.148,in_progress,0.0
306,47.0,2.94774810196267,4.290872130972868,150.48492755261873,0.0,4.0,5,0.5,False,True,28.73962910251306,69,17.709159380834848,2458.217,in_progress,0.0
306,48.0,2.8197412692325274,4.343522204011469,157.15788592452225,30.0,1.3333333333333,8,0.5,False,True,29.72059179825623,71,17.709159380834848,2458.296,in_progress,0.0
306,49.0,2.6962411212922754,4.397310539345841,160.4742692606199,30.0,1.3333333333333,8,0.5,False,True,30.368104394523836,72,17.709159380834848,2458.36,in_progress,0.0
306,50.0,2.5957177949720114,4.435274280637892,161.7304534651422,15.0,2.6666666666667,7,0.5,False,True,30.944104631105258,72,17.709159380834848,2458.437,in_progress,0.0
306,51.0,2.4647822555984495,4.472039376587448,163.1530125645048,15.0,1.3333333333333,6,0.5,False,True,31.683881367144124,73,17.709159380834848,2458.492,in_progress,0.0
306,52.0,2.3642057553546687,4.488010782760067,166.23971272838938,15.0,1.3333333333333,6,0.5,False,True,32.25394455279966,73,17.709159380834848,2458.567,in_progress,0.0
306,53.0,2.255485492404002,4.495051351285846,170.4407603707663,30.0,2.6666666666667,9,0.5,False,True,32.86605399499644,74,17.709159380834848,2458.621,in_progress,0.0
306,54.0,2.1378235091934714,4.486710597555658,176.52739559629472,30.0,2.6666666666667,9,1.0,False,True,33.53162802265232,75,17.709159380834848,2458.691,in_progress,0.0
306,55.0,2.0312491927088363,4.463957619632257,-176.89350340489815,15.0,2.6666666666667,7,1.0,False,True,34.136689082496765,76,17.709159380834848,2458.763,in_progress,0.0
306,56.0,1.8824819478762869,4.412234851659,-167.4035841905796,-30.0,1.3333333333333,0,0.5,False,True,34.98443185959702,77,17.709159380834848,2458.833,in_progress,0.0
306,57.0,1.7697565442772223,4.364481591615398,-159.86386776333734,-30.0,2.6666666666667,1,0.5,False,True,35.63162870123733,78,17.709159380834848,2458.89,in_progress,0.0
306,58.0,1.6338957190128376,4.321127763001424,-157.34665371443148,0.0,4.0,5,0.5,False,True,36.41353976117942,78,17.709159380834848,2458.968,in_progress,0.0
306,59.0,1.49125225514191,4.281801547246508,-160.23644789108903,30.0,1.3333333333333,8,0.5,False,True,37.2577797814451,79,17.709159380834848,2459.031,in_progress,0.0
306,60.0,1.3551554700005228,4.2361188225516235,-161.33123017657906,30.0,2.6666666666667,9,1.0,False,True,38.281486261333605,81,17.709159380834848,2459.095,in_progress,0.0
306,61.0,1.2353782816610972,4.186517978405998,-159.5351484919973,30.0,1.3333333333333,8,1.0,False,True,39.29409808279306,82,17.709159380834848,2459.152,in_progress,0.0
306,62.0,1.1308956671002577,4.128982613010964,-155.51178460671682,15.0,2.6666666666667,7,0.5,False,True,40.154070401490586,83,17.709159380834848,2459.232,in_progress,0.0
306,63.0,1.002974004672804,4.050150244645019,-151.6977723983738,15.0,1.3333333333333,6,0.5,False,True,41.119334590901715,84,17.709159380834848,2459.29,in_progress,0.0
306,64.0,0.8948012193513356,3.970900234327286,-147.81435492264,15.0,1.3333333333333,6,0.5,False,True,41.94955052874671,85,17.709159380834848,2459.366,in_progress,0.0
306,65.0,0.8121944155047511,3.8993648993188272,-144.1543246103303,30.0,2.6666666666667,9,0.5,False,True,42.60437847807362,86,17.709159380834848,2459.432,in_progress,0.0
306,66.0,0.7202312797924184,3.794553646836998,-137.65633965578544,15.0,1.3333333333333,6,0.5,False,True,43.352009309453315,87,17.709159380834848,2459.504,in_progress,0.0
306,67.0,0.6554646259706418,3.694612590954769,-129.80718784383131,15.0,1.3333333333333,6,0.5,False,True,43.92951009405435,87,17.709159380834848,2459.563,in_progress,0.0
306,68.0,0.6047902404120382,3.6013370476009685,-122.95029931475602,30.0,1.3333333333333,8,0.5,False,True,44.46873611368782,88,17.709159380834848,2459.636,in_progress,0.0
306,69.0,0.5585040496852147,3.49723221779506,-116.45743231270578,15.0,1.3333333333333,6,0.5,False,True,44.98618687527227,88,17.709159380834848,2459.695,in_progress,0.0
306,70.0,0.5237367334798454,3.4006735910997477,-112.86335527142425,30.0,2.6666666666667,9,0.5,False,True,45.44780057538867,89,17.709159380834848,2459.758,in_progress,0.0
306,71.0,0.5007459757685104,3.305754982675765,-109.430567296748,15.0,1.3333333333333,6,0.5,False,True,45.93034619519153,90,17.709159380834848,2459.837,in_progress,0.0
306,72.0,0.486977346693714,3.1876244786058945,-103.82598388744643,30.0,2.6666666666667,9,0.5,False,True,46.44121270136299,90,17.709159380834848,2459.891,in_progress,0.0
306,73.0,0.4835538427626017,3.0868675866316746,-99.2875771941135,30.0,2.6666666666667,9,0.5,False,True,46.989489013426336,91,17.709159380834848,2459.964,in_progress,0.0
306,74.0,0.4966045414195708,2.9701411302541465,-92.5005556497505,30.0,2.6666666666667,9,0.5,False,True,47.58590301817965,92,17.709159380834848,2460.031,in_progress,0.0
306,75.0,0.530669145568963,2.8340943989257474,-83.77121859240825,15.0,2.6666666666667,7,1.0,False,False,48.42799578259725,93,17.709159380834848,2460.092,in_progress,0.0
306,76.0,0.5754311043685316,2.709722390601026,-75.91963229722418,30.0,2.6666666666667,9,1.0,False,True,49.21908373296199,93,17.709159380834848,2460.165,in_progress,0.0
306,77.0,0.6398194539955849,2.573383551868899,-67.44132962200092,15.0,1.3333333333333,6,0.5,False,True,50.067142994889565,94,17.709159380834848,2460.239,in_progress,0.0
306,78.0,0.7156737990130173,2.4486503359455916,-58.83064047673101,-30.0,2.6666666666667,1,0.5,False,True,50.84336556967213,95,17.709159380834848,2460.295,in_progress,0.0
306,79.0,0.7935420995770126,2.3197696507743903,-54.42274789251119,-30.0,1.3333333333333,0,0.5,False,True,51.645265184931446,96,17.709159380834848,2460.36,in_progress,0.0
306,80.0,0.8495721477059289,2.2027090149789927,-54.97202370608971,15.0,1.3333333333333,6,0.5,False,True,52.356701806025164,97,17.709159380834848,2460.432,in_progress,0.0
306,81.0,0.9053962936419238,2.0873458206326094,-56.925260823524766,-15.0,1.3333333333333,2,0.5,False,True,53.058542885671955,98,17.709159380834848,2460.509,in_progress,0.0
306,82.0,0.9644417016809306,1.9646105708543196,-60.1736385754185,-15.0,1.3333333333333,2,0.5,False,True,53.80482462935989,99,17.709159380834848,2460.544,in_progress,0.0
