episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
347,118.0,4.906285390049666,0.42687977563511587,-4.7561912567214595,-30.0,1.3333333333333,0,1.0,False,True,75.42654218291382,12,17.709159380834848,2829.82,in_progress,0.0
347,119.0,5.036547613016736,0.43126237960700076,-1.142810611457996,30.0,1.3333333333333,8,1.0,False,True,76.16216798633269,13,17.709159380834848,2829.875,in_progress,0.0
347,120.0,5.199053922447844,0.433958927950424,0.38618006973117874,15.0,1.3333333333333,6,1.0,False,True,77.07988427043769,14,17.709159380834848,2829.958,in_progress,0.0
347,121.0,5.335652723814579,0.44558410354976974,2.582413177032922,-15.0,1.3333333333333,2,1.0,False,True,77.85105189549176,15,17.709159380834848,2830.037,in_progress,0.0
347,122.0,5.452735007217655,0.4535100753051239,3.110923334153727,30.0,1.3333333333333,8,1.0,False,True,78.51221161463988,16,17.709159380834848,2830.105,in_progress,0.0
347,123.0,5.568184788360204,0.45957640629204677,3.1517309953384847,15.0,1.3333333333333,6,1.0,False,True,79.16285918948522,17,17.709159380834848,2830.166,in_progress,0.0
347,124.0,5.663309855624433,0.4735684664696182,5.024764109332713,30.0,1.3333333333333,8,1.0,False,True,79.70225573211744,17,17.709159380834848,2830.235,in_progress,0.0
347,125.0,5.758881312595702,0.4983005333763837,8.506490613811527,0.0,2.6666666666667,4,1.0,False,True,80.24639531923376,18,17.709159380834848,2830.302,in_progress,0.0
347,126.0,5.858790569304002,0.5287000287044332,11.653102031703963,-15.0,1.3333333333333,2,0.5,False,True,80.80976320276642,19,17.709159380834848,2830.36,in_progress,0.0
347,127.0,5.953256066289641,0.5431089447246618,10.624009058738636,30.0,1.3333333333333,8,0.5,False,True,81.34577352528278,19,17.709159380834848,2830.427,in_progress,0.0
347,128.0,6.043449881174168,0.5561232648565515,9.869183872671991,30.0,1.3333333333333,8,0.5,False,True,81.85444688427768,20,17.709159380834848,2830.491,in_progress,0.0
347,129.0,6.150267573050164,0.588756531032498,12.755215747623428,0.0,2.6666666666667,4,0.5,False,True,82.43797102537823,21,17.709159380834848,2830.567,in_progress,0.0
347,130.0,6.241320614967841,0.6215499726764503,15.313422121239698,30.0,1.3333333333333,8,0.5,False,True,82.93527771353126,21,17.709159380834848,2830.626,in_progress,0.0
347,131.0,6.349245585958204,0.6565874458407938,16.321713771880553,15.0,1.3333333333333,6,0.5,False,True,83.55895781009241,22,17.709159380834848,2830.702,in_progress,0.0
347,132.0,6.449273033115676,0.6981634791233343,18.815077621428173,15.0,1.3333333333333,6,0.5,False,True,84.13801729479555,23,17.709159380834848,2830.761,in_progress,0.0
347,133.0,6.532455445528795,0.7431946731817376,22.213671684946934,15.0,1.3333333333333,6,1.0,False,True,84.65678250677848,23,17.709159380834848,2830.831,in_progress,0.0
347,134.0,6.608951072070234,0.7931727426522897,25.977581744426217,15.0,2.6666666666667,7,1.0,False,True,85.15777465991998,24,17.709159380834848,2830.898,in_progress,0.0
347,135.0,6.691014659282878,0.8570746143560852,30.582782912165563,15.0,2.6666666666667,7,1.0,False,True,85.77366905366958,25,17.709159380834848,2830.97,in_progress,0.0
347,136.0,6.767739378332304,0.9350946079100997,36.661045952972344,30.0,1.3333333333333,8,1.0,False,True,86.41107030306422,25,17.709159380834848,2831.028,in_progress,0.0
347,137.0,6.84018300517854,1.0279976618332263,44.10364219236529,15.0,2.6666666666667,7,1.0,False,True,87.1279717311026,26,17.709159380834848,2831.114,in_progress,0.0
347,138.0,6.914244388519878,1.1380637610267428,50.25991566349269,30.0,2.6666666666667,9,1.0,False,True,88.02033247089608,27,17.709159380834848,2831.168,in_progress,0.0
347,139.0,6.950979790456701,1.2099586763478625,54.687665499519156,30.0,1.3333333333333,8,1.0,False,True,88.46979293439718,28,17.709159380834848,2831.225,in_progress,0.0
347,140.0,7.007604312988827,1.348121994964119,63.105585306315774,30.0,2.6666666666667,9,1.0,False,True,89.42750352379198,29,17.709159380834848,2831.297,in_progress,0.0
347,141.0,7.046932339499537,1.4739837052982692,68.78802526704538,30.0,2.6666666666667,9,1.0,False,True,90.28538257924262,30,17.709159380834848,2831.358,in_progress,0.0
347,142.0,7.066559603107337,1.592444505169635,74.61607310511872,-30.0,2.6666666666667,1,1.0,False,True,91.0860100132108,31,17.709159380834848,2831.437,in_progress,0.0
347,143.0,7.087369943033158,1.7241173085282442,79.62385949166068,30.0,1.3333333333333,8,0.5,False,True,92.28610591733487,32,17.709159380834848,2831.5,in_progress,0.0
347,144.0,7.1225629963245085,1.8669771986955186,78.71302799276462,-15.0,2.6666666666667,3,0.5,False,True,93.13658969658132,33,17.709159380834848,2831.547,in_progress,0.0
347,145.0,7.142507644512092,1.9539414466887384,77.93632658122898,30.0,2.6666666666667,9,0.5,False,True,93.59278776821358,34,17.709159380834848,2831.645,in_progress,0.0
347,146.0,7.177781306061866,2.111615714336426,77.66820042303425,30.0,2.6666666666667,9,0.5,False,True,94.43919157107048,35,17.709159380834848,2831.701,in_progress,0.0
347,147.0,7.189056255521106,2.256268660846479,81.6661283073932,15.0,1.3333333333333,6,0.5,False,True,95.1511646309477,36,17.709159380834848,2831.777,in_progress,0.0
347,148.0,7.1841688214421024,2.4099227546151,87.9871080509831,15.0,1.3333333333333,6,0.5,False,True,95.81555233001576,36,17.709159380834848,2831.833,in_progress,0.0
347,149.0,7.173462751157192,2.517051229851406,92.12434922800244,30.0,1.3333333333333,8,0.5,False,True,96.33358053764952,37,17.709159380834848,2831.896,in_progress,0.0
347,150.0,7.154668824963119,2.640892492838954,95.71750674961757,-30.0,1.3333333333333,0,0.5,False,True,96.76494767478293,37,17.709159380834848,2831.967,in_progress,0.0
347,151.0,7.137840601584286,2.7413691472350177,97.30023354976029,15.0,1.3333333333333,6,0.5,False,True,97.19676866646418,38,17.709159380834848,2832.029,in_progress,0.0
347,152.0,7.123846526928638,2.8375368020292835,97.76018958142477,15.0,1.3333333333333,6,0.5,False,False,97.39654989214029,38,17.709159380834848,2832.097,in_progress,0.0
347,153.0,7.097413936374519,2.9369959974865463,100.5047568532704,30.0,2.6666666666667,9,0.5,False,False,97.85812953660472,39,17.709159380834848,2832.167,in_progress,0.0
347,154.0,7.058556053953742,3.0389609289511386,104.73025037899166,-30.0,1.3333333333333,0,0.5,False,False,98.0485796725084,39,17.709159380834848,2832.227,in_progress,0.0
347,155.0,7.014913306891723,3.1370333669033927,108.54784506052394,30.0,2.6666666666667,9,0.5,False,False,98.43665243465779,39,17.709159380834848,2832.29,in_progress,0.0
347,156.0,6.971061158556099,3.2370479392092704,111.21121564848691,30.0,2.6666666666667,9,0.5,True,False,98.8938932043941,40,17.709159380834848,2832.353,off_track,0.0
348,1.0,5.458563803914744,2.7689612941278066,-179.77061979484932,15.0,2.6666666666667,7,0.0,False,True,0.7910617842896206,48,17.709159380834848,2832.5,prepare,0.0
348,2.0,5.458906538295826,2.7689165500955535,-179.74354049654798,-15.0,1.3333333333333,2,1.0,False,True,0.789127445574761,48,17.709159380834848,2832.565,in_progress,0.0
348,3.0,5.448736257886132,2.770004385587102,179.96596795265717,0.0,2.6666666666667,4,1.0,False,True,0.8465322481173931,48,17.709159380834848,2832.638,in_progress,0.0
348,4.0,5.422956010426695,2.772456794631681,179.31204402899434,-15.0,1.3333333333333,2,1.0,False,True,0.9920522443100599,48,17.709159380834848,2832.699,in_progress,0.0
348,5.0,5.3873909503114215,2.780057448869065,177.657669452696,-15.0,1.3333333333333,2,1.0,False,True,1.192709914039497,49,17.709159380834848,2832.767,in_progress,0.0
348,6.0,5.336504984520828,2.796109489585198,174.39445310267848,0.0,2.6666666666667,4,1.0,False,True,1.4796925862529064,49,17.709159380834848,2832.833,in_progress,0.0
348,7.0,5.273986642470944,2.8126649320569634,172.03862697786846,0.0,2.6666666666667,4,1.0,False,True,1.828114946659004,49,17.709159380834848,2832.902,in_progress,0.0
348,8.0,5.198321995644848,2.8239258265815286,171.91605991186094,0.0,2.6666666666667,4,1.0,False,True,2.2539738378245855,50,17.709159380834848,2832.964,in_progress,0.0
348,9.0,5.104221472068015,2.8391214549525845,171.45156788329925,0.0,2.6666666666667,4,1.0,False,True,2.794248608668254,51,17.709159380834848,2833.026,in_progress,0.0
348,10.0,5.001711124370871,2.8576352431485206,170.76022170753444,0.0,2.6666666666667,4,1.0,False,True,3.433575303978409,51,17.709159380834848,2833.101,in_progress,0.0
348,11.0,4.883719524975713,2.881048664119185,169.86221401338446,-30.0,1.3333333333333,0,1.0,False,True,4.175477686680451,52,17.709159380834848,2833.181,in_progress,0.0
348,12.0,4.7687381819436006,2.9068023981030304,168.81311737143776,-15.0,1.3333333333333,2,1.0,False,True,4.8406561575200735,53,17.709159380834848,2833.214,in_progress,0.0
348,13.0,4.667283975007669,2.9379683100681504,166.55450470707535,-15.0,1.3333333333333,2,1.0,False,True,5.514958808343856,54,17.709159380834848,2833.309,in_progress,0.0
348,14.0,4.568761861247117,2.9730594657771428,164.19377208360595,-15.0,2.6666666666667,3,0.5,False,True,6.1741380553963,54,17.709159380834848,2833.36,in_progress,0.0
348,15.0,4.470520214007946,3.0155989648798927,161.14237419571282,-30.0,1.3333333333333,0,0.5,False,True,6.812599076511811,55,17.709159380834848,2833.433,in_progress,0.0
348,16.0,4.378381649472557,3.066990948728878,157.16019023046124,-30.0,1.3333333333333,0,0.5,False,True,7.393340279004901,56,17.709159380834848,2833.504,in_progress,0.0
348,17.0,4.287700018594169,3.1294189570932853,152.53528443740993,-30.0,1.3333333333333,0,0.5,False,True,8.009517142632088,57,17.709159380834848,2833.567,in_progress,0.0
348,18.0,4.217096110504312,3.185093165476397,148.88336734990656,-30.0,1.3333333333333,0,0.5,False,True,8.504725688569797,57,17.709159380834848,2833.629,in_progress,0.0
348,19.0,4.150375038312631,3.2506436198456914,144.20615954879082,-30.0,1.3333333333333,0,0.5,False,True,9.030026980140143,58,17.709159380834848,2833.695,in_progress,0.0
348,20.0,4.090460292404025,3.3200000281186695,139.60265292022777,-30.0,2.6666666666667,1,0.5,False,True,9.544812275555797,58,17.709159380834848,2833.754,in_progress,0.0
348,21.0,4.036381728202766,3.397756767008329,134.19304948611844,15.0,1.3333333333333,6,1.0,False,True,10.079782279559396,59,17.709159380834848,2833.827,in_progress,0.0
348,22.0,3.9880395704237017,3.4762428721101304,128.79250495354856,30.0,1.3333333333333,8,1.0,False,True,10.595706991351566,60,17.709159380834848,2833.896,in_progress,0.0
348,23.0,3.9195754746957103,3.557273696511262,129.1896581176911,-15.0,2.6666666666667,3,1.0,False,True,11.194550718574064,60,17.709159380834848,2833.956,in_progress,0.0
348,24.0,3.851001708044802,3.6379365765548384,129.4020502800225,-15.0,1.3333333333333,2,1.0,False,True,11.79221803673151,61,17.709159380834848,2834.027,in_progress,0.0
348,25.0,3.7866215917297286,3.7386815662533524,126.57176605262025,-30.0,1.3333333333333,0,1.0,False,True,12.462891975354268,62,17.709159380834848,2834.1,in_progress,0.0
348,26.0,3.739001889145368,3.825083512979746,123.77199230329593,15.0,2.6666666666667,7,1.0,False,True,13.010976356799247,63,17.709159380834848,2834.154,in_progress,0.0
348,27.0,3.6861984170785997,3.915161400245332,122.64764705468116,30.0,1.3333333333333,8,1.0,False,True,13.593521773861022,63,17.709159380834848,2834.238,in_progress,0.0
348,28.0,3.6184841171932263,3.998203718926783,125.1896831010195,15.0,1.3333333333333,6,1.0,False,True,14.1985792817861,64,17.709159380834848,2834.295,in_progress,0.0
348,29.0,3.553197968863264,4.064086308882225,128.5350147453731,30.0,1.3333333333333,8,1.0,False,True,14.720278630254452,65,17.709159380834848,2834.362,in_progress,0.0
348,30.0,3.4747085321952307,4.130469180364546,132.79603846804991,15.0,1.3333333333333,6,1.0,False,True,15.290575762165798,65,17.709159380834848,2834.442,in_progress,0.0
348,31.0,3.392972476983901,4.1876580650947375,137.23689803674552,15.0,2.6666666666667,7,1.0,False,True,15.831848553467404,66,17.709159380834848,2834.503,in_progress,0.0
348,32.0,3.303596959667194,4.239345417017877,142.12068762710754,15.0,2.6666666666667,7,1.0,False,True,16.421234386349898,67,17.709159380834848,2834.557,in_progress,0.0
348,33.0,3.1919092340518382,4.285565066181321,148.8334488349431,15.0,1.3333333333333,6,1.0,False,True,17.158710463546083,67,17.709159380834848,2834.628,in_progress,0.0
348,34.0,3.0709912698422053,4.318612393017588,156.72132176351437,-30.0,1.3333333333333,0,1.0,False,True,17.906442971207575,68,17.709159380834848,2834.683,in_progress,0.0
348,35.0,2.9653833128540823,4.344155398356328,162.30356993177168,15.0,2.6666666666667,7,1.0,False,True,18.70036160386816,69,17.709159380834848,2834.76,in_progress,0.0
348,36.0,2.8484924237279636,4.374139669005672,164.4426476919018,30.0,1.3333333333333,8,1.0,False,True,19.38073387244707,70,17.709159380834848,2834.83,in_progress,0.0
348,37.0,2.720484739144702,4.3902721010799075,168.3261643604417,15.0,1.3333333333333,6,0.5,False,True,20.230584323843452,71,17.709159380834848,2834.905,in_progress,0.0
348,38.0,2.6202556234007526,4.3944257659331285,171.8691771971107,15.0,2.6666666666667,7,1.0,False,True,20.805087059725384,72,17.709159380834848,2834.968,in_progress,0.0
348,39.0,2.5161130287420215,4.387141478176942,176.61635164367257,30.0,1.3333333333333,8,1.0,False,True,21.39307620031869,73,17.709159380834848,2835.027,in_progress,0.0
348,40.0,2.3976618372306104,4.363835465814175,-177.0477712524887,-30.0,1.3333333333333,0,1.0,False,True,22.09089589489906,73,17.709159380834848,2835.106,in_progress,0.0
348,41.0,2.2807404170300067,4.344636233056539,-174.3682560521946,-30.0,1.3333333333333,0,1.0,False,True,22.75190148119444,74,17.709159380834848,2835.171,in_progress,0.0
348,42.0,2.194345563775993,4.341766892660476,-175.60513437262597,-30.0,2.6666666666667,1,1.0,False,True,23.240024516356034,75,17.709159380834848,2835.229,in_progress,0.0
348,43.0,2.0804229002895,4.349361042210216,-179.11021161255388,-15.0,1.3333333333333,2,1.0,False,True,23.876635479664827,75,17.709159380834848,2835.299,in_progress,0.0
348,44.0,1.9749912068633657,4.367375097239242,176.76032723230546,-30.0,1.3333333333333,0,1.0,False,True,24.46915919276141,76,17.709159380834848,2835.364,in_progress,0.0
348,45.0,1.8710872294964211,4.389907794287593,173.27036641704404,15.0,1.3333333333333,6,1.0,False,True,25.052192487615706,77,17.709159380834848,2835.43,in_progress,0.0
348,46.0,1.776633345727415,4.410789608335769,171.2489017647147,30.0,1.3333333333333,8,0.5,False,True,25.58423392845483,77,17.709159380834848,2835.515,in_progress,0.0
348,47.0,1.6736049805914337,4.420331456313939,172.58546098202154,30.0,2.6666666666667,9,1.0,False,True,26.166459357558818,78,17.709159380834848,2835.58,in_progress,0.0
348,48.0,1.5776830046989139,4.419403837964929,175.51447368090265,30.0,2.6666666666667,9,1.0,False,True,26.70786823719085,79,17.709159380834848,2835.626,in_progress,0.0
348,49.0,1.4492826370227405,4.397714829755345,-177.96660061346714,30.0,2.6666666666667,9,1.0,False,True,27.448187440869727,80,17.709159380834848,2835.696,in_progress,0.0
348,50.0,1.3314328376468962,4.360220183668838,-170.8886759351178,30.0,2.6666666666667,9,1.0,False,True,28.2243191005594,81,17.709159380834848,2835.756,in_progress,0.0
348,51.0,1.2118747914884782,4.307767934234053,-163.47429789309274,15.0,1.3333333333333,6,0.5,False,True,29.076211727477023,82,17.709159380834848,2835.833,in_progress,0.0
348,52.0,1.0904886700799157,4.239837259348369,-155.35425172094597,30.0,2.6666666666667,9,0.5,False,True,29.935412475378293,83,17.709159380834848,2835.889,in_progress,0.0
348,53.0,0.9795082232436716,4.161582995443457,-148.26709278333814,0.0,2.6666666666667,4,0.5,False,True,30.744160679240313,83,17.709159380834848,2835.965,in_progress,0.0
348,54.0,0.8673719604333847,4.07434443745599,-142.88486688968376,15.0,1.3333333333333,6,0.5,False,True,31.550776200387116,84,17.709159380834848,2836.024,in_progress,0.0
348,55.0,0.7582240371547208,3.9874979630058283,-139.97154535687883,30.0,1.3333333333333,8,0.5,False,True,32.268324968878396,85,17.709159380834848,2836.096,in_progress,0.0
348,56.0,0.6613534996292393,3.895892473621286,-137.78758072907124,15.0,1.3333333333333,6,0.5,False,True,32.91084191012758,86,17.709159380834848,2836.169,in_progress,0.0
348,57.0,0.5845258856977426,3.805770865559162,-134.5876992232077,15.0,1.3333333333333,6,0.5,False,True,33.45261145674984,87,17.709159380834848,2836.232,in_progress,0.0
348,58.0,0.5258849532438645,3.7138511765320597,-129.72211336667573,15.0,1.3333333333333,6,0.5,False,True,33.85440234757679,87,17.709159380834848,2836.307,in_progress,0.0
348,59.0,0.4820783934536636,3.6248229850293487,-124.64622103035624,30.0,2.6666666666667,9,0.5,False,True,34.36789842674256,88,17.709159380834848,2836.364,in_progress,0.0
348,60.0,0.4449751777869981,3.524216710312987,-118.85535695832824,30.0,1.3333333333333,8,0.5,False,True,34.80100089504742,88,17.709159380834848,2836.422,in_progress,0.0
348,61.0,0.4211945401469218,3.4266722746892295,-113.16111023074326,15.0,1.3333333333333,6,0.5,False,True,35.344168572145314,89,17.709159380834848,2836.501,in_progress,0.0
348,62.0,0.40640901752145925,3.3251722897949754,-107.51749754235584,15.0,1.3333333333333,6,0.5,False,True,35.74477639033829,89,17.709159380834848,2836.557,in_progress,0.0
348,63.0,0.401636407938312,3.241610713073143,-103.00829174489763,30.0,1.3333333333333,8,0.5,False,False,36.207766544567306,90,17.709159380834848,2836.613,in_progress,0.0
348,64.0,0.4042787431079057,3.1450764297091482,-97.81483603376296,30.0,2.6666666666667,9,0.5,False,False,36.56433264836533,90,17.709159380834848,2836.705,in_progress,0.0
348,65.0,0.41923174328594676,3.03772163791175,-91.52463865854084,15.0,1.3333333333333,6,0.5,False,False,37.139445917343714,91,17.709159380834848,2836.756,in_progress,0.0
348,66.0,0.4516086027785669,2.9339931511706507,-83.54531845355933,15.0,1.3333333333333,6,1.0,False,False,37.71365730539695,92,17.709159380834848,2836.833,in_progress,0.0
348,67.0,0.495333627863977,2.8303843200657823,-76.71718029996391,15.0,1.3333333333333,6,1.0,False,False,38.39986407351023,92,17.709159380834848,2836.893,in_progress,0.0
348,68.0,0.5414475114678556,2.7471346356405606,-71.15656870357694,-30.0,2.6666666666667,1,1.0,False,False,38.97155699536317,93,17.709159380834848,2836.967,in_progress,0.0
348,69.0,0.5944054817810115,2.6513390386668987,-67.2053396770495,-15.0,2.6666666666667,3,0.5,False,False,39.56407681982317,94,17.709159380834848,2837.039,in_progress,0.0
348,70.0,0.631551966903301,2.546077978721612,-68.62817420335472,-30.0,1.3333333333333,0,1.0,False,False,40.20867074927498,95,17.709159380834848,2837.103,in_progress,0.0
348,71.0,0.662393864970068,2.4322226954031816,-71.04946973665166,30.0,1.3333333333333,8,1.0,False,True,40.873147568396156,95,17.709159380834848,2837.163,in_progress,0.0
348,72.0,0.6877814998405556,2.348946636355983,-71.60145579215525,30.0,1.3333333333333,8,1.0,False,True,41.362697679762654,96,17.709159380834848,2837.232,in_progress,0.0
348,73.0,0.7308507613814931,2.2430178198502695,-70.03159579682611,0.0,4.0,5,1.0,False,True,41.99783882487928,97,17.709159380834848,2837.29,in_progress,0.0
348,74.0,0.7722400550642182,2.1426679603942262,-69.27841164317198,0.0,2.6666666666667,4,1.0,False,True,42.60008933745809,97,17.709159380834848,2837.37,in_progress,0.0
348,75.0,0.8171211435753348,2.020151442218397,-69.64363362789771,-30.0,2.6666666666667,1,1.0,False,True,43.32890822770567,98,17.709159380834848,2837.439,in_progress,0.0
348,76.0,0.8583163267219703,1.8816641728430703,-71.70918415650735,0.0,4.0,5,1.0,False,True,44.14216965909133,99,17.709159380834848,2837.499,in_progress,0.0
348,77.0,0.8920929355519135,1.7371383487180077,-74.28451226253351,0.0,4.0,5,1.0,False,True,44.97944496880301,100,17.709159380834848,2837.574,in_progress,0.0
348,78.0,0.9318184894500324,1.5667785250318074,-75.86972998466845,0.0,4.0,5,1.0,False,True,45.96447163974285,101,17.709159380834848,2837.632,in_progress,0.0
348,79.0,0.9697587181781745,1.4035242876871608,-76.54892711130873,30.0,1.3333333333333,8,1.0,False,True,46.9042412031509,103,17.709159380834848,2837.699,in_progress,0.0
348,80.0,1.0090465255759924,1.244499340346234,-76.50462881329032,-30.0,1.3333333333333,0,1.0,False,True,47.7607585987517,104,17.709159380834848,2837.766,in_progress,0.0
348,81.0,1.0509730033436928,1.0751449947873006,-76.29504821291779,15.0,1.3333333333333,6,1.0,False,True,48.649834677266774,105,17.709159380834848,2837.828,in_progress,0.0
348,82.0,1.0817150297833862,0.9372252865419716,-76.7345213388624,30.0,1.3333333333333,8,0.5,False,True,49.12830813253008,105,17.709159380834848,2837.901,in_progress,0.0
348,83.0,1.1158747020625335,0.8248608654154017,-75.19265992458391,15.0,1.3333333333333,6,0.5,False,True,49.7569749750067,106,17.709159380834848,2837.969,in_progress,0.0
348,84.0,1.1649932665118412,0.7023481183090337,-71.84474625614901,30.0,1.3333333333333,8,0.5,False,True,50.28336944563867,107,17.709159380834848,2838.032,in_progress,0.0
348,85.0,1.214027221833876,0.6031721797806988,-68.58364120445356,-30.0,1.3333333333333,0,0.5,False,False,50.681487699970276,107,17.709159380834848,2838.105,in_progress,0.0
348,86.0,1.2543322959118701,0.5160675118667962,-67.37222620869613,30.0,1.3333333333333,8,0.5,False,False,50.681487699970276,107,17.709159380834848,2838.155,in_progress,0.0
348,87.0,1.287440703154367,0.4323090184351044,-67.70300527318442,-15.0,2.6666666666667,3,0.5,False,False,51.0371978212343,107,17.709159380834848,2838.241,in_progress,0.0
348,88.0,1.3282006769423247,0.32197449982313764,-68.86334091460678,15.0,2.6666666666667,7,0.5,False,False,51.52418235275711,108,17.709159380834848,2838.294,in_progress,0.0
348,89.0,1.3651078819191738,0.20897630630503197,-70.09080621679868,-30.0,1.3333333333333,0,0.5,True,False,51.52418235275711,108,17.709159380834848,2838.363,off_track,0.0
349,1.0,4.5907012310925,2.8812590063633077,157.4342310899243,-30.0,1.3333333333333,0,0.0,False,True,0.7906805082700086,54,17.709159380834848,2838.471,prepare,0.0
349,2.0,4.590806245305367,2.8813293656578693,157.40261074342564,-15.0,1.3333333333333,2,1.0,False,True,0.7903946442628762,54,17.709159380834848,2838.568,in_progress,0.0
349,3.0,4.574904820623456,2.891281883917852,156.58139966898895,-30.0,1.3333333333333,0,1.0,False,True,0.8963195747634323,54,17.709159380834848,2838.622,in_progress,0.0
349,4.0,4.549824058823203,2.910964644799648,154.63341450345004,-30.0,1.3333333333333,0,1.0,False,True,1.075504775345476,54,17.709159380834848,2838.708,in_progress,0.0
349,5.0,4.513672990835106,2.9504801635372586,149.94403785020248,-30.0,1.3333333333333,0,1.0,False,True,1.3676583394683972,55,17.709159380834848,2838.77,in_progress,0.0
349,6.0,4.4804366524022186,2.9963564761025525,144.58013982585535,-15.0,2.6666666666667,3,1.0,False,True,1.69825001428075,55,17.709159380834848,2838.836,in_progress,0.0
349,7.0,4.437502235393141,3.0506011585999255,140.25220340709885,-15.0,1.3333333333333,2,1.0,False,True,2.0834239775048005,56,17.709159380834848,2838.9,in_progress,0.0
349,8.0,4.387776139718819,3.1188438570932933,135.7086409262345,15.0,1.3333333333333,6,1.0,False,True,2.5793312075676256,56,17.709159380834848,2838.961,in_progress,0.0
349,9.0,4.343870185671803,3.176337591463011,133.14256003744018,-15.0,2.6666666666667,3,1.0,False,True,2.985734184091676,57,17.709159380834848,2839.021,in_progress,0.0
349,10.0,4.281345942024092,3.252270520041623,131.58487571596655,-30.0,1.3333333333333,0,1.0,False,True,3.566323042119668,57,17.709159380834848,2839.102,in_progress,0.0
349,11.0,4.22976132944052,3.332699346675998,128.40096522262624,30.0,1.3333333333333,8,1.0,False,True,4.102008441856536,58,17.709159380834848,2839.163,in_progress,0.0
349,12.0,4.184137478967856,3.4006785304717893,126.93402690009094,30.0,2.6666666666667,9,1.0,False,True,4.569385573371698,59,17.709159380834848,2839.234,in_progress,0.0
349,13.0,4.108967503219922,3.4843196140578505,129.11823762848334,30.0,2.6666666666667,9,1.0,False,True,5.199003094001242,59,17.709159380834848,2839.296,in_progress,0.0
349,14.0,4.020191013629365,3.5538401962359547,134.42380086838264,30.0,1.3333333333333,8,1.0,False,True,5.82017610829364,60,17.709159380834848,2839.363,in_progress,0.0
349,15.0,3.9287334114794277,3.611921045593871,140.27696853836497,-30.0,1.3333333333333,0,0.5,False,True,6.4010548750428775,61,17.709159380834848,2839.42,in_progress,0.0
349,16.0,3.845816006318378,3.6618329142442976,143.8415275099657,-30.0,2.6666666666667,1,0.5,False,True,6.915334896368552,61,17.709159380834848,2839.49,in_progress,0.0
349,17.0,3.7619314434279407,3.7224910782091887,143.93489162698492,-30.0,1.3333333333333,0,0.5,False,True,7.480054382134959,62,17.709159380834848,2839.571,in_progress,0.0
349,18.0,3.662887465477763,3.8089241124441724,141.65273370688453,-30.0,2.6666666666667,1,0.5,False,True,8.211779065966219,63,17.709159380834848,2839.622,in_progress,0.0
349,19.0,3.5860798979789994,3.886111043723884,138.8660526940774,30.0,2.6666666666667,9,1.0,False,True,8.823908958404648,64,17.709159380834848,2839.702,in_progress,0.0
349,20.0,3.499576638293023,3.9761819321061154,136.57406839478793,30.0,1.3333333333333,8,1.0,False,True,9.525344028288728,64,17.709159380834848,2839.771,in_progress,0.0
349,21.0,3.412023926726039,4.045508463514848,138.64902656404354,30.0,1.3333333333333,8,1.0,False,True,10.139920703571315,65,17.709159380834848,2839.822,in_progress,0.0
349,22.0,3.3299979034960736,4.104106346493858,140.8640854649872,-30.0,1.3333333333333,0,0.5,False,True,10.688410872562404,66,17.709159380834848,2839.901,in_progress,0.0
349,23.0,3.2478881136304234,4.1600281385992375,142.65147415633126,30.0,1.3333333333333,8,1.0,False,True,11.344012243927759,66,17.709159380834848,2839.951,in_progress,0.0
349,24.0,3.1766122380396147,4.211117111618646,143.21708425417677,0.0,2.6666666666667,4,1.0,False,True,12.009459763761365,67,17.709159380834848,2840.021,in_progress,0.0
349,25.0,3.083164573557167,4.27279753101933,144.42590589893084,15.0,2.6666666666667,7,1.0,False,True,12.731558193117321,68,17.709159380834848,2840.088,in_progress,0.0
349,26.0,2.9867847093534237,4.334531395763418,145.68494143036725,30.0,1.3333333333333,8,0.5,False,True,13.571260391997486,69,17.709159380834848,2840.164,in_progress,0.0
349,27.0,2.8647562272835807,4.395307847403067,149.3667038942528,30.0,2.6666666666667,9,0.5,False,True,14.31385205711938,70,17.709159380834848,2840.222,in_progress,0.0
349,28.0,2.7575312663993268,4.437791101060357,153.2015642106401,30.0,2.6666666666667,9,0.5,False,True,15.025731429086864,71,17.709159380834848,2840.298,in_progress,0.0
349,29.0,2.6358307733709965,4.470557149571628,158.78277702801208,-30.0,1.3333333333333,0,0.5,False,True,15.71583519752412,72,17.709159380834848,2840.358,in_progress,0.0
349,30.0,2.479959039751173,4.499030118852588,165.62828404261703,30.0,1.3333333333333,8,0.5,False,True,16.598483798114593,73,17.709159380834848,2840.434,in_progress,0.0
349,31.0,2.376449539715969,4.52091613932979,167.23907595887644,15.0,1.3333333333333,6,0.5,False,True,17.178031187595543,73,17.709159380834848,2840.472,in_progress,0.0
349,32.0,2.261106467662706,4.532905535187568,170.15032570430424,15.0,1.3333333333333,6,0.5,False,True,17.827189660265162,74,17.709159380834848,2840.56,in_progress,0.0
349,33.0,2.161748306599151,4.533679283487232,173.70917955737355,15.0,1.3333333333333,6,1.0,False,True,18.38778567259113,75,17.709159380834848,2840.632,in_progress,0.0
349,34.0,2.0675458140246663,4.5246235366501315,177.91030112202577,0.0,4.0,5,1.0,False,True,18.92253055087546,75,17.709159380834848,2840.689,in_progress,0.0
