episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
271,92.0,6.1319473378609635,0.8725565604444787,6.602291728744385,15.0,2.6666666666667,7,1.0,False,True,62.37553299336348,21,17.709159380834848,2177.956,in_progress,0.0
271,93.0,6.269440829486781,0.9050785175915973,10.009842568861364,15.0,2.6666666666667,7,1.0,False,True,63.22566194672648,22,17.709159380834848,2178.03,in_progress,0.0
271,94.0,6.419650929500276,0.9611627437526855,15.7407118243254,15.0,2.6666666666667,7,1.0,False,True,64.173406504846,23,17.709159380834848,2178.101,in_progress,0.0
271,95.0,6.5616197038938555,1.0338550587125348,22.057746833814925,0.0,2.6666666666667,4,1.0,False,True,65.62042347731061,24,17.709159380834848,2178.161,in_progress,0.0
271,96.0,6.685742219646214,1.109266884536517,26.93476032169626,-15.0,1.3333333333333,2,1.0,False,True,66.58673469656759,26,17.709159380834848,2178.203,in_progress,0.0
271,97.0,6.825227237437635,1.1948982134931647,29.85727145740152,15.0,1.3333333333333,6,0.5,False,True,67.69235683215953,27,17.709159380834848,2178.292,in_progress,0.0
271,98.0,6.951803787028986,1.266064267358769,29.68887922649916,15.0,1.3333333333333,6,0.5,False,True,68.86943414516476,28,17.709159380834848,2178.361,in_progress,0.0
271,99.0,7.063856997377585,1.3408286115512738,31.635021390381485,15.0,1.3333333333333,6,0.5,False,True,69.62708627778329,29,17.709159380834848,2178.426,in_progress,0.0
271,100.0,7.150939443033255,1.4089829863359065,34.29522438877813,15.0,1.3333333333333,6,0.5,False,True,70.17065699960253,30,17.709159380834848,2178.491,in_progress,0.0
271,101.0,7.225301482162074,1.479544176804843,37.7789080131135,15.0,1.3333333333333,6,0.5,False,True,70.71602325878166,30,17.709159380834848,2178.552,in_progress,0.0
271,102.0,7.28994495385716,1.5508320577561876,41.33262946507156,15.0,1.3333333333333,6,0.5,False,True,71.20260853515886,31,17.709159380834848,2178.624,in_progress,0.0
271,103.0,7.34661055767269,1.626607125899119,45.49202519993003,30.0,2.6666666666667,9,0.5,False,True,71.63093792323416,31,17.709159380834848,2178.696,in_progress,0.0
271,104.0,7.404007991931438,1.718514597525403,50.600774869241135,30.0,1.3333333333333,8,0.5,False,True,72.10348401025894,32,17.709159380834848,2178.766,in_progress,0.0
271,105.0,7.450837607687763,1.8179642062514423,56.35044119282099,15.0,1.3333333333333,6,0.5,False,True,72.5658827891572,33,17.709159380834848,2178.829,in_progress,0.0
271,106.0,7.486695224714627,1.9136886726718831,61.24731696442207,30.0,1.3333333333333,8,0.5,False,True,72.96006663248369,33,17.709159380834848,2178.893,in_progress,0.0
271,107.0,7.509581143842304,2.0050883516630136,66.38555509944139,30.0,1.3333333333333,8,0.5,False,True,73.43723712784484,34,17.709159380834848,2178.959,in_progress,0.0
271,108.0,7.52509000951037,2.104925867086537,71.89568768970224,15.0,2.6666666666667,7,0.5,False,True,73.79713928235364,34,17.709159380834848,2179.03,in_progress,0.0
271,109.0,7.531321516967209,2.2142548875255907,77.89298349722965,30.0,2.6666666666667,9,0.5,False,False,74.33491385324757,35,17.709159380834848,2179.102,in_progress,0.0
271,110.0,7.519901550358548,2.330849664845477,85.51362099810933,15.0,1.3333333333333,6,0.5,False,False,74.65734818702205,35,17.709159380834848,2179.162,in_progress,0.0
271,111.0,7.491848681790885,2.439575345649478,94.74531625550892,30.0,2.6666666666667,9,0.5,False,False,75.2646519044635,36,17.709159380834848,2179.218,in_progress,0.0
271,112.0,7.454538194161726,2.5452371846229958,102.09513685376145,15.0,2.6666666666667,7,0.5,False,False,75.50352487228172,36,17.709159380834848,2179.294,in_progress,0.0
271,113.0,7.393726563258191,2.6592525482432405,111.20944980623366,-30.0,2.6666666666667,1,0.5,False,False,76.21947157467542,37,17.709159380834848,2179.35,in_progress,0.0
271,114.0,7.326347383947235,2.786536607600231,118.45492165409176,15.0,1.3333333333333,6,0.5,False,False,76.66399795692085,37,17.709159380834848,2179.42,in_progress,0.0
271,115.0,7.278028199725481,2.896349423408871,120.46879059930886,-30.0,1.3333333333333,0,0.5,True,False,77.19676866646435,38,17.709159380834848,2179.498,off_track,0.0
272,1.0,2.622885010676211,4.497743330795429,179.12026739470136,-30.0,1.3333333333333,0,0.0,False,True,0.7913972502654243,72,17.709159380834848,2179.598,prepare,0.0
272,2.0,2.6230360020670886,4.497829514428475,179.07875574748024,-15.0,1.3333333333333,2,1.0,False,True,0.7905456002215705,72,17.709159380834848,2179.695,in_progress,0.0
272,3.0,2.6061124848550423,4.497812042594825,179.19123050294732,15.0,2.6666666666667,7,1.0,False,True,0.8861088556628149,72,17.709159380834848,2179.751,in_progress,0.0
272,4.0,2.58074196010615,4.4971823311033665,179.42194795742165,0.0,4.0,5,1.0,False,True,1.0293636798753392,72,17.709159380834848,2179.831,in_progress,0.0
272,5.0,2.534959550590059,4.486318273551961,-177.8904420614759,-15.0,1.3333333333333,2,1.0,False,True,1.2877653286944013,72,17.709159380834848,2179.88,in_progress,0.0
272,6.0,2.490610386975601,4.484593678512991,-177.71593273075183,-15.0,1.3333333333333,2,1.0,False,True,1.538176163587024,73,17.709159380834848,2179.95,in_progress,0.0
272,7.0,2.422056411650203,4.485454676941489,-178.58577899575747,-15.0,1.3333333333333,2,1.0,False,True,1.9280238932510407,73,17.709159380834848,2180.032,in_progress,0.0
272,8.0,2.348042397639741,4.489945790338014,179.93601268529085,15.0,2.6666666666667,7,1.0,False,True,2.344753033588165,74,17.709159380834848,2180.079,in_progress,0.0
272,9.0,2.279108147843323,4.492481544401736,179.49797717023068,-30.0,2.6666666666667,1,1.0,False,True,2.7332209805190244,74,17.709159380834848,2180.152,in_progress,0.0
272,10.0,2.182596725026528,4.493423554470576,179.20543912645135,-30.0,2.6666666666667,1,1.0,False,True,3.2777192743380645,75,17.709159380834848,2180.206,in_progress,0.0
272,11.0,2.0822872843547056,4.51292686577931,175.22366522720358,0.0,2.6666666666667,4,1.0,False,True,3.841107075081973,75,17.709159380834848,2180.284,in_progress,0.0
272,12.0,1.9508680025399847,4.541143377764818,171.80116860758963,0.0,4.0,5,1.0,False,True,4.578546803360506,76,17.709159380834848,2180.365,in_progress,0.0
272,13.0,1.8270528335891734,4.554734984971321,172.72000363020925,30.0,1.3333333333333,8,1.0,False,True,5.272996634589367,77,17.709159380834848,2180.428,in_progress,0.0
272,14.0,1.6767659091294607,4.555671178926146,176.33452046748855,30.0,2.6666666666667,9,1.0,False,True,6.117192682743777,78,17.709159380834848,2180.491,in_progress,0.0
272,15.0,1.5638081238432953,4.548939130080317,179.34095959792185,30.0,1.3333333333333,8,1.0,False,True,6.75606597186219,79,17.709159380834848,2180.559,in_progress,0.0
272,16.0,1.4248761848947373,4.529238173228196,-176.30237742308,30.0,2.6666666666667,9,1.0,False,True,7.5334698642195885,80,17.709159380834848,2180.624,in_progress,0.0
272,17.0,1.311348726614252,4.502681279975064,-172.16603535698582,30.0,2.6666666666667,9,1.0,False,True,8.119783341788589,80,17.709159380834848,2180.683,in_progress,0.0
272,18.0,1.2008710467685013,4.459662916247526,-166.2166768316616,30.0,1.3333333333333,8,0.5,False,True,8.712339334567542,81,17.709159380834848,2180.759,in_progress,0.0
272,19.0,1.0825739097332843,4.398603913289984,-158.71798442240834,30.0,1.3333333333333,8,0.5,False,True,9.45583279959681,82,17.709159380834848,2180.826,in_progress,0.0
272,20.0,0.9838474623774299,4.341934912415315,-153.89537300338534,30.0,1.3333333333333,8,0.5,False,True,10.037894787889467,83,17.709159380834848,2180.888,in_progress,0.0
272,21.0,0.8921969377499658,4.281388577362442,-150.6902312175871,15.0,1.3333333333333,6,0.5,False,True,10.577254391581636,83,17.709159380834848,2180.966,in_progress,0.0
272,22.0,0.8043286392181763,4.211885994230195,-146.95080795001408,15.0,1.3333333333333,6,0.5,False,True,11.182856350201064,84,17.709159380834848,2181.013,in_progress,0.0
272,23.0,0.7399100850120947,4.150801286040705,-143.4320606112594,30.0,1.3333333333333,8,0.5,False,True,11.593261495799133,84,17.709159380834848,2181.086,in_progress,0.0
272,24.0,0.6765285931039471,4.079585736390989,-139.1391857059617,15.0,1.3333333333333,6,0.5,False,True,12.064549650000489,85,17.709159380834848,2181.155,in_progress,0.0
272,25.0,0.6212029326280386,4.001166262197745,-134.0363214963098,15.0,1.3333333333333,6,0.5,False,True,12.504233017096954,86,17.709159380834848,2181.222,in_progress,0.0
272,26.0,0.5710151048004029,3.9162666808170914,-129.06560747810838,15.0,1.3333333333333,6,0.5,False,True,12.910841910127747,86,17.709159380834848,2181.301,in_progress,0.0
272,27.0,0.524786275888503,3.8242882582965363,-124.39451382630703,15.0,1.3333333333333,6,0.5,False,True,13.421961970111184,87,17.709159380834848,2181.366,in_progress,0.0
272,28.0,0.4879444240963702,3.7288234333846515,-119.37447807956961,15.0,1.3333333333333,6,0.5,False,True,13.77972917041368,87,17.709159380834848,2181.438,in_progress,0.0
272,29.0,0.4603743290797647,3.632178618116122,-114.37025409974864,30.0,2.6666666666667,9,0.5,False,True,14.33200292662793,88,17.709159380834848,2181.491,in_progress,0.0
272,30.0,0.4443989895141878,3.541197057304805,-109.18474870283669,15.0,1.3333333333333,6,0.5,False,True,14.70507601938137,88,17.709159380834848,2181.544,in_progress,0.0
272,31.0,0.44047961663063356,3.448990338170981,-103.30049890482357,15.0,1.3333333333333,6,0.5,False,True,15.22391800639885,89,17.709159380834848,2181.62,in_progress,0.0
272,32.0,0.44498250923907107,3.3470082402354375,-97.29255264906914,15.0,1.3333333333333,6,0.5,False,True,15.654287312699022,89,17.709159380834848,2181.691,in_progress,0.0
272,33.0,0.4569679223431724,3.2537795813476604,-92.1726458482258,15.0,1.3333333333333,6,0.5,False,True,16.184983207244763,90,17.709159380834848,2181.741,in_progress,0.0
272,34.0,0.4756970936068811,3.164133947307378,-87.39504721027352,15.0,1.3333333333333,6,0.5,False,True,16.55505289540803,90,17.709159380834848,2181.813,in_progress,0.0
272,35.0,0.5033360697496349,3.069415093967699,-82.35439943058402,30.0,2.6666666666667,9,1.0,False,True,17.111642927486216,91,17.709159380834848,2181.887,in_progress,0.0
272,36.0,0.5382034658918887,2.980616691722614,-77.37315260050899,30.0,2.6666666666667,9,1.0,False,True,17.59251727271177,92,17.709159380834848,2181.958,in_progress,0.0
272,37.0,0.6025530449760398,2.873336143231666,-68.92520849569362,-30.0,1.3333333333333,0,1.0,False,True,18.311611198780742,92,17.709159380834848,2182.036,in_progress,0.0
272,38.0,0.6724822908151482,2.768934465058983,-59.51074396408452,30.0,1.3333333333333,8,0.5,False,True,19.010156006042934,93,17.709159380834848,2182.093,in_progress,0.0
272,39.0,0.7264183515445449,2.682884569820251,-55.54236982655111,30.0,1.3333333333333,8,0.5,False,True,19.550112196977278,94,17.709159380834848,2182.166,in_progress,0.0
272,40.0,0.7876495025341295,2.6021981980880438,-52.29890306762998,30.0,1.3333333333333,8,0.5,False,True,20.076988581765065,94,17.709159380834848,2182.231,in_progress,0.0
272,41.0,0.8554639835481757,2.5253838050058137,-50.328024731339035,-15.0,2.6666666666667,3,0.5,False,True,20.57926279048472,95,17.709159380834848,2182.301,in_progress,0.0
272,42.0,0.9294371555844333,2.442313900703852,-49.65457827316026,-30.0,1.3333333333333,0,0.5,False,True,21.12334542354627,96,17.709159380834848,2182.37,in_progress,0.0
272,43.0,0.9893842264663575,2.358036370216408,-51.45223297251991,-30.0,1.3333333333333,0,0.5,False,True,21.658021343464885,96,17.709159380834848,2182.424,in_progress,0.0
272,44.0,1.0386853045196263,2.2736564411311133,-54.439021395146334,-30.0,1.3333333333333,0,0.5,False,True,22.181066713692378,97,17.709159380834848,2182.506,in_progress,0.0
272,45.0,1.090284839501733,2.173332902216587,-57.88834934258497,-30.0,1.3333333333333,0,0.5,False,True,22.79491931018429,98,17.709159380834848,2182.547,in_progress,0.0
272,46.0,1.111349267982646,2.1234978156294053,-59.89115052227548,-30.0,1.3333333333333,0,0.5,False,True,23.094629165149517,98,17.709159380834848,2182.639,in_progress,0.0
272,47.0,1.1515878660682173,1.9869921200689715,-66.58750598586853,-30.0,1.3333333333333,0,0.5,False,True,23.89552011769469,99,17.709159380834848,2182.67,in_progress,0.0
272,48.0,1.1591391582433108,1.947487058768755,-68.68019216202043,30.0,2.6666666666667,9,1.0,False,True,24.122403860460494,99,17.709159380834848,2182.762,in_progress,0.0
272,49.0,1.2006142434996714,1.8170050769071147,-70.38523718757097,0.0,4.0,5,1.0,False,True,24.891785395786037,100,17.709159380834848,2182.831,in_progress,0.0
272,50.0,1.2455433236635325,1.720230943848472,-68.37669813185335,30.0,2.6666666666667,9,1.0,False,True,25.478394919913573,101,17.709159380834848,2182.897,in_progress,0.0
272,51.0,1.3042669476049493,1.6072890370713337,-65.71059012260562,30.0,1.3333333333333,8,0.5,False,True,26.17289236673247,102,17.709159380834848,2182.96,in_progress,0.0
272,52.0,1.3712084254665804,1.5125330382747162,-60.722617259780336,30.0,2.6666666666667,9,0.5,False,True,26.78300041158277,102,17.709159380834848,2183.033,in_progress,0.0
272,53.0,1.4549796804316555,1.4145951010616322,-55.48634446012546,30.0,1.3333333333333,8,0.5,False,True,27.540423025467074,103,17.709159380834848,2183.088,in_progress,0.0
272,54.0,1.5384615763309113,1.3364399487109169,-49.867039061521595,30.0,2.6666666666667,9,0.5,False,False,28.27548104667368,104,17.709159380834848,2183.155,in_progress,0.0
272,55.0,1.649500173000502,1.2529353362423579,-43.045866727820105,30.0,2.6666666666667,9,0.5,False,False,29.537081418754283,106,17.709159380834848,2183.22,in_progress,0.0
272,56.0,1.7613854803132454,1.1938867749292557,-35.84519337808613,15.0,2.6666666666667,7,0.5,False,False,31.804595946797466,108,17.709159380834848,2183.3,in_progress,0.0
272,57.0,1.8955863376779931,1.1397827226174366,-27.784072568050576,15.0,1.3333333333333,6,0.5,False,False,32.90632689955043,110,17.709159380834848,2183.377,in_progress,0.0
272,58.0,2.0433477591870326,1.0974150370526903,-19.66209334582986,30.0,2.6666666666667,9,0.5,False,False,33.923895627089394,111,17.709159380834848,2183.43,in_progress,0.0
272,59.0,2.15805983203505,1.0781925734684834,-14.06362880342059,15.0,2.6666666666667,7,1.0,False,False,34.721896198914656,112,17.709159380834848,2183.488,in_progress,0.0
272,60.0,2.290649844615879,1.0721709292098627,-7.240381471870006,-30.0,1.3333333333333,0,1.0,False,False,35.61244271378173,113,17.709159380834848,2183.558,in_progress,0.0
272,61.0,2.4319794127358105,1.0725739084313712,-0.23629287580408137,30.0,2.6666666666667,9,1.0,False,False,36.53339876723752,114,17.709159380834848,2183.629,in_progress,0.0
272,62.0,2.566746561886781,1.075756427704874,2.4873851420144777,-30.0,2.6666666666667,1,1.0,False,False,37.28649751455202,115,17.709159380834848,2183.688,in_progress,0.0
272,63.0,2.7118292141156437,1.0869345529789751,4.016455223875842,-30.0,1.3333333333333,0,1.0,False,False,38.07123417049393,116,17.709159380834848,2183.76,in_progress,0.0
272,64.0,2.8481740681065886,1.0826012488074352,1.1199389703082951,-15.0,2.6666666666667,3,1.0,False,False,38.80494381618941,117,17.709159380834848,2183.822,in_progress,0.0
272,65.0,2.978345836918789,1.0730294621225025,-1.3915161263312295,30.0,2.6666666666667,9,1.0,False,False,39.532515979174136,117,17.709159380834848,2183.891,in_progress,0.0
272,66.0,3.1234731666852307,1.0600075631993897,-3.624328489472855,0.0,2.6666666666667,4,1.0,False,False,40.36673861028761,0,17.709159380834848,2183.956,in_progress,0.0
272,67.0,3.266233810415673,1.0525192594199015,-3.609822883443044,30.0,2.6666666666667,9,1.0,False,False,41.169263030687965,1,17.709159380834848,2184.031,in_progress,0.0
272,68.0,3.418857122689992,1.0460136828215825,-2.9810378557889186,0.0,2.6666666666667,4,1.0,False,False,42.02842205279814,2,17.709159380834848,2184.095,in_progress,0.0
272,69.0,3.605363867512266,1.0404650191974085,-2.4281227657840136,30.0,2.6666666666667,9,1.0,False,False,43.08186596372603,4,17.709159380834848,2184.164,in_progress,0.0
272,70.0,3.751471911873038,1.0361529312513709,-2.0573803564231055,30.0,2.6666666666667,9,1.0,False,False,43.90685490985664,5,17.709159380834848,2184.23,in_progress,0.0
272,71.0,3.92093845559365,1.0476122225208173,1.4098466132005263,-30.0,2.6666666666667,1,1.0,False,False,44.863768745936504,6,17.709159380834848,2184.296,in_progress,0.0
272,72.0,4.083292703876099,1.0625521115865824,3.6969060554408886,-30.0,2.6666666666667,1,1.0,False,False,45.78057840646343,7,17.709159380834848,2184.36,in_progress,0.0
272,73.0,4.25826000860566,1.0567233679992811,0.34469243793704446,0.0,4.0,5,1.0,False,False,46.768597059191286,8,17.709159380834848,2184.43,in_progress,0.0
272,74.0,4.442183623644951,1.0384963142133017,-3.4175783783247726,-30.0,2.6666666666667,1,1.0,False,False,47.80713103430635,9,17.709159380834848,2184.498,in_progress,0.0
272,75.0,4.618605055022582,1.0175468187640135,-5.578475263379988,-15.0,1.3333333333333,2,1.0,False,False,48.80332713708723,10,17.709159380834848,2184.579,in_progress,0.0
272,76.0,4.814754160760962,0.9776356319144816,-9.54649628679978,-15.0,1.3333333333333,2,1.0,False,False,49.91088648604871,12,17.709159380834848,2184.628,in_progress,0.0
272,77.0,4.9575666559965414,0.9403214613168829,-12.227110131706642,30.0,2.6666666666667,9,0.5,False,False,50.717244369879886,13,17.709159380834848,2184.684,in_progress,0.0
272,78.0,5.093678399990936,0.9055947581407388,-13.024016867573723,30.0,1.3333333333333,8,0.5,False,True,51.48571753149493,14,17.709159380834848,2184.757,in_progress,0.0
272,79.0,5.247251664276785,0.8801580733448869,-11.166395367566743,30.0,2.6666666666667,9,0.5,False,True,52.35280791648207,15,17.709159380834848,2184.829,in_progress,0.0
272,80.0,5.394215055942405,0.8696531757497297,-7.4397616923774335,30.0,1.3333333333333,8,1.0,False,True,53.1828159712057,16,17.709159380834848,2184.892,in_progress,0.0
272,81.0,5.537048306472407,0.8747056556703298,-1.5359838822292549,30.0,1.3333333333333,8,1.0,False,True,53.99047198318456,17,17.709159380834848,2184.96,in_progress,0.0
272,82.0,5.662176490383213,0.8863056282677929,2.4987871570404825,0.0,2.6666666666667,4,1.0,False,True,54.69510040272666,17,17.709159380834848,2185.033,in_progress,0.0
272,83.0,5.790445345653709,0.9003196361337907,4.295462522042869,-30.0,1.3333333333333,0,1.0,False,True,55.41413901263239,18,17.709159380834848,2185.084,in_progress,0.0
272,84.0,5.896948977852996,0.9051869645108861,3.759544148348906,-30.0,1.3333333333333,0,1.0,False,True,56.01540980865594,19,17.709159380834848,2185.163,in_progress,0.0
272,85.0,6.00950622377405,0.9063888197502881,2.5038263319149117,30.0,2.6666666666667,9,1.0,False,True,56.64623308380857,20,17.709159380834848,2185.229,in_progress,0.0
272,86.0,6.127681788540353,0.9104387306445829,2.6693498161391176,0.0,2.6666666666667,4,1.0,False,True,57.356924108368304,21,17.709159380834848,2185.297,in_progress,0.0
272,87.0,6.267528980412035,0.9187385702073377,2.8236170844133,15.0,2.6666666666667,7,1.0,False,True,58.22126914722382,22,17.709159380834848,2185.365,in_progress,0.0
272,88.0,6.4076377797479696,0.9261073148438251,2.944500567430499,30.0,1.3333333333333,8,1.0,False,True,59.07938837826473,23,17.709159380834848,2185.423,in_progress,0.0
272,89.0,6.538472687227701,0.94449514754029,5.365857171457954,-30.0,2.6666666666667,1,0.5,False,True,60.064857413910154,24,17.709159380834848,2185.496,in_progress,0.0
272,90.0,6.679834735218023,0.9603964317000437,5.676429753941688,30.0,1.3333333333333,8,0.5,False,True,61.00212557225609,25,17.709159380834848,2185.559,in_progress,0.0
272,91.0,6.819525581541816,0.9644406665138399,3.765628700892102,30.0,2.6666666666667,9,0.5,False,True,61.74592119091109,26,17.709159380834848,2185.619,in_progress,0.0
272,92.0,6.954564273489938,0.9811019445066033,5.491293171905889,15.0,1.3333333333333,6,0.5,False,True,62.4336498823682,27,17.709159380834848,2185.692,in_progress,0.0
272,93.0,7.073728922493012,1.0096061120276836,9.175506653800754,30.0,1.3333333333333,8,0.5,False,True,62.97711671017725,27,17.709159380834848,2185.767,in_progress,0.0
272,94.0,7.199025619721728,1.0516006659128783,13.70430689117757,30.0,1.3333333333333,8,0.5,False,True,63.590140627063654,28,17.709159380834848,2185.825,in_progress,0.0
272,95.0,7.289796147925781,1.0904647705951398,17.225212907140854,30.0,2.6666666666667,9,0.5,False,True,63.92926397437125,28,17.709159380834848,2185.882,in_progress,0.0
272,96.0,7.39297404606624,1.1478052867945612,22.46513821635643,-15.0,2.6666666666667,3,0.5,False,True,64.49521181080596,29,17.709159380834848,2185.969,in_progress,0.0
272,97.0,7.503846310963217,1.2106595759372496,25.470468344710056,30.0,2.6666666666667,9,0.5,False,True,64.89738432909368,29,17.709159380834848,2186.029,in_progress,0.0
272,98.0,7.610269160112911,1.2635458378008013,25.896553571214135,0.0,2.6666666666667,4,0.5,False,False,65.38513614670296,30,17.709159380834848,2186.087,in_progress,0.0
272,99.0,7.720991723532832,1.3238078311534311,27.10725398643804,-30.0,1.3333333333333,0,0.5,False,False,65.63022312513087,30,17.709159380834848,2186.154,in_progress,0.0
272,100.0,7.844528807729011,1.3804475518302817,26.00259663535584,-30.0,1.3333333333333,0,0.5,True,False,66.12756427629756,31,17.709159380834848,2186.225,off_track,0.0
273,1.0,1.7377771026978075,4.477077797894489,-178.41848674451896,0.0,4.0,5,0.0,False,True,0.7912415341105317,78,17.709159380834848,2186.365,prepare,0.0
273,2.0,1.7378249981670222,4.477012337115124,-178.418050402909,-15.0,1.3333333333333,2,1.0,False,True,0.7909833579806902,78,17.709159380834848,2186.42,in_progress,0.0
273,3.0,1.727070610590035,4.47798313839446,-178.72597339187274,-15.0,1.3333333333333,2,1.0,False,True,0.851498505535897,78,17.709159380834848,2186.464,in_progress,0.0
273,4.0,1.705041094870737,4.482743455530634,179.98561785857976,15.0,2.6666666666667,7,1.0,False,True,0.9749452449582918,78,17.709159380834848,2186.554,in_progress,0.0
273,5.0,1.6687542781634745,4.484739809061485,179.69663342877206,15.0,1.3333333333333,6,1.0,False,True,1.178868259056809,78,17.709159380834848,2186.62,in_progress,0.0
273,6.0,1.6176343199258927,4.466676110314656,-176.11029515954505,15.0,1.3333333333333,6,1.0,False,True,1.4714832394494226,78,17.709159380834848,2186.697,in_progress,0.0
273,7.0,1.5631059410753592,4.443321364810305,-171.6266059036516,15.0,2.6666666666667,7,1.0,False,True,1.7845574336874614,79,17.709159380834848,2186.768,in_progress,0.0
273,8.0,1.4939776123362059,4.40825821522202,-166.15544119902285,30.0,1.3333333333333,8,1.0,False,True,2.1922439622769074,79,17.709159380834848,2186.826,in_progress,0.0
273,9.0,1.4294318636102552,4.361900436079381,-159.50470487146384,-30.0,2.6666666666667,1,0.5,False,True,2.5742164784650634,80,17.709159380834848,2186.885,in_progress,0.0
273,10.0,1.3563464008287998,4.309124699068779,-154.45801151414693,15.0,1.3333333333333,6,0.5,False,True,3.165405486818196,80,17.709159380834848,2186.959,in_progress,0.0
273,11.0,1.2745846776275904,4.261298871462257,-152.79061552451134,15.0,2.6666666666667,7,1.0,False,True,3.894943763611536,81,17.709159380834848,2187.022,in_progress,0.0
273,12.0,1.2029221656599307,4.209676621892457,-149.84785259819108,30.0,2.6666666666667,9,1.0,False,True,4.55091765400808,82,17.709159380834848,2187.083,in_progress,0.0
273,13.0,1.114944442963906,4.127670142280862,-144.19798477739934,30.0,2.6666666666667,9,1.0,False,True,5.228569068702404,83,17.709159380834848,2187.154,in_progress,0.0
273,14.0,1.0375584942962166,4.032088264679807,-137.2177001605164,15.0,2.6666666666667,7,1.0,False,True,6.06290838476593,84,17.709159380834848,2187.235,in_progress,0.0
273,15.0,0.9596143699246296,3.9091674647831325,-128.3332455432267,30.0,2.6666666666667,9,0.5,False,True,7.223516027468291,85,17.709159380834848,2187.287,in_progress,0.0
273,16.0,0.8992226538390927,3.7891951371469936,-120.27215810540349,15.0,2.6666666666667,7,0.5,False,True,8.167243081283704,86,17.709159380834848,2187.365,in_progress,0.0
273,17.0,0.8407427084645238,3.6348572848847964,-110.51087511851607,30.0,1.3333333333333,8,0.5,False,True,9.218805586482526,88,17.709159380834848,2187.424,in_progress,0.0
273,18.0,0.8027556223078626,3.5097857709726306,-103.41646953135529,-15.0,2.6666666666667,3,0.5,False,True,9.98641772259472,88,17.709159380834848,2187.486,in_progress,0.0
273,19.0,0.7628842931516443,3.38111915687792,-100.07322430417598,15.0,1.3333333333333,6,0.5,False,True,10.72343883200132,89,17.709159380834848,2187.555,in_progress,0.0
273,20.0,0.7208682310345987,3.2647166622991635,-100.87584161386967,15.0,1.3333333333333,6,0.5,False,True,11.330274561286691,90,17.709159380834848,2187.619,in_progress,0.0
273,21.0,0.6879079420866372,3.1470346349775866,-101.69200015779114,15.0,1.3333333333333,6,0.5,False,True,11.932009270735843,91,17.709159380834848,2187.692,in_progress,0.0
273,22.0,0.670103908221087,3.0352324836733957,-100.57092674139278,30.0,2.6666666666667,9,0.5,False,True,12.497154699565504,91,17.709159380834848,2187.763,in_progress,0.0
273,23.0,0.6640261671877468,2.915382660368269,-97.20397376260114,30.0,1.3333333333333,8,0.5,False,True,13.165586708941335,92,17.709159380834848,2187.809,in_progress,0.0
273,24.0,0.6733762007696283,2.7993491093741447,-91.58016797801088,30.0,1.3333333333333,8,0.5,False,True,13.814012671770326,93,17.709159380834848,2187.894,in_progress,0.0
273,25.0,0.6905805605807849,2.686326309215015,-87.13864541913,30.0,2.6666666666667,9,1.0,False,True,14.48769103033688,94,17.709159380834848,2187.958,in_progress,0.0
273,26.0,0.718379479990861,2.5857818218181263,-82.17859410686371,30.0,1.3333333333333,8,1.0,False,True,15.08849089650216,94,17.709159380834848,2188.017,in_progress,0.0
273,27.0,0.7636640459615722,2.48263800131079,-74.96888849784902,30.0,1.3333333333333,8,1.0,False,True,15.710427448337017,95,17.709159380834848,2188.097,in_progress,0.0
273,28.0,0.8123599690672594,2.391955196178308,-69.42078603808741,0.0,2.6666666666667,4,1.0,False,True,16.267639899057396,96,17.709159380834848,2188.146,in_progress,0.0
273,29.0,0.8590804543232622,2.3044162636461856,-66.6893970696447,-30.0,1.3333333333333,0,0.5,False,True,16.805237422309393,97,17.709159380834848,2188.208,in_progress,0.0
273,30.0,0.8985062324053351,2.20633290265424,-66.64140052089022,-30.0,1.3333333333333,0,0.5,False,True,17.392728338716413,97,17.709159380834848,2188.289,in_progress,0.0
273,31.0,0.9324742678454753,2.093579548846534,-69.43237594149944,-30.0,1.3333333333333,0,1.0,False,True,18.055097953963152,98,17.709159380834848,2188.366,in_progress,0.0
273,32.0,0.9502678187137351,1.9987098523251323,-72.99025269292555,-15.0,1.3333333333333,2,1.0,False,True,18.60003748902731,99,17.709159380834848,2188.42,in_progress,0.0
273,33.0,0.9626490343573144,1.902166020651675,-76.51316631492611,-30.0,2.6666666666667,1,1.0,False,True,19.148182651024094,99,17.709159380834848,2188.487,in_progress,0.0
273,34.0,0.966977202853451,1.8049448869049185,-80.5951945557756,30.0,1.3333333333333,8,1.0,False,True,19.69073391236379,100,17.709159380834848,2188.575,in_progress,0.0
273,35.0,0.9686674972366779,1.696806913108766,-84.00874692490584,30.0,1.3333333333333,8,1.0,False,True,20.290283291003362,101,17.709159380834848,2188.626,in_progress,0.0
273,36.0,0.9791543486342382,1.6056105003260361,-83.78281035929858,30.0,1.3333333333333,8,1.0,False,True,20.804818947577676,101,17.709159380834848,2188.691,in_progress,0.0
273,37.0,0.9973022426313835,1.5097656175314156,-82.15211881083442,30.0,2.6666666666667,9,1.0,False,True,21.355542879394605,102,17.709159380834848,2188.757,in_progress,0.0
273,38.0,1.028398228529116,1.4054872841447021,-78.56742367807419,30.0,2.6666666666667,9,1.0,False,True,21.963570119881926,103,17.709159380834848,2188.82,in_progress,0.0
