episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
229,57.0,0.45396134474775207,3.2508072096225575,-79.12296836531843,30.0,2.6666666666667,9,1.0,False,True,31.199134427377285,90,17.709159380834848,1830.013,in_progress,0.0
229,58.0,0.4676597372826195,3.1487662358505673,-73.85565123611394,-30.0,2.6666666666667,1,1.0,False,False,31.62865061650586,90,17.709159380834848,1830.094,in_progress,0.0
229,59.0,0.49260823543412424,3.019423459403112,-68.79354023995487,-30.0,1.3333333333333,0,1.0,False,False,32.31189096431333,91,17.709159380834848,1830.152,in_progress,0.0
229,60.0,0.5012747729562239,2.8869260234823892,-69.67324912315257,-15.0,2.6666666666667,3,1.0,False,False,33.09828884854893,92,17.709159380834848,1830.223,in_progress,0.0
229,61.0,0.5060085253652421,2.771031277136195,-74.23248024306304,-30.0,1.3333333333333,0,1.0,False,False,33.739624289443796,93,17.709159380834848,1830.27,in_progress,0.0
229,62.0,0.49988061752038904,2.644622843038886,-82.32419428124378,0.0,2.6666666666667,4,1.0,False,False,34.48654310888123,94,17.709159380834848,1830.363,in_progress,0.0
229,63.0,0.49005448945326646,2.5157280693132402,-89.1122478168125,30.0,1.3333333333333,8,0.5,False,False,35.21456168102728,95,17.709159380834848,1830.423,in_progress,0.0
229,64.0,0.49192375012648704,2.405576624611128,-91.76596532526138,15.0,1.3333333333333,6,0.5,False,False,35.82514645517292,95,17.709159380834848,1830.492,in_progress,0.0
229,65.0,0.5058854276339868,2.289341053599167,-89.59497542554156,30.0,2.6666666666667,9,0.5,False,False,36.48399078778317,96,17.709159380834848,1830.557,in_progress,0.0
229,66.0,0.5265154318627943,2.1931570190100445,-85.31355741149531,30.0,2.6666666666667,9,1.0,False,False,37.039461310685795,97,17.709159380834848,1830.625,in_progress,0.0
229,67.0,0.5784961151507286,2.0620043112768682,-76.8146586883888,30.0,2.6666666666667,9,1.0,False,False,37.82413211148115,98,17.709159380834848,1830.69,in_progress,0.0
229,68.0,0.6454458711364184,1.946271379257929,-68.13646233684901,15.0,1.3333333333333,6,0.5,False,False,38.5406917917165,99,17.709159380834848,1830.749,in_progress,0.0
229,69.0,0.7207299287048873,1.8438035403423052,-59.617648311626034,15.0,1.3333333333333,6,0.5,False,False,39.19409466467702,99,17.709159380834848,1830.828,in_progress,0.0
229,70.0,0.802256347331868,1.750442574185992,-51.90149883489616,30.0,1.3333333333333,8,0.5,False,False,39.80282738459767,100,17.709159380834848,1830.89,in_progress,0.0
229,71.0,0.8817608777403212,1.6758438081664329,-45.71183493851668,-15.0,2.6666666666667,3,0.5,False,False,40.30649236324588,101,17.709159380834848,1830.962,in_progress,0.0
229,72.0,0.9651948019024137,1.5983404515575848,-43.519211239357524,30.0,1.3333333333333,8,0.5,False,True,40.828792388044455,101,17.709159380834848,1831.021,in_progress,0.0
229,73.0,1.0472317043628974,1.5138627687515314,-44.37199529914849,-30.0,1.3333333333333,0,0.5,False,True,41.39085288323161,102,17.709159380834848,1831.101,in_progress,0.0
229,74.0,1.1144908818225934,1.4501852639679293,-43.994185190284696,-30.0,1.3333333333333,0,0.5,False,True,41.8199102551084,102,17.709159380834848,1831.169,in_progress,0.0
229,75.0,1.18662158336115,1.365468513452163,-46.28638965584754,30.0,2.6666666666667,9,0.5,False,True,42.38433009870638,103,17.709159380834848,1831.222,in_progress,0.0
229,76.0,1.2577209747884428,1.2829181941479164,-47.13264077390699,-15.0,1.3333333333333,2,0.5,False,True,42.94392850513184,104,17.709159380834848,1831.302,in_progress,0.0
229,77.0,1.3350199800851168,1.203377879587202,-46.59368561786614,30.0,1.3333333333333,8,0.5,False,True,43.55805688570168,104,17.709159380834848,1831.356,in_progress,0.0
229,78.0,1.3914349147246008,1.1402264483706217,-47.16292373706296,30.0,2.6666666666667,9,1.0,False,True,44.20971826688403,105,17.709159380834848,1831.432,in_progress,0.0
229,79.0,1.4896617512222463,1.0549496615465574,-44.19560734491098,15.0,1.3333333333333,6,1.0,False,True,45.03645171303216,106,17.709159380834848,1831.5,in_progress,0.0
229,80.0,1.5809515222181922,0.9965420020843271,-39.467457333772735,15.0,1.3333333333333,6,0.5,False,True,46.01426418989124,107,17.709159380834848,1831.559,in_progress,0.0
229,81.0,1.6842958853895504,0.945357303579636,-33.9511853000889,0.0,4.0,5,0.5,False,True,46.83902634638586,108,17.709159380834848,1831.643,in_progress,0.0
229,82.0,1.7720324097874858,0.9066695343274987,-30.21060750276851,30.0,2.6666666666667,9,0.5,False,True,47.49494386873925,109,17.709159380834848,1831.694,in_progress,0.0
229,83.0,1.8792878807257458,0.8698382954405375,-25.350682102440427,15.0,2.6666666666667,7,0.5,False,True,48.13045651447921,110,17.709159380834848,1831.776,in_progress,0.0
229,84.0,1.9991359281538665,0.8462380059320298,-18.947575108300633,15.0,1.3333333333333,6,0.5,False,True,48.878796128392125,111,17.709159380834848,1831.818,in_progress,0.0
229,85.0,2.121324423519321,0.8374589638646177,-11.429865611159741,15.0,1.3333333333333,6,1.0,False,True,49.62548712544507,112,17.709159380834848,1831.893,in_progress,0.0
229,86.0,2.223365612668795,0.8375298114751671,-5.949007098967033,30.0,1.3333333333333,8,1.0,False,True,50.25810515741652,112,17.709159380834848,1831.962,in_progress,0.0
229,87.0,2.3186399318963544,0.8466023708994163,-1.1926655677531122,30.0,2.6666666666667,9,1.0,False,True,50.848969308945456,113,17.709159380834848,1832.038,in_progress,0.0
229,88.0,2.4300214780716067,0.8700201742692976,4.333243547181212,0.0,2.6666666666667,4,1.0,False,True,51.4821747352737,114,17.709159380834848,1832.093,in_progress,0.0
229,89.0,2.554560927373064,0.9000315290519042,8.525473690138247,-15.0,2.6666666666667,3,1.0,False,True,52.18644677427231,115,17.709159380834848,1832.162,in_progress,0.0
229,90.0,2.68957423256584,0.9199540890000363,8.352859484163089,-15.0,1.3333333333333,2,1.0,False,True,52.93079355783118,116,17.709159380834848,1832.241,in_progress,0.0
229,91.0,2.8325989443029886,0.9224369645187813,4.586095557657719,-15.0,1.3333333333333,2,1.0,False,True,53.71716184451824,116,17.709159380834848,1832.269,in_progress,0.0
229,92.0,2.893405228057697,0.918862621221467,2.6340394269703884,-30.0,2.6666666666667,1,1.0,False,True,54.06052622244286,117,17.709159380834848,1832.372,in_progress,0.0
229,93.0,3.0763644770107166,0.8893672782670151,-4.89182614251093,0.0,2.6666666666667,4,1.0,False,True,55.09764477143937,0,17.709159380834848,1832.429,in_progress,0.0
229,94.0,3.1963236966684208,0.8658322076455716,-7.8568519660717415,0.0,2.6666666666667,4,1.0,False,True,55.77460139266317,1,17.709159380834848,1832.493,in_progress,0.0
229,95.0,3.3520562450823084,0.8519926248081869,-6.271059291711576,15.0,2.6666666666667,7,1.0,False,True,56.65215020664644,2,17.709159380834848,1832.56,in_progress,0.0
229,96.0,3.5026093923586687,0.8531425239465303,-2.7776918758681552,30.0,2.6666666666667,9,1.0,False,True,57.50107785218908,3,17.709159380834848,1832.61,in_progress,0.0
229,97.0,3.6754122574717325,0.8726025761765285,2.8703263232794565,15.0,2.6666666666667,7,1.0,False,True,58.47701648568289,4,17.709159380834848,1832.688,in_progress,0.0
229,98.0,3.845390275875617,0.9087067878081992,8.948677988539538,-15.0,2.6666666666667,3,1.0,False,True,59.4368908112871,5,17.709159380834848,1832.76,in_progress,0.0
229,99.0,4.028458220851005,0.9478272830119718,12.132624613783802,-30.0,2.6666666666667,1,0.5,False,True,60.47071422780466,6,17.709159380834848,1832.825,in_progress,0.0
229,100.0,4.181961445398685,0.9663300377278169,9.614739712255957,-30.0,2.6666666666667,1,1.0,False,True,61.33756179351671,7,17.709159380834848,1832.89,in_progress,0.0
229,101.0,4.365576119889031,0.9742912594293262,5.06470786047897,-15.0,1.3333333333333,2,1.0,False,True,62.3744217623864,9,17.709159380834848,1832.959,in_progress,0.0
229,102.0,4.5455495306780795,0.9680401726849607,0.6047271454676325,-30.0,2.6666666666667,1,1.0,False,True,63.3906756458189,10,17.709159380834848,1833.029,in_progress,0.0
229,103.0,4.7077169543709845,0.9479206720631451,-4.0841326247003815,-15.0,2.6666666666667,3,1.0,False,True,64.306404779155,11,17.709159380834848,1833.09,in_progress,0.0
229,104.0,4.881328953616807,0.9112822218146972,-8.987978310568614,-30.0,1.3333333333333,0,1.0,False,True,65.28668193114373,12,17.709159380834848,1833.16,in_progress,0.0
229,105.0,5.031712735381961,0.8714000322897777,-12.159852260106456,30.0,2.6666666666667,9,0.5,False,True,66.13574209090922,13,17.709159380834848,1833.225,in_progress,0.0
229,106.0,5.170561985731858,0.8362101775442277,-13.367879666473318,30.0,1.3333333333333,8,0.5,False,True,66.9196820698794,14,17.709159380834848,1833.294,in_progress,0.0
229,107.0,5.309734220436116,0.8162268046936327,-10.881542858498959,0.0,4.0,5,0.5,False,True,67.70563464101403,15,17.709159380834848,1833.367,in_progress,0.0
229,108.0,5.473156753333596,0.7931762042654744,-9.61039088358453,15.0,2.6666666666667,7,1.0,False,True,68.62901542951494,16,17.709159380834848,1833.434,in_progress,0.0
229,109.0,5.63517035178341,0.7737279314155011,-8.02806701876891,-30.0,1.3333333333333,0,1.0,False,True,69.54280832622699,17,17.709159380834848,1833.5,in_progress,0.0
229,110.0,5.779328604755712,0.759011629821676,-6.7181681670270805,-30.0,1.3333333333333,0,1.0,False,True,70.3550529260787,18,17.709159380834848,1833.554,in_progress,0.0
229,111.0,5.911448251936391,0.7394941126925949,-7.541497715964874,0.0,4.0,5,1.0,False,True,71.10042377530122,19,17.709159380834848,1833.621,in_progress,0.0
229,112.0,6.039996577651377,0.7176238828295411,-8.19632488283256,15.0,1.3333333333333,6,1.0,False,True,71.8273176834259,20,17.709159380834848,1833.695,in_progress,0.0
229,113.0,6.174414190829143,0.702819953319448,-7.262878593949262,30.0,1.3333333333333,8,1.0,False,True,72.5907474201872,21,17.709159380834848,1833.758,in_progress,0.0
229,114.0,6.299127973582562,0.703236994514748,-3.8021322797144417,15.0,2.6666666666667,7,1.0,False,True,73.29866016715442,22,17.709159380834848,1833.83,in_progress,0.0
229,115.0,6.425139962149715,0.7165998267963885,0.725112447184783,30.0,2.6666666666667,9,1.0,False,True,74.01709663696849,22,17.709159380834848,1833.9,in_progress,0.0
229,116.0,6.554378543614764,0.7463132084519257,6.574446592707887,15.0,1.3333333333333,6,0.5,False,True,74.77943375616408,23,17.709159380834848,1833.965,in_progress,0.0
229,117.0,6.674860647598358,0.7903431820734094,13.500336525207928,15.0,1.3333333333333,6,0.5,False,True,75.51077198987699,24,17.709159380834848,1834.021,in_progress,0.0
229,118.0,6.775038501947386,0.8381002355889587,19.11695520946627,30.0,2.6666666666667,9,1.0,False,True,76.13621229370955,25,17.709159380834848,1834.091,in_progress,0.0
229,119.0,6.884251883627924,0.9019020696499754,24.545249622837968,15.0,1.3333333333333,6,1.0,False,True,76.84702894467179,26,17.709159380834848,1834.16,in_progress,0.0
229,120.0,6.99534946737307,0.9906955028424547,31.83102937941048,30.0,2.6666666666667,9,1.0,False,True,77.64156926277602,27,17.709159380834848,1834.225,in_progress,0.0
229,121.0,7.076691789500596,1.073583338859576,37.90398991057312,30.0,1.3333333333333,8,0.5,False,True,78.27674113375691,28,17.709159380834848,1834.297,in_progress,0.0
229,122.0,7.149008126955966,1.1671715904689948,45.15050042877021,15.0,1.3333333333333,6,0.5,False,True,78.92192747006246,28,17.709159380834848,1834.37,in_progress,0.0
229,123.0,7.212002132075637,1.267332958481228,51.971247768088425,30.0,2.6666666666667,9,0.5,False,True,79.56328694146083,29,17.709159380834848,1834.434,in_progress,0.0
229,124.0,7.256910649002745,1.3583717954405667,57.0748734725619,30.0,2.6666666666667,9,0.5,False,True,80.13525663762063,30,17.709159380834848,1834.495,in_progress,0.0
229,125.0,7.291361104788385,1.4685865755041871,63.78954573758148,30.0,2.6666666666667,9,0.5,False,True,80.7578296286263,30,17.709159380834848,1834.553,in_progress,0.0
229,126.0,7.313255646160947,1.5980910603937306,72.27523739972362,30.0,2.6666666666667,9,0.5,False,True,81.45620773662935,31,17.709159380834848,1834.622,in_progress,0.0
229,127.0,7.318439001405346,1.743823142405571,82.08529936516452,30.0,2.6666666666667,9,0.5,False,True,82.23997782793606,32,17.709159380834848,1834.69,in_progress,0.0
229,128.0,7.304845077360892,1.8892720082374992,92.29268806121564,15.0,1.3333333333333,6,1.0,False,True,83.04221490049623,33,17.709159380834848,1834.756,in_progress,0.0
229,129.0,7.271736366778727,2.036004270471879,104.3147448639184,30.0,1.3333333333333,8,1.0,False,True,83.86235568566217,34,17.709159380834848,1834.833,in_progress,0.0
229,130.0,7.235154977450599,2.164013745079497,113.90289671322931,15.0,1.3333333333333,6,1.0,False,True,84.61302393224808,35,17.709159380834848,1834.895,in_progress,0.0
229,131.0,7.203838793947074,2.261133630144263,119.60954393061888,15.0,2.6666666666667,7,1.0,False,True,85.13632985909175,36,17.709159380834848,1834.955,in_progress,0.0
229,132.0,7.157373847747627,2.3708881616027617,124.28373575010846,15.0,1.3333333333333,6,1.0,False,True,85.73175545720338,36,17.709159380834848,1835.012,in_progress,0.0
229,133.0,7.107136174616673,2.45523755297515,128.74559078229666,30.0,1.3333333333333,8,1.0,False,True,86.28258695586473,37,17.709159380834848,1835.101,in_progress,0.0
229,134.0,7.034309124105099,2.5532702974487713,133.93585507566286,30.0,2.6666666666667,9,1.0,False,True,86.89369649773917,38,17.709159380834848,1835.164,in_progress,0.0
229,135.0,6.95303923603865,2.6310879254015496,138.20117499458453,30.0,2.6666666666667,9,1.0,False,True,87.4466529879211,38,17.709159380834848,1835.22,in_progress,0.0
229,136.0,6.849144184330813,2.699510298127653,143.88030685245158,-30.0,1.3333333333333,0,1.0,False,True,88.05575231520514,39,17.709159380834848,1835.302,in_progress,0.0
229,137.0,6.738318891031284,2.7629924280643055,148.66174968425838,15.0,1.3333333333333,6,1.0,False,True,88.77689301446657,40,17.709159380834848,1835.36,in_progress,0.0
229,138.0,6.6481837865546325,2.8159201663608453,149.88568589526702,15.0,1.3333333333333,6,1.0,False,True,89.26589937498436,40,17.709159380834848,1835.431,in_progress,0.0
229,139.0,6.558118980542184,2.8536565560196414,152.57477570814825,15.0,2.6666666666667,7,0.5,False,True,89.74022288420265,41,17.709159380834848,1835.494,in_progress,0.0
229,140.0,6.442362557324828,2.888419084364576,157.31594275556344,30.0,1.3333333333333,8,0.5,False,True,90.38687547982121,42,17.709159380834848,1835.562,in_progress,0.0
229,141.0,6.3354574230807525,2.9055503039918693,162.81819575926417,30.0,2.6666666666667,9,0.5,False,True,90.89304983048306,42,17.709159380834848,1835.622,in_progress,0.0
229,142.0,6.233460122973993,2.910873739415271,168.33495100462244,30.0,2.6666666666667,9,0.5,False,True,91.4357687071925,43,17.709159380834848,1835.686,in_progress,0.0
229,143.0,6.109479951008259,2.896420890168684,176.7252970217622,-30.0,1.3333333333333,0,1.0,False,True,92.13076244333472,44,17.709159380834848,1835.764,in_progress,0.0
229,144.0,5.979753033937908,2.8763193623581436,-175.7702809218416,-30.0,2.6666666666667,1,1.0,False,True,92.84304914898965,45,17.709159380834848,1835.839,in_progress,0.0
229,145.0,5.859514541812775,2.871164094609028,-175.0670525826549,-15.0,2.6666666666667,3,1.0,False,True,93.52197794654383,45,17.709159380834848,1835.897,in_progress,0.0
229,146.0,5.727591580043269,2.8835002736589526,-179.85039423284908,-15.0,2.6666666666667,3,1.0,False,True,94.26680464535929,46,17.709159380834848,1835.95,in_progress,0.0
229,147.0,5.609860252694942,2.907609031147037,174.96686939494163,0.0,2.6666666666667,4,1.0,False,True,94.93381721469406,47,17.709159380834848,1836.027,in_progress,0.0
229,148.0,5.453789034192342,2.953948553620185,168.30450548893947,-30.0,2.6666666666667,1,0.5,False,True,95.81390118161494,48,17.709159380834848,1836.097,in_progress,0.0
229,149.0,5.286069615365217,3.02574011336105,160.82373585254177,30.0,2.6666666666667,9,0.5,False,True,96.73505863152445,49,17.709159380834848,1836.135,in_progress,0.0
229,150.0,5.222067762480502,3.058857108964532,157.7235569534375,15.0,2.6666666666667,7,0.5,False,True,97.0925261153249,50,17.709159380834848,1836.226,in_progress,0.0
229,151.0,4.994333750201199,3.145178865533908,157.72025579592892,-30.0,2.6666666666667,1,0.5,False,False,98.67548171971161,52,17.709159380834848,1836.301,in_progress,0.0
229,152.0,4.831806409793629,3.208071888063731,158.05128832590665,-15.0,1.3333333333333,2,1.0,True,False,100,53,17.709159380834848,1836.353,lap_complete,0.0
230,1.0,3.977275558544852,3.512392467777563,129.2038957854497,15.0,2.6666666666667,7,0.0,False,True,0.7922440137859921,60,17.709159380834848,1836.471,prepare,0.0
230,2.0,3.9772551891196004,3.511988756230051,129.24753287051126,-15.0,2.6666666666667,3,1.0,False,True,0.7905513581379253,60,17.709159380834848,1836.555,in_progress,0.0
230,3.0,3.968226588862324,3.527087581353241,128.61122389236093,-15.0,1.3333333333333,2,1.0,False,True,0.8888489710617176,60,17.709159380834848,1836.621,in_progress,0.0
230,4.0,3.9561339860979787,3.5605654769635637,125.94958544877659,0.0,2.6666666666667,4,1.0,False,True,1.0785197445680406,60,17.709159380834848,1836.687,in_progress,0.0
230,5.0,3.936273032019952,3.6073313444404507,123.26929037735236,30.0,2.6666666666667,9,1.0,False,True,1.354065925079817,61,17.709159380834848,1836.746,in_progress,0.0
230,6.0,3.9042688493569866,3.6578759934858995,123.10839451592783,15.0,2.6666666666667,7,1.0,False,True,1.6895600595950855,61,17.709159380834848,1836.816,in_progress,0.0
230,7.0,3.8502257665651496,3.7120966810227465,126.59755835215782,15.0,1.3333333333333,6,1.0,False,True,2.1196760925734526,62,17.709159380834848,1836.886,in_progress,0.0
230,8.0,3.779816267017698,3.7651161243507922,132.08239333423745,-30.0,1.3333333333333,0,1.0,False,True,2.602885839799618,62,17.709159380834848,1836.956,in_progress,0.0
230,9.0,3.7039923080085786,3.8199767329699568,136.35394420687734,-15.0,1.3333333333333,2,1.0,False,True,3.1135183684276257,63,17.709159380834848,1837.018,in_progress,0.0
230,10.0,3.643815184276879,3.8828370599148974,135.44108875632384,0.0,4.0,5,1.0,False,True,3.603442469976925,63,17.709159380834848,1837.103,in_progress,0.0
230,11.0,3.578667111897984,3.962839892492815,133.0421271200655,-30.0,1.3333333333333,0,1.0,False,True,4.186040482417585,64,17.709159380834848,1837.161,in_progress,0.0
230,12.0,3.518156307701225,4.048507275789901,130.1131522486526,30.0,1.3333333333333,8,1.0,False,True,4.776541452749205,65,17.709159380834848,1837.235,in_progress,0.0
230,13.0,3.4556976546098626,4.141935675606521,127.56298849372796,-30.0,2.6666666666667,1,1.0,False,True,5.408410545091447,65,17.709159380834848,1837.289,in_progress,0.0
230,14.0,3.403230735574558,4.223354757095394,125.27716853486501,30.0,1.3333333333333,8,0.5,False,True,5.94925969414235,66,17.709159380834848,1837.351,in_progress,0.0
230,15.0,3.3558110437656348,4.315833267808631,121.7093121075236,30.0,2.6666666666667,9,0.5,False,True,6.5019078893106546,67,17.709159380834848,1837.426,in_progress,0.0
230,16.0,3.2928465859871543,4.411516311717392,122.48935327189197,15.0,1.3333333333333,6,0.5,False,True,7.05162907478476,67,17.709159380834848,1837.501,in_progress,0.0
230,17.0,3.209349773745816,4.5016183133716225,127.04929841472587,15.0,1.3333333333333,6,0.5,False,True,7.655308165442953,68,17.709159380834848,1837.56,in_progress,0.0
230,18.0,3.1443866416547204,4.558409424410119,130.9302056600328,15.0,1.3333333333333,6,0.5,False,True,8.125401752088745,69,17.709159380834848,1837.623,in_progress,0.0
230,19.0,3.0626284937829107,4.617417658064302,135.90596790515323,30.0,2.6666666666667,9,0.5,False,True,8.46129307645629,69,17.709159380834848,1837.689,in_progress,0.0
230,20.0,2.967776376223396,4.67040175780881,141.94128839316411,15.0,1.3333333333333,6,0.5,False,True,9.0448022843727,70,17.709159380834848,1837.756,in_progress,0.0
230,21.0,2.8646489926191374,4.706899676817606,149.5457058704387,30.0,2.6666666666667,9,0.5,False,True,9.480378284387726,70,17.709159380834848,1837.819,in_progress,0.0
230,22.0,2.761243569613891,4.73050037537642,156.68298893080018,30.0,2.6666666666667,9,0.5,False,True,10.031346442970001,71,17.709159380834848,1837.898,in_progress,0.0
230,23.0,2.6132756434940565,4.73581217338318,168.55437528867105,30.0,1.3333333333333,8,0.5,False,True,10.848327065775187,72,17.709159380834848,1837.948,in_progress,0.0
230,24.0,2.504470633974114,4.724869856763833,178.42760130495284,30.0,2.6666666666667,9,1.0,False,True,11.462602865635297,73,17.709159380834848,1838.024,in_progress,0.0
230,25.0,2.3866883685622056,4.707087934768547,-172.80567661335238,-30.0,1.3333333333333,0,1.0,False,True,12.081657061522177,73,17.709159380834848,1838.093,in_progress,0.0
230,26.0,2.2705458893181123,4.679676836314167,-163.21962718031537,-30.0,2.6666666666667,1,0.5,False,True,12.746227111774688,74,17.709159380834848,1838.152,in_progress,0.0
230,27.0,2.1499661438095963,4.664994458750756,-160.2034358185247,-15.0,2.6666666666667,3,0.5,False,True,13.429506117360045,75,17.709159380834848,1838.218,in_progress,0.0
230,28.0,2.0390397217021277,4.662609948177632,-162.7480374033422,-15.0,1.3333333333333,2,0.5,False,True,14.062345506553575,76,17.709159380834848,1838.298,in_progress,0.0
230,29.0,1.8905309093110858,4.672599164557897,-171.2008030788597,-30.0,2.6666666666667,1,1.0,False,True,14.89887168552615,77,17.709159380834848,1838.357,in_progress,0.0
230,30.0,1.7683121562504607,4.69538882096772,179.9624783215353,30.0,1.3333333333333,8,1.0,False,True,15.57844239417907,77,17.709159380834848,1838.427,in_progress,0.0
230,31.0,1.6461731898888068,4.72407941641082,171.22542124525663,30.0,2.6666666666667,9,0.5,False,True,16.25068450482391,78,17.709159380834848,1838.496,in_progress,0.0
230,32.0,1.5094616675522805,4.739301306777416,169.47355189809193,30.0,2.6666666666667,9,0.5,False,True,16.973650391185245,79,17.709159380834848,1838.557,in_progress,0.0
230,33.0,1.3868210367584977,4.733361328324351,174.3395759068012,30.0,2.6666666666667,9,1.0,False,True,17.666821873895223,80,17.709159380834848,1838.625,in_progress,0.0
230,34.0,1.239305136618038,4.708231201660263,-177.46000892792617,15.0,1.3333333333333,6,0.5,False,True,18.203383354611468,81,17.709159380834848,1838.681,in_progress,0.0
230,35.0,1.1180591755234395,4.675155948108039,-169.7659240219626,30.0,2.6666666666667,9,0.5,False,True,18.616335803909156,81,17.709159380834848,1838.754,in_progress,0.0
230,36.0,0.9896406645079011,4.624784765013926,-160.9110666188583,30.0,2.6666666666667,9,0.5,False,True,19.29925352764371,82,17.709159380834848,1838.835,in_progress,0.0
230,37.0,0.8464624813530421,4.539969413609348,-148.51698043599802,15.0,1.3333333333333,6,1.0,False,False,19.93264927221807,83,17.709159380834848,1838.896,in_progress,0.0
230,38.0,0.7484828254081585,4.461186492956811,-136.86603101199168,15.0,1.3333333333333,6,1.0,False,False,20.375072781227686,83,17.709159380834848,1838.963,in_progress,0.0
230,39.0,0.6545026057842174,4.379816144243055,-126.16780516691738,15.0,1.3333333333333,6,1.0,False,False,21.07224516361518,84,17.709159380834848,1839.031,in_progress,0.0
230,40.0,0.5706449671196805,4.300765690975803,-119.20440276897612,15.0,1.3333333333333,6,1.0,False,False,21.42257269681236,84,17.709159380834848,1839.088,in_progress,0.0
230,41.0,0.5046541800301491,4.229975383654812,-114.96741706591922,15.0,1.3333333333333,6,1.0,False,False,21.96213406939841,85,17.709159380834848,1839.149,in_progress,0.0
230,42.0,0.44168137019489184,4.1472735082296905,-111.11838791617808,30.0,1.3333333333333,8,1.0,False,False,22.148726177051326,85,17.709159380834848,1839.22,in_progress,0.0
230,43.0,0.39304905848762894,4.067144367861022,-108.62899343209308,30.0,2.6666666666667,9,1.0,False,False,22.672995528660245,86,17.709159380834848,1839.293,in_progress,0.0
230,44.0,0.35268472635105974,3.9663732341877544,-106.25670664242553,30.0,2.6666666666667,9,1.0,False,False,22.910841910127843,86,17.709159380834848,1839.352,in_progress,0.0
230,45.0,0.33020349962845713,3.83955178717833,-101.70613848646778,30.0,2.6666666666667,9,1.0,False,False,23.570738877972307,87,17.709159380834848,1839.429,in_progress,0.0
230,46.0,0.3307194224510232,3.698003791203415,-95.28134709510431,15.0,1.3333333333333,6,1.0,False,False,23.99412410759846,87,17.709159380834848,1839.497,in_progress,0.0
230,47.0,0.34675537979937726,3.5734673784943696,-88.46113403020264,15.0,1.3333333333333,6,1.0,False,False,24.6025140659756,88,17.709159380834848,1839.553,in_progress,0.0
230,48.0,0.3735525576963894,3.4511688618234047,-81.92718085526164,-30.0,1.3333333333333,0,1.0,False,False,25.192171416227517,89,17.709159380834848,1839.618,in_progress,0.0
230,49.0,0.3983918873367449,3.34256104225543,-78.5467820846471,-30.0,1.3333333333333,0,1.0,False,False,25.641068558272206,89,17.709159380834848,1839.68,in_progress,0.0
230,50.0,0.4098256468225826,3.2453466610338975,-80.0423250837673,30.0,2.6666666666667,9,1.0,False,False,26.19358343738254,90,17.709159380834848,1839.761,in_progress,0.0
230,51.0,0.42735947922158896,3.1372303261115735,-79.91664528093058,-30.0,1.3333333333333,0,1.0,False,False,26.63817807742944,90,17.709159380834848,1839.829,in_progress,0.0
230,52.0,0.46051212360414856,3.0229486761973092,-77.17560345373786,30.0,2.6666666666667,9,1.0,False,False,27.243686231236463,91,17.709159380834848,1839.903,in_progress,0.0
230,53.0,0.49067021698717805,2.908954988083127,-76.13052988804169,-30.0,1.3333333333333,0,1.0,False,False,27.909452459750394,92,17.709159380834848,1839.959,in_progress,0.0
230,54.0,0.5239267284974681,2.8062075694343314,-74.33050275266204,-15.0,1.3333333333333,2,1.0,False,False,28.5715075823063,93,17.709159380834848,1840.02,in_progress,0.0
230,55.0,0.5453041863525384,2.70959744747684,-75.58254511469279,0.0,2.6666666666667,4,1.0,False,False,29.183255635691395,93,17.709159380834848,1840.095,in_progress,0.0
230,56.0,0.5581129026510715,2.60039269595883,-78.68663702960559,-15.0,1.3333333333333,2,1.0,False,False,29.82428645483086,94,17.709159380834848,1840.153,in_progress,0.0
230,57.0,0.5622893642712081,2.4929087799063576,-82.09857011163585,15.0,1.3333333333333,6,1.0,False,False,30.423410393017537,95,17.709159380834848,1840.234,in_progress,0.0
230,58.0,0.572089660671504,2.390475992728502,-82.93747578580512,15.0,1.3333333333333,6,1.0,False,False,31.00050179156788,96,17.709159380834848,1840.299,in_progress,0.0
230,59.0,0.5939658000234234,2.295216879318912,-80.81182106584075,15.0,1.3333333333333,6,1.0,False,False,31.552401750304192,96,17.709159380834848,1840.362,in_progress,0.0
230,60.0,0.6226590340136136,2.210000475541202,-77.6508480396489,-30.0,1.3333333333333,0,1.0,False,False,32.056464954184506,97,17.709159380834848,1840.426,in_progress,0.0
230,61.0,0.6538339485006679,2.1233363493397377,-75.06509884609474,-30.0,2.6666666666667,1,1.0,False,False,32.571321445784704,97,17.709159380834848,1840.499,in_progress,0.0
230,62.0,0.6763574355343355,2.0172866305924666,-76.28826204078837,30.0,2.6666666666667,9,1.0,False,False,33.18344817012201,98,17.709159380834848,1840.565,in_progress,0.0
230,63.0,0.6976524121242135,1.9069949653937492,-77.32885428517775,30.0,2.6666666666667,9,1.0,False,False,33.81768632566284,99,17.709159380834848,1840.627,in_progress,0.0
230,64.0,0.7385741268381801,1.801700700862145,-73.7224534715574,15.0,1.3333333333333,6,1.0,False,False,34.447326561139924,100,17.709159380834848,1840.711,in_progress,0.0
230,65.0,0.8004689402931084,1.6897849262620697,-67.48215516175031,0.0,2.6666666666667,4,0.5,False,False,35.13615555338859,100,17.709159380834848,1840.765,in_progress,0.0
230,66.0,0.8667874001164645,1.5876464718641412,-62.835413940331236,-30.0,1.3333333333333,0,0.5,False,True,35.7736708953339,101,17.709159380834848,1840.832,in_progress,0.0
