episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
110,113.0,7.346993150423667,1.7696953740115422,84.53210077599056,30.0,2.6666666666667,9,0.5,False,True,77.36566549297133,32,17.709159380834848,814.826,in_progress,0.0
110,114.0,7.315625384221926,1.9069744151175692,96.64204378940346,30.0,2.6666666666667,9,1.0,False,True,78.12706224298606,33,17.709159380834848,814.899,in_progress,0.0
110,115.0,7.267963965164472,2.037616729039353,108.46088247140538,30.0,1.3333333333333,8,1.0,False,True,78.8779193518482,34,17.709159380834848,814.956,in_progress,0.0
110,116.0,7.216056602717374,2.1485321481868773,119.11610537801623,15.0,2.6666666666667,7,0.5,False,True,79.56562250168898,35,17.709159380834848,815.017,in_progress,0.0
110,117.0,7.154054314919643,2.259488619045148,128.56095391329964,15.0,1.3333333333333,6,0.5,False,True,80.25982138835059,36,17.709159380834848,815.103,in_progress,0.0
110,118.0,7.085904337597245,2.356633544026395,137.94655187546923,15.0,2.6666666666667,7,0.5,False,True,80.91207110720357,36,17.709159380834848,815.148,in_progress,0.0
110,119.0,7.027754346258693,2.4266510974457844,144.3569136342441,-15.0,1.3333333333333,2,1.0,False,True,81.41303400574907,37,17.709159380834848,815.217,in_progress,0.0
110,120.0,6.927185301415063,2.5138616339348046,155.90241768260623,-15.0,2.6666666666667,3,0.5,False,True,82.16268820975498,38,17.709159380834848,815.298,in_progress,0.0
110,121.0,6.824674693992105,2.584829790060846,164.07470246904427,-30.0,1.3333333333333,0,0.5,False,True,82.86037262122301,39,17.709159380834848,815.366,in_progress,0.0
110,122.0,6.727254613423707,2.647901684995244,169.2658115316312,0.0,4.0,5,0.5,False,True,83.51604387204812,40,17.709159380834848,815.423,in_progress,0.0
110,123.0,6.638972525645168,2.696831653542759,173.02354985061058,0.0,2.6666666666667,4,0.5,False,True,84.0811141628869,40,17.709159380834848,815.497,in_progress,0.0
110,124.0,6.532860509222684,2.7306157939512294,179.09740660822615,-30.0,1.3333333333333,0,0.5,False,True,84.70926425839444,41,17.709159380834848,815.558,in_progress,0.0
110,125.0,6.419531679279431,2.759509349050997,-173.54534428976348,-15.0,2.6666666666667,3,0.5,False,True,85.36668426466483,42,17.709159380834848,815.626,in_progress,0.0
110,126.0,6.305783579517668,2.7835606308668552,-168.96162187159038,-30.0,1.3333333333333,0,0.5,False,True,86.01293500081502,43,17.709159380834848,815.682,in_progress,0.0
110,127.0,6.200143657112116,2.8007739513715366,-166.41902338742707,-15.0,1.3333333333333,2,0.5,False,True,86.60700087204535,43,17.709159380834848,815.749,in_progress,0.0
110,128.0,6.0890430602489225,2.8151142354438456,-164.4856304894817,-15.0,1.3333333333333,2,0.5,False,True,87.23599843461523,44,17.709159380834848,815.827,in_progress,0.0
110,129.0,5.982705972810932,2.8147273071806795,-163.22214991899554,-15.0,2.6666666666667,3,0.5,False,True,87.82927557555763,45,17.709159380834848,815.894,in_progress,0.0
110,130.0,5.883761017220791,2.8140044036719325,-166.0761342360704,-15.0,1.3333333333333,2,0.5,False,True,88.38790495995512,45,17.709159380834848,815.964,in_progress,0.0
110,131.0,5.76948725583447,2.8271676096740164,-174.07859537454775,-15.0,1.3333333333333,2,1.0,False,True,89.03276966855643,46,17.709159380834848,816.017,in_progress,0.0
110,132.0,5.687581988174646,2.8434140700963275,-179.58142224776935,0.0,2.6666666666667,4,1.0,False,True,89.49452652410456,47,17.709159380834848,816.083,in_progress,0.0
110,133.0,5.5760491961427014,2.869451482713359,174.75594123049947,0.0,2.6666666666667,4,1.0,False,True,90.1255409851438,47,17.709159380834848,816.158,in_progress,0.0
110,134.0,5.447458228577389,2.9004356484123774,170.81304874953574,30.0,1.3333333333333,8,1.0,False,True,90.85084223117975,48,17.709159380834848,816.22,in_progress,0.0
110,135.0,5.323131607829406,2.930226748714556,168.33903963904254,0.0,2.6666666666667,4,0.5,False,True,91.53695691199141,49,17.709159380834848,816.287,in_progress,0.0
110,136.0,5.212979237383224,2.952820940404753,168.14310731704902,-30.0,1.3333333333333,0,0.5,False,True,92.15619815247193,50,17.709159380834848,816.349,in_progress,0.0
110,137.0,5.092875874972553,2.9880342789747565,166.26484234076517,-30.0,1.3333333333333,0,0.5,False,True,92.86256944734473,51,17.709159380834848,816.418,in_progress,0.0
110,138.0,4.9797413777777315,3.0253001644212105,164.28165344370393,-15.0,2.6666666666667,3,1.0,False,True,93.67363321441583,52,17.709159380834848,816.491,in_progress,0.0
110,139.0,4.8682879196309425,3.072401432173506,161.08138806349677,-15.0,2.6666666666667,3,1.0,False,True,94.52098578379764,53,17.709159380834848,816.549,in_progress,0.0
110,140.0,4.788475590658,3.1190420775036105,157.04086748449933,-15.0,2.6666666666667,3,1.0,False,True,95.27572250233268,53,17.709159380834848,816.614,in_progress,0.0
110,141.0,4.667840264743142,3.209574615494072,149.64157281476017,-15.0,2.6666666666667,3,1.0,False,False,96.4215976988971,55,17.709159380834848,816.686,in_progress,0.0
110,142.0,4.564661959460992,3.3082041543703418,142.45364731853044,-15.0,2.6666666666667,3,1.0,False,False,97.67579264839492,56,17.709159380834848,816.747,in_progress,0.0
110,143.0,4.467239759510547,3.421063409401293,135.04041981219308,-30.0,1.3333333333333,0,1.0,False,False,98.63318294107098,57,17.709159380834848,816.815,in_progress,0.0
110,144.0,4.370713131524173,3.551633855737479,126.83090844897781,30.0,2.6666666666667,9,1.0,False,False,99.57545546345638,59,17.709159380834848,816.879,in_progress,0.0
110,145.0,4.295949847276421,3.6545241908969994,123.27608746177246,30.0,1.3333333333333,8,1.0,True,False,100,59,17.709159380834848,816.948,lap_complete,0.0
111,1.0,3.418197869722793,4.198943391082475,129.03245475215573,15.0,2.6666666666667,7,0.0,False,True,0.7918807806651995,66,17.709159380834848,817.062,prepare,0.0
111,2.0,3.4183597645599977,4.19877134419338,129.02850330762405,15.0,2.6666666666667,7,1.0,False,True,0.7905505554073211,66,17.709159380834848,817.145,in_progress,0.0
111,3.0,3.409760721885935,4.207980182634509,129.31697116234199,15.0,1.3333333333333,6,1.0,False,True,0.8615153926065156,66,17.709159380834848,817.216,in_progress,0.0
111,4.0,3.390793052494808,4.2239530124711235,130.4381839987843,30.0,1.3333333333333,8,1.0,False,True,1.002775178479054,66,17.709159380834848,817.276,in_progress,0.0
111,5.0,3.352620767766223,4.246437080412177,133.85859315933274,30.0,2.6666666666667,9,1.0,False,True,1.2468235778627768,66,17.709159380834848,817.351,in_progress,0.0
111,6.0,3.3020267018874816,4.268650442653388,138.71452836551842,30.0,2.6666666666667,9,1.0,False,True,1.5409634408139916,67,17.709159380834848,817.401,in_progress,0.0
111,7.0,3.237374716102208,4.287453974019057,145.27162409177555,30.0,1.3333333333333,8,1.0,False,True,1.9465424789024577,67,17.709159380834848,817.491,in_progress,0.0
111,8.0,3.1525043775901134,4.300497843471129,153.67552580493444,15.0,1.3333333333333,6,1.0,False,True,2.392125723631733,68,17.709159380834848,817.536,in_progress,0.0
111,9.0,3.0736427393246806,4.310286318144898,159.46620956269285,0.0,4.0,5,1.0,False,True,2.8724300124053914,68,17.709159380834848,817.611,in_progress,0.0
111,10.0,2.9883130101714963,4.320227594533187,164.10095157769928,15.0,1.3333333333333,6,1.0,False,True,3.5471119315533706,69,17.709159380834848,817.682,in_progress,0.0
111,11.0,2.879639050143279,4.332685824735605,167.64273685632816,15.0,1.3333333333333,6,1.0,False,True,4.162752339174435,70,17.709159380834848,817.758,in_progress,0.0
111,12.0,2.780739961531199,4.333242722475253,172.0362513772529,30.0,1.3333333333333,8,1.0,False,True,4.885201723702193,71,17.709159380834848,817.822,in_progress,0.0
111,13.0,2.6899035894440173,4.325209781869398,176.5091175794146,15.0,2.6666666666667,7,1.0,False,True,5.397340524666349,72,17.709159380834848,817.889,in_progress,0.0
111,14.0,2.588571958570205,4.307792413867572,-178.42136621420664,-30.0,2.6666666666667,1,1.0,False,True,5.983027070175662,72,17.709159380834848,817.96,in_progress,0.0
111,15.0,2.4685501644600603,4.283857305595817,-174.26376384938155,30.0,2.6666666666667,9,1.0,False,True,6.66049603630775,73,17.709159380834848,818.017,in_progress,0.0
111,16.0,2.3630846385179827,4.268477559571447,-173.14265092815435,-30.0,1.3333333333333,0,1.0,False,True,7.305783918784703,74,17.709159380834848,818.091,in_progress,0.0
111,17.0,2.2315369861812893,4.240673540756355,-170.64828292989287,-30.0,1.3333333333333,0,1.0,False,True,8.049201643408999,74,17.709159380834848,818.163,in_progress,0.0
111,18.0,2.124018462896934,4.227934351029593,-171.69722764805695,-30.0,1.3333333333333,0,1.0,False,True,8.649113101653594,75,17.709159380834848,818.225,in_progress,0.0
111,19.0,2.0266567909996986,4.2184387745919985,-172.69502965136013,-30.0,1.3333333333333,0,1.0,False,True,9.20014463729817,76,17.709159380834848,818.283,in_progress,0.0
111,20.0,1.9174582441851986,4.216149568873316,-175.18336379085977,-30.0,1.3333333333333,0,1.0,False,True,9.817221292163069,77,17.709159380834848,818.354,in_progress,0.0
111,21.0,1.8221476377511978,4.222138577718274,-178.14983197849068,-30.0,1.3333333333333,0,1.0,False,True,10.362331531237267,77,17.709159380834848,818.413,in_progress,0.0
111,22.0,1.7244551123183207,4.233766603132493,178.69834139184331,30.0,2.6666666666667,9,1.0,False,True,10.911528526672033,78,17.709159380834848,818.477,in_progress,0.0
111,23.0,1.6236248571841223,4.243282359799745,177.46632858293998,15.0,1.3333333333333,6,1.0,False,True,11.489567741738082,79,17.709159380834848,818.555,in_progress,0.0
111,24.0,1.509888037521656,4.233901073303413,-179.41413396096766,15.0,1.3333333333333,6,1.0,False,True,12.171816836257243,79,17.709159380834848,818.615,in_progress,0.0
111,25.0,1.4273914009260036,4.219918430024966,-176.54162757025452,30.0,1.3333333333333,8,1.0,False,True,12.642055632621506,80,17.709159380834848,818.676,in_progress,0.0
111,26.0,1.3203910445256408,4.192041787088543,-172.09266427213686,30.0,2.6666666666667,9,0.5,False,True,13.85974600626383,81,17.709159380834848,818.738,in_progress,0.0
111,27.0,1.2353648806533526,4.160333207063011,-167.7586459908394,15.0,1.3333333333333,6,0.5,False,True,14.58497103518429,82,17.709159380834848,818.801,in_progress,0.0
111,28.0,1.1431187407389987,4.108579472773888,-160.60019444045486,15.0,1.3333333333333,6,0.5,False,True,15.173367329761255,83,17.709159380834848,818.893,in_progress,0.0
111,29.0,1.052317969612889,4.047815120407373,-154.69588098802183,15.0,2.6666666666667,7,0.5,False,True,15.941129545843458,84,17.709159380834848,818.954,in_progress,0.0
111,30.0,0.9648986652560945,3.9767323963348065,-148.95625146176343,-30.0,2.6666666666667,1,0.5,False,True,16.70167005725307,85,17.709159380834848,819.012,in_progress,0.0
111,31.0,0.878642176426139,3.909670549077448,-145.84248193138316,30.0,1.3333333333333,8,0.5,False,True,17.40218968163666,85,17.709159380834848,819.082,in_progress,0.0
111,32.0,0.772698493072648,3.8437773126951913,-146.78781800034832,15.0,1.3333333333333,6,0.5,False,True,18.017547270365576,86,17.709159380834848,819.133,in_progress,0.0
111,33.0,0.6838534207046254,3.776844805389682,-145.16244012783406,15.0,1.3333333333333,6,0.5,False,True,18.493294510108736,87,17.709159380834848,819.226,in_progress,0.0
111,34.0,0.613161177483628,3.711760383779317,-142.35107574368902,-30.0,1.3333333333333,0,0.5,False,True,18.843690011927272,87,17.709159380834848,819.306,in_progress,0.0
111,35.0,0.5341762809779561,3.6364632888593915,-140.05396794993376,-15.0,1.3333333333333,2,0.5,False,True,19.288801881510754,88,17.709159380834848,819.347,in_progress,0.0
111,36.0,0.4648969325943497,3.5833798858266923,-140.88259820652908,15.0,1.3333333333333,6,0.5,False,True,19.60251406597586,88,17.709159380834848,819.417,in_progress,0.0
111,37.0,0.3893452521364619,3.527978312184966,-141.86452575705826,15.0,1.3333333333333,6,0.5,False,True,19.76361185781216,88,17.709159380834848,819.482,in_progress,0.0
111,38.0,0.3239783956762037,3.4686827901403596,-140.52570548428014,30.0,2.6666666666667,9,0.5,False,False,20.078989748063403,89,17.709159380834848,819.547,in_progress,0.0
111,39.0,0.25454055692967026,3.388375420272306,-136.63929457225274,-30.0,1.3333333333333,0,0.5,False,False,20.44780057538911,89,17.709159380834848,819.617,in_progress,0.0
111,40.0,0.18528921107545843,3.303895147671208,-133.43792200124264,30.0,1.3333333333333,8,0.5,False,False,20.682993588478904,89,17.709159380834848,819.693,in_progress,0.0
111,41.0,0.11550872955021883,3.2285144077259127,-133.1236673136606,-30.0,2.6666666666667,1,0.5,True,False,21.047159631195168,90,17.709159380834848,819.743,off_track,0.0
112,1.0,2.622741531785787,4.497741542075119,179.10728930704684,0.0,4.0,5,0.0,False,True,0.7922074245667154,72,17.709159380834848,819.866,prepare,0.0
112,2.0,2.622911666726,4.497808693249299,179.09663601943575,-30.0,1.3333333333333,0,1.0,False,True,0.7912474617519871,72,17.709159380834848,819.947,in_progress,0.0
112,3.0,2.6047494071287645,4.508294664417722,176.67563721318567,0.0,2.6666666666667,4,1.0,False,True,0.893923329486146,72,17.709159380834848,820.015,in_progress,0.0
112,4.0,2.573755828727815,4.521552921672408,174.04624917314925,15.0,1.3333333333333,6,1.0,False,True,1.0690859528900143,72,17.709159380834848,820.102,in_progress,0.0
112,5.0,2.530363621107809,4.519590660695247,175.40745895213166,15.0,1.3333333333333,6,1.0,False,True,1.314090400424106,73,17.709159380834848,820.162,in_progress,0.0
112,6.0,2.474996362042544,4.511337224936002,178.26831601391945,15.0,1.3333333333333,6,1.0,False,True,1.6266448817032209,73,17.709159380834848,820.224,in_progress,0.0
112,7.0,2.4131046338145974,4.496865435287451,-178.03584499774857,0.0,2.6666666666667,4,1.0,False,True,1.9761730303924918,73,17.709159380834848,820.286,in_progress,0.0
112,8.0,2.3329021127698355,4.480482836005905,-175.12269397987404,15.0,2.6666666666667,7,1.0,False,True,2.432151314707587,74,17.709159380834848,820.349,in_progress,0.0
112,9.0,2.2487155883469234,4.459559514262896,-172.08354304282506,-30.0,1.3333333333333,0,1.0,False,True,2.9109567941230874,74,17.709159380834848,820.424,in_progress,0.0
112,10.0,2.1418085779753615,4.437707251771149,-170.57999389763245,30.0,1.3333333333333,8,1.0,False,True,3.516624591753692,75,17.709159380834848,820.486,in_progress,0.0
112,11.0,2.0529094697028842,4.4222818332277605,-170.48296333882777,30.0,2.6666666666667,9,1.0,False,True,4.020793777271969,76,17.709159380834848,820.557,in_progress,0.0
112,12.0,1.943827474939272,4.388515836589279,-167.21553337951906,-30.0,1.3333333333333,0,0.5,False,True,4.6418107353159215,76,17.709159380834848,820.632,in_progress,0.0
112,13.0,1.8444086597996827,4.35098020120992,-163.7318562829574,0.0,2.6666666666667,4,0.5,False,True,5.212813323133703,77,17.709159380834848,820.684,in_progress,0.0
112,14.0,1.7293055721263941,4.31582533779075,-163.34696007966386,30.0,1.3333333333333,8,0.5,False,True,5.868943050867337,78,17.709159380834848,820.741,in_progress,0.0
112,15.0,1.6178085447133823,4.279872531946474,-163.02023193914061,30.0,2.6666666666667,9,0.5,False,True,6.513885406431141,79,17.709159380834848,820.823,in_progress,0.0
112,16.0,1.5027986113484202,4.232611450712916,-160.54145933067804,30.0,2.6666666666667,9,0.5,False,True,7.212262177321449,79,17.709159380834848,820.882,in_progress,0.0
112,17.0,1.4003027681548479,4.171401078267332,-155.4759697913414,-30.0,1.3333333333333,0,1.0,False,True,8.132878552886124,80,17.709159380834848,820.941,in_progress,0.0
112,18.0,1.3063073094910806,4.106464109684214,-149.99294703728592,15.0,1.3333333333333,6,1.0,False,False,9.164756254786766,82,17.709159380834848,821.006,in_progress,0.0
112,19.0,1.2183464246474947,4.04542015310848,-147.56547127745063,15.0,1.3333333333333,6,1.0,False,False,10.069450815356273,83,17.709159380834848,821.081,in_progress,0.0
112,20.0,1.1250880561713275,3.9611778483079814,-143.10146382848566,15.0,1.3333333333333,6,0.5,False,False,11.025145251934676,84,17.709159380834848,821.151,in_progress,0.0
112,21.0,1.0713534924072041,3.9013392919849936,-139.6569318900445,30.0,2.6666666666667,9,0.5,False,False,11.720286585075023,85,17.709159380834848,821.216,in_progress,0.0
112,22.0,0.9936365108109181,3.794981033252006,-133.34617951659172,30.0,2.6666666666667,9,0.5,False,False,12.739290973510409,86,17.709159380834848,821.287,in_progress,0.0
112,23.0,0.9384983301857085,3.6907149732326205,-126.65298110736302,15.0,2.6666666666667,7,0.5,False,True,13.878509057503374,87,17.709159380834848,821.358,in_progress,0.0
112,24.0,0.8893968179633295,3.5655984206080475,-119.04088741127796,30.0,1.3333333333333,8,0.5,False,True,14.696867017697235,88,17.709159380834848,821.414,in_progress,0.0
112,25.0,0.8549376988479714,3.448648572859372,-112.50522329677742,30.0,2.6666666666667,9,0.5,False,True,15.346362584929595,89,17.709159380834848,821.483,in_progress,0.0
112,26.0,0.8247487557149169,3.3139761049886074,-106.98195524488578,30.0,2.6666666666667,9,0.5,False,True,16.14913845142728,90,17.709159380834848,821.545,in_progress,0.0
112,27.0,0.8113358892068036,3.17861558270728,-101.32438321087808,15.0,2.6666666666667,7,0.5,False,True,16.923406346490566,91,17.709159380834848,821.606,in_progress,0.0
112,28.0,0.8096024723757772,3.0237360099603037,-95.51536214317936,15.0,1.3333333333333,6,0.5,False,True,17.772797545936157,92,17.709159380834848,821.693,in_progress,0.0
112,29.0,0.8242499344740354,2.8830379956811085,-88.57696224590991,15.0,1.3333333333333,6,0.5,False,True,18.562473737533157,93,17.709159380834848,821.754,in_progress,0.0
112,30.0,0.8483405461142245,2.743109226192612,-82.58885210931399,0.0,2.6666666666667,4,1.0,False,True,19.365746341654955,94,17.709159380834848,821.816,in_progress,0.0
112,31.0,0.8756399118831789,2.6313775321654385,-79.48453041743107,15.0,1.3333333333333,6,1.0,False,True,20.016336016789037,94,17.709159380834848,821.88,in_progress,0.0
112,32.0,0.915856342617016,2.513384605899957,-75.77545215643838,0.0,2.6666666666667,4,1.0,False,True,20.71481153669643,95,17.709159380834848,821.962,in_progress,0.0
112,33.0,0.9715341510386317,2.3818270104783137,-71.46919609959797,-30.0,1.3333333333333,0,1.0,False,True,21.506025740997746,96,17.709159380834848,822.018,in_progress,0.0
112,34.0,1.0184280992136585,2.276600333033197,-68.35073436909629,-30.0,1.3333333333333,0,1.0,False,True,22.141583150124145,97,17.709159380834848,822.078,in_progress,0.0
112,35.0,1.0645569433601907,2.1630011935746323,-67.6202210844566,-15.0,1.3333333333333,2,0.5,False,True,22.82257018390438,98,17.709159380834848,822.156,in_progress,0.0
112,36.0,1.0981449653981814,2.0593494026687322,-69.42626622967386,0.0,2.6666666666667,4,1.0,False,True,23.434194606472104,98,17.709159380834848,822.216,in_progress,0.0
112,37.0,1.1257052553501825,1.958179111837635,-71.54192988138507,30.0,2.6666666666667,9,1.0,False,True,24.025024342983315,99,17.709159380834848,822.274,in_progress,0.0
112,38.0,1.1624241117780978,1.832949968846509,-72.41207543814916,30.0,1.3333333333333,8,1.0,False,True,24.75951261356547,100,17.709159380834848,822.347,in_progress,0.0
112,39.0,1.2054995491082974,1.7258891670870227,-70.67291226336386,0.0,4.0,5,1.0,False,True,25.401173293663447,101,17.709159380834848,822.416,in_progress,0.0
112,40.0,1.252870057289468,1.6209462554267389,-68.46106143601445,15.0,1.3333333333333,6,1.0,False,True,26.037764558881392,102,17.709159380834848,822.484,in_progress,0.0
112,41.0,1.3046831430586985,1.5218194978762272,-65.73490934431749,30.0,2.6666666666667,9,0.5,False,True,26.65215521383397,102,17.709159380834848,822.542,in_progress,0.0
112,42.0,1.3777779030506452,1.4154944131112162,-60.9095568763637,30.0,2.6666666666667,9,0.5,False,True,27.41400044351181,103,17.709159380834848,822.612,in_progress,0.0
112,43.0,1.4618274066643029,1.322814580497706,-54.75757549011503,30.0,2.6666666666667,9,0.5,False,True,28.048918483685405,104,17.709159380834848,822.692,in_progress,0.0
112,44.0,1.5815646083782307,1.216999197554736,-46.93305926114147,15.0,2.6666666666667,7,1.0,False,False,29.47971649513448,106,17.709159380834848,822.749,in_progress,0.0
112,45.0,1.702330498257422,1.1305385479348529,-39.70006661733458,30.0,1.3333333333333,8,0.5,False,False,31.266818893112113,108,17.709159380834848,822.826,in_progress,0.0
112,46.0,1.8364829273361771,1.0496524342969322,-32.77178273054663,-30.0,1.3333333333333,0,0.5,False,False,32.68465072993316,109,17.709159380834848,822.887,in_progress,0.0
112,47.0,1.9479655965437312,0.98578967792806,-28.745890300687247,0.0,4.0,5,0.5,False,False,33.48055826758669,110,17.709159380834848,822.949,in_progress,0.0
112,48.0,2.0529698161190097,0.9216739937810091,-28.68638952570535,30.0,2.6666666666667,9,0.5,False,False,34.202175186488645,111,17.709159380834848,823.018,in_progress,0.0
112,49.0,2.172377605197913,0.8617817397432443,-27.614087204425942,30.0,1.3333333333333,8,0.5,False,True,34.96760082843603,112,17.709159380834848,823.074,in_progress,0.0
112,50.0,2.2902792329097195,0.8170917973609264,-24.104814374932875,15.0,1.3333333333333,6,0.5,False,True,35.63810645885176,113,17.709159380834848,823.147,in_progress,0.0
112,51.0,2.4128696338030817,0.7804798951979552,-20.477384748412238,30.0,2.6666666666667,9,0.5,False,True,36.3676219965125,114,17.709159380834848,823.211,in_progress,0.0
112,52.0,2.5285288410121542,0.759027414578496,-16.11421357123231,15.0,1.3333333333333,6,0.5,False,True,37.01442633012427,114,17.709159380834848,823.281,in_progress,0.0
112,53.0,2.652367316937343,0.7550277785607089,-8.879295223002499,15.0,1.3333333333333,6,1.0,False,True,37.70611471785439,115,17.709159380834848,823.347,in_progress,0.0
112,54.0,2.763753653544363,0.7597160586968481,-3.6154819052941263,-30.0,1.3333333333333,0,1.0,False,True,38.32857681822519,116,17.709159380834848,823.426,in_progress,0.0
112,55.0,2.872416556064717,0.7654789644287133,-0.29209601567804827,0.0,4.0,5,1.0,False,True,38.942167958281146,117,17.709159380834848,823.474,in_progress,0.0
112,56.0,2.9818988912408257,0.7649636928462379,-0.09135724822106343,-30.0,1.3333333333333,0,1.0,False,True,39.55881941821164,117,17.709159380834848,823.541,in_progress,0.0
112,57.0,3.0756409385718384,0.766916115074519,0.7083523623549505,30.0,1.3333333333333,8,1.0,False,True,40.09134743320395,0,17.709159380834848,823.622,in_progress,0.0
112,58.0,3.1781214157525426,0.766141440926259,0.1493297565416053,30.0,1.3333333333333,8,1.0,False,True,40.67001676964224,1,17.709159380834848,823.688,in_progress,0.0
112,59.0,3.2818772484079557,0.774617653531636,1.894905887019618,0.0,4.0,5,1.0,False,True,41.25519516066253,1,17.709159380834848,823.752,in_progress,0.0
112,60.0,3.3933362790832167,0.7883834121928788,3.8942012509593087,-30.0,1.3333333333333,0,1.0,False,True,41.883942246663416,2,17.709159380834848,823.823,in_progress,0.0
112,61.0,3.504074642577768,0.7910075526216617,3.2115140449766924,0.0,2.6666666666667,4,1.0,False,True,42.50926286660884,3,17.709159380834848,823.889,in_progress,0.0
112,62.0,3.617352416783839,0.7922993882261865,2.2420092265891713,-15.0,1.3333333333333,2,1.0,False,True,43.14900845489456,4,17.709159380834848,823.952,in_progress,0.0
112,63.0,3.7328878479875236,0.7888563697411288,0.43938803225616324,-30.0,1.3333333333333,0,1.0,False,True,43.80139263129357,4,17.709159380834848,824.016,in_progress,0.0
112,64.0,3.8416220831090757,0.7769593021894625,-2.2377223106970012,0.0,4.0,5,1.0,False,True,44.4153538133733,5,17.709159380834848,824.099,in_progress,0.0
112,65.0,3.9528169438329637,0.7643851313930317,-3.8570757552237276,0.0,4.0,5,1.0,False,True,45.0432237062536,6,17.709159380834848,824.165,in_progress,0.0
112,66.0,4.066432639025601,0.7637573692839628,-2.3693406601116984,-15.0,1.3333333333333,2,1.0,False,True,45.684786840311666,7,17.709159380834848,824.206,in_progress,0.0
112,67.0,4.183026536398094,0.7620148136177796,-1.3218532329176356,-15.0,1.3333333333333,2,1.0,False,True,46.343168042141855,8,17.709159380834848,824.272,in_progress,0.0
112,68.0,4.298645728452795,0.7517143398553001,-2.930993484491456,15.0,2.6666666666667,7,1.0,False,True,46.996027604979204,8,17.709159380834848,824.35,in_progress,0.0
112,69.0,4.422045242354462,0.7458223437130532,-2.690958257334565,-15.0,2.6666666666667,3,1.0,False,True,47.69282600984921,9,17.709159380834848,824.425,in_progress,0.0
112,70.0,4.542626464112954,0.7441084292437895,-2.0415544399897034,-30.0,1.3333333333333,0,1.0,False,True,48.373720015313296,10,17.709159380834848,824.49,in_progress,0.0
112,71.0,4.663234217908474,0.7298278846312161,-4.037956531024837,-15.0,2.6666666666667,3,1.0,False,True,49.054741709287306,11,17.709159380834848,824.561,in_progress,0.0
112,72.0,4.809357462461607,0.70449970706075,-6.950837040268878,15.0,2.6666666666667,7,1.0,False,True,49.879819145300296,12,17.709159380834848,824.615,in_progress,0.0
112,73.0,4.933725592222657,0.6819686592135188,-8.380623109133058,15.0,1.3333333333333,6,1.0,False,True,50.58205149135414,13,17.709159380834848,824.687,in_progress,0.0
112,74.0,5.059387060488859,0.6695313160023746,-7.305130957624668,30.0,2.6666666666667,9,1.0,False,True,51.29161170916585,13,17.709159380834848,824.752,in_progress,0.0
112,75.0,5.198644736600252,0.6673020967729109,-4.096700745526322,0.0,2.6666666666667,4,1.0,False,True,52.07797158486683,14,17.709159380834848,824.815,in_progress,0.0
112,76.0,5.348073996603024,0.6687398385953754,-1.917616121312738,15.0,1.3333333333333,6,1.0,False,True,52.92175775625048,15,17.709159380834848,824.881,in_progress,0.0
112,77.0,5.497604272556669,0.6713001472859256,-0.576743233542315,15.0,1.3333333333333,6,1.0,False,True,53.76605726238525,16,17.709159380834848,824.951,in_progress,0.0
112,78.0,5.619121066072396,0.6846768752263586,2.4529105797261193,0.0,4.0,5,1.0,False,True,54.452344291455645,17,17.709159380834848,825.031,in_progress,0.0
112,79.0,5.760625354925812,0.7043810589175292,4.940980427252312,-30.0,1.3333333333333,0,1.0,False,True,55.25086612500827,18,17.709159380834848,825.09,in_progress,0.0
112,80.0,5.8851880949279565,0.7096901296643777,3.894058498297479,-30.0,1.3333333333333,0,1.0,False,True,55.95410039287296,19,17.709159380834848,825.157,in_progress,0.0
112,81.0,6.001161884133338,0.7081384178465707,1.8637076513881967,-15.0,1.3333333333333,2,1.0,False,True,56.60848191147179,20,17.709159380834848,825.221,in_progress,0.0
112,82.0,6.107797336092719,0.6982941193696581,-0.9787846142947139,30.0,2.6666666666667,9,1.0,False,True,57.21404517421097,20,17.709159380834848,825.288,in_progress,0.0
112,83.0,6.230279155691135,0.6881766377821074,-2.5023602764576203,15.0,1.3333333333333,6,1.0,False,True,57.90419254104876,21,17.709159380834848,825.351,in_progress,0.0
112,84.0,6.340520834865727,0.6929981863227691,-0.6075588225289719,15.0,1.3333333333333,6,1.0,False,True,58.52682802426143,22,17.709159380834848,825.418,in_progress,0.0
112,85.0,6.445880703327271,0.7097169626121497,3.1735546908435635,15.0,1.3333333333333,6,1.0,False,True,59.12787303758524,23,17.709159380834848,825.491,in_progress,0.0
112,86.0,6.541807670604802,0.7357063720807355,7.645977201255606,15.0,1.3333333333333,6,0.5,False,True,59.69263222200109,23,17.709159380834848,825.568,in_progress,0.0
112,87.0,6.640343759962195,0.7721376084480772,12.525088717195032,15.0,1.3333333333333,6,1.0,False,True,60.28577177253462,24,17.709159380834848,825.618,in_progress,0.0
112,88.0,6.713036054040536,0.8060055652532023,16.381477177371202,15.0,1.3333333333333,6,0.5,False,True,60.742149053735396,25,17.709159380834848,825.683,in_progress,0.0
112,89.0,6.788178962405413,0.8498061141385599,20.93524883164376,30.0,1.3333333333333,8,0.5,False,True,61.23332549031072,25,17.709159380834848,825.75,in_progress,0.0
112,90.0,6.86904223168877,0.9072877677867089,26.219393213272337,15.0,1.3333333333333,6,1.0,False,True,61.79348630643362,26,17.709159380834848,825.819,in_progress,0.0
