episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
52,14.0,1.8059354424699947,4.554505944911301,164.47703948565837,15.0,1.3333333333333,6,0.5,False,True,5.392220412797544,77,17.709159380834848,332.737,in_progress,0.0
52,15.0,1.7177216428889628,4.573594887661761,165.6526540638199,30.0,2.6666666666667,9,0.5,False,True,5.886538847669165,78,17.709159380834848,332.821,in_progress,0.0
52,16.0,1.604729191397977,4.5808668900145,170.10747819695845,30.0,2.6666666666667,9,0.5,False,True,6.517773379038239,79,17.709159380834848,332.877,in_progress,0.0
52,17.0,1.5052891478966732,4.571096898787741,175.89110006988997,30.0,2.6666666666667,9,1.0,False,True,7.0639054283095914,79,17.709159380834848,332.949,in_progress,0.0
52,18.0,1.3716440364659124,4.539564781887613,-175.39825518000907,15.0,1.3333333333333,6,0.5,False,True,7.7792747804198985,80,17.709159380834848,333.009,in_progress,0.0
52,19.0,1.2638209645778578,4.499401069321413,-167.47751744253623,30.0,2.6666666666667,9,1.0,False,True,8.383429162256661,81,17.709159380834848,333.072,in_progress,0.0
52,20.0,1.1745356512347902,4.456664059823821,-160.91954476555966,30.0,2.6666666666667,9,0.5,False,True,8.850438280138562,81,17.709159380834848,333.14,in_progress,0.0
52,21.0,1.0508646797826044,4.37396083897385,-150.53924156827867,15.0,1.3333333333333,6,1.0,False,True,9.630307355500046,82,17.709159380834848,333.213,in_progress,0.0
52,22.0,0.9587453571645189,4.2955511628636875,-141.8229897645903,30.0,2.6666666666667,9,1.0,False,True,10.308578232659526,83,17.709159380834848,333.279,in_progress,0.0
52,23.0,0.8629472922106499,4.193925263283266,-131.6640265479776,30.0,1.3333333333333,8,1.0,False,True,11.053283634615097,84,17.709159380834848,333.343,in_progress,0.0
52,24.0,0.8003528373630007,4.108884296309513,-123.40479163870404,30.0,1.3333333333333,8,1.0,False,True,11.599660119547451,84,17.709159380834848,333.414,in_progress,0.0
52,25.0,0.7407807897903046,4.019860739070228,-117.15466716011063,30.0,2.6666666666667,9,1.0,False,True,12.139608030899673,85,17.709159380834848,333.482,in_progress,0.0
52,26.0,0.6875016772970708,3.907707100542513,-110.81230397368121,30.0,2.6666666666667,9,1.0,False,True,12.840296183695655,86,17.709159380834848,333.532,in_progress,0.0
52,27.0,0.6599315336664205,3.803730793700705,-104.334987866006,30.0,1.3333333333333,8,1.0,False,True,13.373573468032529,87,17.709159380834848,333.614,in_progress,0.0
52,28.0,0.6434968134649478,3.6761212349502963,-95.12520734843523,30.0,2.6666666666667,9,1.0,False,True,14.03690425186258,87,17.709159380834848,333.666,in_progress,0.0
52,29.0,0.6428947057440506,3.5663410790591388,-87.58957715481921,15.0,1.3333333333333,6,1.0,False,True,14.621000379641169,88,17.709159380834848,333.738,in_progress,0.0
52,30.0,0.6579741877904411,3.458627314396935,-78.54869287714683,15.0,2.6666666666667,7,1.0,False,True,15.232815841882063,89,17.709159380834848,333.823,in_progress,0.0
52,31.0,0.6835567101991407,3.3459143950472465,-71.56313288837545,-15.0,2.6666666666667,3,0.5,False,True,15.855326270622571,89,17.709159380834848,333.877,in_progress,0.0
52,32.0,0.7193223103790777,3.225675288950757,-65.92374299763422,-15.0,2.6666666666667,3,0.5,False,True,16.542428475172066,90,17.709159380834848,333.947,in_progress,0.0
52,33.0,0.7499363463219725,3.086202553832387,-66.03941043333279,-15.0,1.3333333333333,2,1.0,False,True,17.34205367588013,91,17.709159380834848,334.006,in_progress,0.0
52,34.0,0.772169731090453,2.947881850379109,-69.38217531450655,-30.0,1.3333333333333,0,1.0,False,True,18.135858158904274,92,17.709159380834848,334.085,in_progress,0.0
52,35.0,0.7862516800732818,2.811467345659122,-75.66785053407399,0.0,2.6666666666667,4,1.0,False,True,18.913481168687607,93,17.709159380834848,334.149,in_progress,0.0
52,36.0,0.7969809773098389,2.6898878049738637,-80.15772455704233,15.0,1.3333333333333,6,1.0,False,True,19.597017934979334,94,17.709159380834848,334.224,in_progress,0.0
52,37.0,0.8228202269888455,2.5697179632283618,-80.06735448357475,30.0,2.6666666666667,9,1.0,False,True,20.296841684102553,95,17.709159380834848,334.28,in_progress,0.0
52,38.0,0.857084726731205,2.4590178834561605,-76.96900147736895,0.0,2.6666666666667,4,1.0,False,True,20.948077846518064,95,17.709159380834848,334.354,in_progress,0.0
52,39.0,0.9079941026540155,2.3108005727292693,-74.02291525608179,-15.0,2.6666666666667,3,1.0,False,True,21.825969282324888,97,17.709159380834848,334.389,in_progress,0.0
52,40.0,0.9233128078998728,2.2501710908577626,-74.45766256181707,-30.0,1.3333333333333,0,1.0,False,True,22.17876091233547,97,17.709159380834848,334.478,in_progress,0.0
52,41.0,0.9554972885267738,2.0662884310306158,-77.89852048178045,0.0,2.6666666666667,4,1.0,False,True,23.232367288742306,98,17.709159380834848,334.554,in_progress,0.0
52,42.0,0.975155764205572,1.9345122674861672,-79.43553279393501,30.0,1.3333333333333,8,1.0,False,True,23.98362985878999,99,17.709159380834848,334.614,in_progress,0.0
52,43.0,0.9997046383754122,1.8170457972770746,-79.0247289103954,0.0,4.0,5,1.0,False,True,24.661267959884103,100,17.709159380834848,334.671,in_progress,0.0
52,44.0,1.026619028063004,1.6965215189885443,-78.48560123791677,15.0,1.3333333333333,6,1.0,False,True,25.358341591711152,101,17.709159380834848,334.749,in_progress,0.0
52,45.0,1.0629390101035892,1.5798230169281056,-75.81576334263086,30.0,2.6666666666667,9,1.0,False,True,26.044572909597186,102,17.709159380834848,334.807,in_progress,0.0
52,46.0,1.1136964179911684,1.4686942063225854,-71.13206670195574,15.0,1.3333333333333,6,1.0,False,True,26.71681664847837,102,17.709159380834848,334.881,in_progress,0.0
52,47.0,1.179622155512718,1.367518100961405,-64.18230391607659,15.0,1.3333333333333,6,1.0,False,True,27.362195607182016,103,17.709159380834848,334.933,in_progress,0.0
52,48.0,1.2460332375387424,1.2857970720002487,-58.34583980075822,15.0,1.3333333333333,6,0.5,False,True,27.909915645682947,104,17.709159380834848,335.008,in_progress,0.0
52,49.0,1.3171606024330886,1.215200333340434,-52.958935251215884,15.0,1.3333333333333,6,0.5,False,True,28.45921592971894,104,17.709159380834848,335.076,in_progress,0.0
52,50.0,1.3986907924841485,1.150843708221839,-47.248092853175905,30.0,1.3333333333333,8,1.0,False,True,29.1846703747213,105,17.709159380834848,335.144,in_progress,0.0
52,51.0,1.483167879157999,1.0971153711877735,-41.76457154002644,0.0,4.0,5,0.5,False,True,29.708578423718425,106,17.709159380834848,335.214,in_progress,0.0
52,52.0,1.5773746853840587,1.0360990304427757,-38.08082982254357,0.0,4.0,5,1.0,False,True,30.44763375504558,107,17.709159380834848,335.255,in_progress,0.0
52,53.0,1.6624345077701643,0.9637229381156683,-39.12402226246969,15.0,1.3333333333333,6,0.5,False,True,31.68897414156342,108,17.709159380834848,335.349,in_progress,0.0
52,54.0,1.7662926004124766,0.879045876384805,-39.22702288351004,15.0,1.3333333333333,6,0.5,False,True,32.49537938441609,109,17.709159380834848,335.405,in_progress,0.0
52,55.0,1.8531555884842226,0.8258004336950663,-36.28532525633525,15.0,1.3333333333333,6,0.5,False,True,33.03731689740614,110,17.709159380834848,335.475,in_progress,0.0
52,56.0,1.9443133194015019,0.7799751176027248,-32.58461433400186,15.0,1.3333333333333,6,0.5,False,True,33.625672352678194,110,17.709159380834848,335.544,in_progress,0.0
52,57.0,2.0377445690661453,0.7437146493985108,-28.303261967540728,30.0,2.6666666666667,9,0.5,False,True,34.19805528001786,111,17.709159380834848,335.628,in_progress,0.0
52,58.0,2.1314905017127868,0.719277722859572,-23.205843274062296,15.0,2.6666666666667,7,0.5,False,True,34.736873536214496,112,17.709159380834848,335.668,in_progress,0.0
52,59.0,2.245700620646984,0.7023890452358081,-16.921518049083094,15.0,1.3333333333333,6,0.5,False,True,35.39890813723127,113,17.709159380834848,335.737,in_progress,0.0
52,60.0,2.356068187285802,0.6979736247613155,-10.839650082031241,0.0,2.6666666666667,4,0.5,False,True,36.030709356245985,113,17.709159380834848,335.807,in_progress,0.0
52,61.0,2.4730051940411624,0.6938961545195582,-7.033049239549572,30.0,1.3333333333333,8,1.0,False,True,36.689459503260125,114,17.709159380834848,335.886,in_progress,0.0
52,62.0,2.6039672935965377,0.6877736980155135,-5.003853646734307,30.0,2.6666666666667,9,1.0,False,True,37.42751861278894,115,17.709159380834848,335.947,in_progress,0.0
52,63.0,2.7123064612715946,0.6902170226865918,-2.434428558550443,-30.0,1.3333333333333,0,1.0,False,True,38.03879794915551,116,17.709159380834848,336.01,in_progress,0.0
52,64.0,2.838965493924667,0.7002363257267435,0.866732359892129,0.0,2.6666666666667,4,1.0,False,True,38.75334491430071,117,17.709159380834848,336.079,in_progress,0.0
52,65.0,2.954302044219737,0.7065453494545971,2.0867508754494026,0.0,2.6666666666667,4,1.0,False,True,39.404169996798274,117,17.709159380834848,336.147,in_progress,0.0
52,66.0,3.089124747762878,0.7233730391802742,4.493402088370661,30.0,2.6666666666667,9,1.0,False,True,40.166700890304384,0,17.709159380834848,336.214,in_progress,0.0
52,67.0,3.2285275318031403,0.7536668261779785,8.453004341378556,-30.0,1.3333333333333,0,1.0,False,True,40.9537594135427,1,17.709159380834848,336.271,in_progress,0.0
52,68.0,3.3620142138393856,0.7927001395561828,13.425943454114195,0.0,2.6666666666667,4,0.5,False,True,41.707079137836054,2,17.709159380834848,336.35,in_progress,0.0
52,69.0,3.5033680855140146,0.8341984502023168,16.037025372889794,-30.0,1.3333333333333,0,0.5,False,True,42.50533491640886,3,17.709159380834848,336.417,in_progress,0.0
52,70.0,3.6496239739656615,0.8810819585121437,17.098378881802123,-30.0,1.3333333333333,0,0.5,False,True,43.33143765723212,4,17.709159380834848,336.497,in_progress,0.0
52,71.0,3.7632388657040243,0.9099400900971256,15.88742174065962,15.0,2.6666666666667,7,0.5,False,True,43.97303413450109,5,17.709159380834848,336.546,in_progress,0.0
52,72.0,3.872736162067237,0.9399875160790148,15.904287716396185,-30.0,1.3333333333333,0,0.5,False,True,44.59136887002312,5,17.709159380834848,336.604,in_progress,0.0
52,73.0,3.9851260758783935,0.9798647799080854,18.02309933902928,-15.0,1.3333333333333,2,0.5,False,True,45.22608934254811,6,17.709159380834848,336.673,in_progress,0.0
52,74.0,4.0851991645600965,1.0071269860296939,16.91318305722577,0.0,4.0,5,0.5,False,False,45.791235055220305,7,17.709159380834848,336.748,in_progress,0.0
52,75.0,4.194531627419201,1.0280039061561856,14.375249747877602,15.0,1.3333333333333,6,0.5,False,False,46.408666223491664,8,17.709159380834848,336.801,in_progress,0.0
52,76.0,4.302547284954764,1.0492031889837243,12.529345768070893,0.0,4.0,5,0.5,False,False,47.018662961940336,8,17.709159380834848,336.884,in_progress,0.0
52,77.0,4.431281947877109,1.0825812180432413,13.536786529027701,30.0,1.3333333333333,8,0.5,False,False,47.74566003143206,9,17.709159380834848,336.955,in_progress,0.0
52,78.0,4.544676811403674,1.1140401551556152,14.084607120071704,15.0,1.3333333333333,6,0.5,False,False,48.386040758457995,10,17.709159380834848,337.005,in_progress,0.0
52,79.0,4.647387509119594,1.1547054722409076,17.22439164885242,-15.0,1.3333333333333,2,0.5,False,False,48.966140429921936,11,17.709159380834848,337.094,in_progress,0.0
52,80.0,4.747978468339528,1.1997592321491657,19.94284855979151,-30.0,1.3333333333333,0,0.5,False,False,49.534300325574485,11,17.709159380834848,337.143,in_progress,0.0
52,81.0,4.833274787875368,1.2259203610306189,19.005585747585165,30.0,2.6666666666667,9,0.5,True,False,50.01600798189073,12,17.709159380834848,337.213,off_track,0.0
53,1.0,1.7377150806005577,4.477032725996157,-178.44227645970835,30.0,2.6666666666667,9,0.0,False,True,0.7915999261372098,78,17.709159380834848,337.318,prepare,0.0
53,2.0,1.7375021353565945,4.477092107432902,-178.4728188481998,-30.0,2.6666666666667,1,1.0,False,True,0.7927907291836456,78,17.709159380834848,337.408,in_progress,0.0
53,3.0,1.7192567394662084,4.4784381247434375,-178.69084414075596,15.0,1.3333333333333,6,1.0,False,True,0.8955137200793883,78,17.709159380834848,337.472,in_progress,0.0
53,4.0,1.6887824425013345,4.48566101764823,179.29390589407285,15.0,1.3333333333333,6,1.0,False,True,1.065655060118631,78,17.709159380834848,337.538,in_progress,0.0
53,5.0,1.6495285543723774,4.4737194995650285,-177.75900554186666,30.0,2.6666666666667,9,1.0,False,True,1.2898995916151845,78,17.709159380834848,337.608,in_progress,0.0
53,6.0,1.596117625918018,4.44562752142754,-171.69864054296116,-15.0,2.6666666666667,3,1.0,False,True,1.5977693341339028,79,17.709159380834848,337.682,in_progress,0.0
53,7.0,1.5342882758917014,4.415693763973919,-166.97511946114366,15.0,1.3333333333333,6,1.0,False,True,1.9622299251848996,79,17.709159380834848,337.744,in_progress,0.0
53,8.0,1.469037589700182,4.3954996046207935,-165.77571450964507,0.0,4.0,5,0.5,False,True,2.3377902022106434,79,17.709159380834848,337.811,in_progress,0.0
53,9.0,1.3957387677933766,4.3637110830992265,-162.92255259691964,15.0,1.3333333333333,6,1.0,False,True,2.869023573262608,80,17.709159380834848,337.877,in_progress,0.0
53,10.0,1.309254920835161,4.319264151173862,-159.51601139728314,30.0,1.3333333333333,8,1.0,False,True,3.406530509821948,81,17.709159380834848,337.928,in_progress,0.0
53,11.0,1.2456160676944494,4.277502878636685,-155.7308926047465,15.0,1.3333333333333,6,1.0,False,True,3.9931652833297027,81,17.709159380834848,338.01,in_progress,0.0
53,12.0,1.1732113832682973,4.219450118366204,-150.75315258071362,15.0,1.3333333333333,6,1.0,False,True,4.6460866309181,82,17.709159380834848,338.07,in_progress,0.0
53,13.0,1.1051668668200632,4.1520373998411815,-145.28420025362988,30.0,1.3333333333333,8,1.0,False,True,5.184425205670062,83,17.709159380834848,338.143,in_progress,0.0
53,14.0,1.0469988579251313,4.079838777736931,-139.30322226395225,30.0,2.6666666666667,9,1.0,False,True,5.827886057799592,84,17.709159380834848,338.212,in_progress,0.0
53,15.0,0.9922963631993105,3.9910205870532804,-132.43555032068167,30.0,2.6666666666667,9,1.0,False,True,6.548474649615876,84,17.709159380834848,338.285,in_progress,0.0
53,16.0,0.9479349411187769,3.8751953247340936,-122.48406408796112,15.0,2.6666666666667,7,1.0,False,True,7.4257761770025414,85,17.709159380834848,338.349,in_progress,0.0
53,17.0,0.9213718032007475,3.7536265996342735,-111.98045470725668,15.0,1.3333333333333,6,1.0,False,True,8.337000408663986,87,17.709159380834848,338.415,in_progress,0.0
53,18.0,0.910312419511204,3.6223699735854575,-99.52024548690139,15.0,2.6666666666667,7,1.0,False,True,9.27130507021574,88,17.709159380834848,338.486,in_progress,0.0
53,19.0,0.9094587340556617,3.5067202114134193,-89.58903555349434,-30.0,1.3333333333333,0,1.0,False,True,10.034732767406707,89,17.709159380834848,338.558,in_progress,0.0
53,20.0,0.9160321881872779,3.3758717239159752,-78.60402501870526,0.0,4.0,5,1.0,False,True,10.87788779996728,90,17.709159380834848,338.589,in_progress,0.0
53,21.0,0.9166747116863639,3.3222605912304624,-76.50013995283874,0.0,2.6666666666667,4,1.0,False,True,11.17795811888842,90,17.709159380834848,338.677,in_progress,0.0
53,22.0,0.9391752223350884,3.156055306804372,-69.91092052760571,-30.0,1.3333333333333,0,1.0,False,True,12.251470824451282,91,17.709159380834848,338.751,in_progress,0.0
53,23.0,0.9640245806304523,3.029335714020918,-66.0375060763242,-30.0,2.6666666666667,1,1.0,False,True,12.978305459262895,92,17.709159380834848,338.822,in_progress,0.0
53,24.0,0.9783178487053771,2.8901321145989867,-69.25382767218036,30.0,2.6666666666667,9,1.0,False,True,13.734883025414014,93,17.709159380834848,338.89,in_progress,0.0
53,25.0,0.992303627124652,2.7507860822845145,-75.20000481274424,-30.0,2.6666666666667,1,1.0,False,True,14.497906472483912,94,17.709159380834848,338.955,in_progress,0.0
53,26.0,1.0115321639623438,2.619256117587968,-78.43096629794181,0.0,2.6666666666667,4,1.0,False,True,15.238880293339186,95,17.709159380834848,339.013,in_progress,0.0
53,27.0,1.0279251759454893,2.478083271696506,-80.75627921455602,30.0,2.6666666666667,9,1.0,False,True,16.038419273653627,96,17.709159380834848,339.082,in_progress,0.0
53,28.0,1.063598602106412,2.320288053054098,-78.75477734708389,30.0,1.3333333333333,8,1.0,False,True,16.951762421775296,97,17.709159380834848,339.139,in_progress,0.0
53,29.0,1.1088547832735096,2.180428826971813,-74.69897107421541,-30.0,1.3333333333333,0,1.0,False,True,17.77695926406153,98,17.709159380834848,339.21,in_progress,0.0
53,30.0,1.1521145037500484,2.0571508935455043,-72.16647496192248,-30.0,1.3333333333333,0,1.0,False,True,18.508194278143776,99,17.709159380834848,339.292,in_progress,0.0
53,31.0,1.18302969329505,1.942597039995994,-73.19638332550423,-30.0,1.3333333333333,0,1.0,False,True,19.176780314188157,99,17.709159380834848,339.344,in_progress,0.0
53,32.0,1.202986506068136,1.840215782768473,-75.39728178763875,-30.0,1.3333333333333,0,1.0,False,True,19.766173840064717,100,17.709159380834848,339.41,in_progress,0.0
53,33.0,1.216324798719336,1.7433058957239873,-77.87676867773625,30.0,1.3333333333333,8,1.0,False,True,20.317293902289723,101,17.709159380834848,339.475,in_progress,0.0
53,34.0,1.2304132869362585,1.6366434397302576,-79.72230131029336,30.0,1.3333333333333,8,1.0,False,True,20.92495345829607,101,17.709159380834848,339.533,in_progress,0.0
53,35.0,1.2582255271079525,1.5380281748487112,-77.65521042592421,-30.0,1.3333333333333,0,1.0,False,True,21.50712007943023,102,17.709159380834848,339.602,in_progress,0.0
53,36.0,1.285815743154692,1.457993415037225,-75.50322056575101,30.0,1.3333333333333,8,1.0,False,True,21.981809660927944,103,17.709159380834848,339.674,in_progress,0.0
53,37.0,1.3165391765291548,1.3622982511313806,-74.31807037739505,15.0,1.3333333333333,6,1.0,False,True,22.60606302934246,103,17.709159380834848,339.736,in_progress,0.0
53,38.0,1.3565286962090481,1.2738573282818402,-71.1916092188685,30.0,1.3333333333333,8,1.0,False,True,23.23141148179659,104,17.709159380834848,339.804,in_progress,0.0
53,39.0,1.4085495558670098,1.1894710555374037,-66.49717661439179,30.0,1.3333333333333,8,1.0,False,True,23.78209192869656,105,17.709159380834848,339.882,in_progress,0.0
53,40.0,1.4740583207576405,1.1024999569449863,-61.1873268369323,15.0,1.3333333333333,6,1.0,False,True,24.65396470936576,106,17.709159380834848,339.94,in_progress,0.0
53,41.0,1.5394998041465089,1.033950269490779,-55.96529607431654,30.0,1.3333333333333,8,1.0,False,True,25.31317151324388,107,17.709159380834848,340.011,in_progress,0.0
53,42.0,1.6065607234340262,0.9726095662807019,-51.404894467367875,30.0,1.3333333333333,8,0.5,False,True,26.205256147943313,108,17.709159380834848,340.082,in_progress,0.0
53,43.0,1.691023704494502,0.9065877659511936,-46.18770291215957,30.0,2.6666666666667,9,0.5,False,True,26.944777487718863,108,17.709159380834848,340.139,in_progress,0.0
53,44.0,1.7756233028732862,0.8548310424394427,-40.71272652991728,15.0,1.3333333333333,6,0.5,False,True,27.575120165219392,109,17.709159380834848,340.227,in_progress,0.0
53,45.0,1.890571153303101,0.807047498874572,-32.437033232254045,15.0,1.3333333333333,6,0.5,False,True,28.303522012083892,110,17.709159380834848,340.259,in_progress,0.0
53,46.0,1.936258466115784,0.7918739691550996,-29.683174126889924,15.0,2.6666666666667,7,0.5,False,True,28.571082222802158,110,17.709159380834848,340.346,in_progress,0.0
53,47.0,2.090227303860723,0.7604421225442695,-19.846376036852153,0.0,4.0,5,0.5,False,True,29.48576930149136,111,17.709159380834848,340.408,in_progress,0.0
53,48.0,2.2030829545500463,0.7468553606982806,-13.613790498822514,15.0,2.6666666666667,7,0.5,False,True,30.153461033173112,112,17.709159380834848,340.475,in_progress,0.0
53,49.0,2.341546473392611,0.7405100292089032,-6.926255282695794,30.0,1.3333333333333,8,1.0,False,True,30.95719553974716,113,17.709159380834848,340.535,in_progress,0.0
53,50.0,2.483064088296627,0.7480230155340543,0.15521787825107658,0.0,2.6666666666667,4,1.0,False,True,31.755865184161692,114,17.709159380834848,340.615,in_progress,0.0
53,51.0,2.6105522718842753,0.7552061898890577,3.1794017502504626,15.0,2.6666666666667,7,1.0,False,True,32.47003854840466,115,17.709159380834848,340.685,in_progress,0.0
53,52.0,2.7554349742751816,0.7644789156395575,3.6998899381965265,-30.0,1.3333333333333,0,1.0,False,True,33.288882056054206,116,17.709159380834848,340.743,in_progress,0.0
53,53.0,2.9071743940370602,0.7796949026377169,4.880653882757521,0.0,2.6666666666667,4,1.0,False,True,34.138423482249,117,17.709159380834848,340.816,in_progress,0.0
53,54.0,3.05737672523556,0.7877490296742379,4.000120162953681,0.0,2.6666666666667,4,1.0,False,True,34.9845630219281,118,17.709159380834848,340.886,in_progress,0.0
53,55.0,3.209470950973724,0.7876475216766443,1.8258715588828167,0.0,2.6666666666667,4,1.0,False,True,35.84644476305657,1,17.709159380834848,340.946,in_progress,0.0
53,56.0,3.363639310425625,0.7791202647435327,-0.9653347365994558,-30.0,1.3333333333333,0,1.0,False,True,36.716236284302504,2,17.709159380834848,341.013,in_progress,0.0
53,57.0,3.500002594877727,0.7668210640807013,-2.9360073544840226,0.0,4.0,5,1.0,False,True,37.486234221255884,3,17.709159380834848,341.071,in_progress,0.0
53,58.0,3.668451219788856,0.751424776611633,-4.032619505162338,15.0,2.6666666666667,7,1.0,False,True,38.43745320673055,4,17.709159380834848,341.144,in_progress,0.0
53,59.0,3.8424473002402775,0.7469697170030869,-2.5777458894150507,-30.0,1.3333333333333,0,1.0,False,True,39.41995473823331,5,17.709159380834848,341.201,in_progress,0.0
53,60.0,3.9950217040524527,0.7471435202065537,-0.6638949654726785,15.0,2.6666666666667,7,1.0,False,True,40.28151132808968,6,17.709159380834848,341.267,in_progress,0.0
53,61.0,4.138710150893741,0.752619261844936,0.9900711242789175,0.0,4.0,5,1.0,False,True,41.092903728508944,7,17.709159380834848,341.339,in_progress,0.0
53,62.0,4.322188381423028,0.7634655662413405,2.2827106193158153,0.0,4.0,5,1.0,False,True,42.128992002733455,8,17.709159380834848,341.415,in_progress,0.0
53,63.0,4.524674811816678,0.7715442745243949,2.3107003991207624,-30.0,1.3333333333333,0,1.0,False,True,43.27240580718953,10,17.709159380834848,341.492,in_progress,0.0
53,64.0,4.751438334581444,0.7755972295331588,1.5397998719891663,-30.0,1.3333333333333,0,1.0,False,True,44.552916138104315,11,17.709159380834848,341.542,in_progress,0.0
53,65.0,4.833659078973104,0.775103381442932,0.9155853542505538,-30.0,1.3333333333333,0,1.0,False,True,45.01719875351379,12,17.709159380834848,341.615,in_progress,0.0
53,66.0,5.036105589608355,0.7665059528238428,-1.3130476337857293,15.0,1.3333333333333,6,1.0,False,True,46.16033894839578,13,17.709159380834848,341.68,in_progress,0.0
53,67.0,5.163371189395451,0.7595977913157301,-2.267142664172495,15.0,1.3333333333333,6,1.0,False,True,46.87894647443066,14,17.709159380834848,341.742,in_progress,0.0
53,68.0,5.293918668950991,0.7647602504187586,-0.05538951432755645,15.0,2.6666666666667,7,1.0,False,True,47.616130153012634,15,17.709159380834848,341.816,in_progress,0.0
53,69.0,5.4230060251788546,0.7871203396280498,4.6866507604836,30.0,1.3333333333333,8,1.0,False,True,48.34518352788282,16,17.709159380834848,341.878,in_progress,0.0
53,70.0,5.534461296782484,0.820251078322991,10.013663400704287,0.0,2.6666666666667,4,1.0,False,True,48.97541323626127,17,17.709159380834848,341.954,in_progress,0.0
53,71.0,5.665056115093039,0.8592173348474155,13.031826235153316,-30.0,1.3333333333333,0,0.5,False,True,49.71141063418653,17,17.709159380834848,342.025,in_progress,0.0
53,72.0,5.78267667350616,0.8827483676004281,12.335011694109179,-30.0,1.3333333333333,0,0.5,False,True,50.370729872670225,18,17.709159380834848,342.086,in_progress,0.0
53,73.0,5.8960322925221185,0.9026427172011504,11.287585269465298,-30.0,1.3333333333333,0,0.5,False,True,51.01029991743267,19,17.709159380834848,342.15,in_progress,0.0
53,74.0,6.004064191014838,0.9143238606139326,9.251906338556092,-30.0,1.3333333333333,0,1.0,False,True,51.61512923799829,20,17.709159380834848,342.211,in_progress,0.0
53,75.0,6.1038004427571355,0.9172003826366499,6.475254132335619,-15.0,2.6666666666667,3,1.0,False,True,52.22309146538537,20,17.709159380834848,342.282,in_progress,0.0
53,76.0,6.23478805112599,0.9125860816053714,2.4908412047094965,30.0,2.6666666666667,9,1.0,False,True,53.034151232018665,21,17.709159380834848,342.318,in_progress,0.0
53,77.0,6.2760298524783975,0.9088704305354558,1.18482692075758,-30.0,1.3333333333333,0,1.0,False,True,53.26450907497622,22,17.709159380834848,342.419,in_progress,0.0
53,78.0,6.442768738727904,0.9031991653304091,-0.6845679512357405,30.0,1.3333333333333,8,1.0,False,True,54.25842012139623,23,17.709159380834848,342.469,in_progress,0.0
53,79.0,6.5457703644885825,0.8966303975180852,-1.7636240261254543,30.0,2.6666666666667,9,0.5,False,True,55.01433938055972,24,17.709159380834848,342.538,in_progress,0.0
53,80.0,6.645534338578358,0.9033847282376012,0.38948371535620435,15.0,1.3333333333333,6,0.5,False,True,55.676363575952884,24,17.709159380834848,342.61,in_progress,0.0
53,81.0,6.7532401347321125,0.9274476368219766,5.453101698397738,30.0,2.6666666666667,9,0.5,False,True,56.31913950163518,25,17.709159380834848,342.679,in_progress,0.0
53,82.0,6.852782559408282,0.9625546862203694,10.92140044189876,30.0,1.3333333333333,8,0.5,False,True,56.894636517845804,26,17.709159380834848,342.744,in_progress,0.0
53,83.0,6.9637728485535755,1.020011902840688,18.56479483641493,30.0,2.6666666666667,9,0.5,False,True,57.6187201786014,27,17.709159380834848,342.816,in_progress,0.0
53,84.0,7.058807725843983,1.0799947512382062,24.24666355996014,15.0,1.3333333333333,6,0.5,False,True,58.24540121850562,27,17.709159380834848,342.884,in_progress,0.0
53,85.0,7.1412365049966775,1.1530390000272153,31.764102400139016,15.0,1.3333333333333,6,0.5,False,True,58.83085398590225,28,17.709159380834848,342.947,in_progress,0.0
53,86.0,7.211972823487449,1.227342424670955,37.50365975255379,15.0,1.3333333333333,6,0.5,False,True,59.39159384697461,29,17.709159380834848,343.024,in_progress,0.0
53,87.0,7.281831432432065,1.3176229827932406,43.53258287112469,15.0,1.3333333333333,6,0.5,False,True,59.976405182472305,30,17.709159380834848,343.05,in_progress,0.0
53,88.0,7.306336109910556,1.354195371685626,45.848217223251226,15.0,1.3333333333333,6,0.5,False,True,60.22012821471065,30,17.709159380834848,343.138,in_progress,0.0
53,89.0,7.374610254996617,1.4762556788970678,52.98845426312806,30.0,1.3333333333333,8,0.5,False,True,60.927233787068026,31,17.709159380834848,343.212,in_progress,0.0
53,90.0,7.409097386515801,1.5562927481909195,57.50542567925425,0.0,4.0,5,0.5,False,True,61.26154116426888,31,17.709159380834848,343.286,in_progress,0.0
53,91.0,7.454814277726446,1.6558137860450055,60.55565922811576,30.0,2.6666666666667,9,0.5,False,True,61.84133551801993,32,17.709159380834848,343.347,in_progress,0.0
53,92.0,7.5007586037841625,1.7569934699757497,62.683346392259864,30.0,2.6666666666667,9,0.5,False,True,62.190249982893455,32,17.709159380834848,343.409,in_progress,0.0
53,93.0,7.533275223433085,1.8682831535518951,67.40566217985845,15.0,1.3333333333333,6,0.5,False,True,62.79210068998095,33,17.709159380834848,343.476,in_progress,0.0
53,94.0,7.549634710742788,1.9954520411008276,75.36958534675858,15.0,2.6666666666667,7,0.5,False,True,63.33627435282405,33,17.709159380834848,343.539,in_progress,0.0
53,95.0,7.553219027203741,2.1194504135438295,81.71828209818752,30.0,2.6666666666667,9,0.5,False,False,63.79713928235412,34,17.709159380834848,343.604,in_progress,0.0
