episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
131,52.0,1.0778528834354886,1.2379817274456923,-70.65586413473618,15.0,1.3333333333333,6,1.0,False,True,32.90443086821687,104,17.709159380834848,976.63,in_progress,0.0
131,53.0,1.1608424829441317,1.0873594268682625,-63.041560153108954,30.0,2.6666666666667,9,1.0,False,True,33.81101600720194,105,17.709159380834848,976.696,in_progress,0.0
131,54.0,1.2456950096955473,0.9609133723518026,-55.965056842259095,15.0,1.3333333333333,6,1.0,False,True,34.5567330006917,106,17.709159380834848,976.754,in_progress,0.0
131,55.0,1.3313982377096052,0.8547126885632883,-49.05402713837451,30.0,2.6666666666667,9,1.0,False,True,35.27557373511907,107,17.709159380834848,976.809,in_progress,0.0
131,56.0,1.4264136725551846,0.7554090945378342,-43.185360050855756,15.0,1.3333333333333,6,0.5,False,True,35.87876566504278,107,17.709159380834848,976.902,in_progress,0.0
131,57.0,1.5278763303275773,0.6714698158620251,-36.20548813426517,30.0,2.6666666666667,9,0.5,False,True,36.52418235275759,108,17.709159380834848,976.962,in_progress,0.0
131,58.0,1.6474637284289042,0.5885279743269118,-29.36850108497374,30.0,1.3333333333333,8,0.5,False,True,37.28375215447291,109,17.709159380834848,977.015,in_progress,0.0
131,59.0,1.734716900267509,0.5401675971812403,-24.57487336315215,30.0,1.3333333333333,8,0.5,False,True,37.71532580376649,109,17.709159380834848,977.099,in_progress,0.0
131,60.0,1.8391362017988904,0.48761548532735915,-20.489688498425398,15.0,2.6666666666667,7,0.5,False,True,38.27294529107851,110,17.709159380834848,977.156,in_progress,0.0
131,61.0,1.9601909112439295,0.4429592270075032,-17.04216824645498,15.0,2.6666666666667,7,1.0,False,True,38.98546272519054,111,17.709159380834848,977.224,in_progress,0.0
131,62.0,2.0844320246587076,0.4182441293565559,-12.966042881137186,15.0,2.6666666666667,7,1.0,False,True,39.61000393739983,112,17.709159380834848,977.287,in_progress,0.0
131,63.0,2.215822208954742,0.4067121932359649,-8.785509556930636,15.0,2.6666666666667,7,1.0,False,True,40.26239590355413,112,17.709159380834848,977.357,in_progress,0.0
131,64.0,2.382998555988109,0.4077320434982363,-3.644462497634076,30.0,2.6666666666667,9,1.0,False,True,41.12511887151036,113,17.709159380834848,977.418,in_progress,0.0
131,65.0,2.5378909090417996,0.42460226742067697,2.109465592617149,-30.0,2.6666666666667,1,1.0,False,True,42.00774547509406,114,17.709159380834848,977.505,in_progress,0.0
131,66.0,2.6975855879350483,0.44700489628725343,6.119524672083648,-15.0,2.6666666666667,3,1.0,False,True,42.93414507642761,116,17.709159380834848,977.561,in_progress,0.0
131,67.0,2.867524531906149,0.45276348119298976,3.9862175063475465,30.0,1.3333333333333,8,1.0,False,True,43.914870863336674,117,17.709159380834848,977.618,in_progress,0.0
131,68.0,3.019273239443068,0.4525342096484753,1.2132962724733674,-15.0,2.6666666666667,3,1.0,False,True,44.77619194733431,118,17.709159380834848,977.692,in_progress,0.0
131,69.0,3.1692617516384374,0.45485678245331346,0.7801260412025255,-30.0,1.3333333333333,0,1.0,False,True,45.614365960795226,1,17.709159380834848,977.759,in_progress,0.0
131,70.0,3.319933855144125,0.44670657025023874,-1.1133951480369804,-30.0,1.3333333333333,0,1.0,False,True,46.46725728066157,2,17.709159380834848,977.806,in_progress,0.0
131,71.0,3.446670636091978,0.4348546628058218,-3.0501740801227673,30.0,1.3333333333333,8,1.0,False,True,47.18460432155005,3,17.709159380834848,977.895,in_progress,0.0
131,72.0,3.5797318450357865,0.4201483350215794,-4.551932824820017,0.0,4.0,5,1.0,False,True,47.93574143412812,3,17.709159380834848,977.959,in_progress,0.0
131,73.0,3.6974575447597937,0.41320131459501347,-4.388081094925895,0.0,2.6666666666667,4,1.0,False,True,48.60053221258035,4,17.709159380834848,978.019,in_progress,0.0
131,74.0,3.83427962443658,0.40216255115711375,-4.574455294849254,15.0,1.3333333333333,6,1.0,False,True,49.373156257788075,5,17.709159380834848,978.084,in_progress,0.0
131,75.0,3.96373368185086,0.39904453799793027,-3.1307156291150253,-30.0,1.3333333333333,0,1.0,False,True,50.10415130856155,6,17.709159380834848,978.165,in_progress,0.0
131,76.0,4.088524755738089,0.39807031505432217,-1.9477839076639143,0.0,4.0,5,1.0,False,True,50.80881901849493,7,17.709159380834848,978.213,in_progress,0.0
131,77.0,4.207974391610025,0.389117538186728,-2.8110412254996704,0.0,4.0,5,1.0,False,True,51.483298637736794,8,17.709159380834848,978.277,in_progress,0.0
131,78.0,4.347501463913313,0.3800294391902828,-3.2226093252645787,30.0,2.6666666666667,9,1.0,False,True,52.271151204082436,9,17.709159380834848,978.359,in_progress,0.0
131,79.0,4.505262367884256,0.37743658747595726,-1.8642111579393694,30.0,2.6666666666667,9,1.0,False,False,53.16199631528393,10,17.709159380834848,978.419,in_progress,0.0
131,80.0,4.664117776732506,0.39362975854586923,2.4021617132943205,15.0,2.6666666666667,7,1.0,False,True,54.0590332027339,11,17.709159380834848,978.499,in_progress,0.0
131,81.0,4.841682965661286,0.429476424271296,7.933634324621897,-30.0,1.3333333333333,0,1.0,False,True,55.06175724364889,12,17.709159380834848,978.562,in_progress,0.0
131,82.0,4.989640220981513,0.46473074264459296,11.75315715011401,0.0,4.0,5,0.5,False,True,55.89731293587239,13,17.709159380834848,978.611,in_progress,0.0
131,83.0,5.106092219456789,0.4880017085829525,11.881266597845599,-15.0,2.6666666666667,3,0.5,False,True,56.55498501144605,14,17.709159380834848,978.689,in_progress,0.0
131,84.0,5.289611910911574,0.5231344570286482,11.267536543977126,-30.0,1.3333333333333,0,0.5,False,True,57.59139874572249,15,17.709159380834848,978.761,in_progress,0.0
131,85.0,5.442111349593087,0.5361350672988184,7.4993877400290065,-15.0,2.6666666666667,3,1.0,False,True,58.45243137307702,16,17.709159380834848,978.824,in_progress,0.0
131,86.0,5.590890140689964,0.5425441264608309,4.870172374608296,30.0,1.3333333333333,8,1.0,False,True,59.29175784015076,17,17.709159380834848,978.884,in_progress,0.0
131,87.0,5.745851606228059,0.5468561782704637,2.8476040863771654,15.0,1.3333333333333,6,1.0,False,True,60.16821794530258,18,17.709159380834848,978.955,in_progress,0.0
131,88.0,5.875994543099606,0.5566689620053157,3.57100072460574,30.0,1.3333333333333,8,1.0,False,True,60.906179681670245,19,17.709159380834848,979.011,in_progress,0.0
131,89.0,5.99074886346267,0.5724837474459052,5.343576454620717,0.0,2.6666666666667,4,1.0,False,True,61.55609251495348,20,17.709159380834848,979.082,in_progress,0.0
131,90.0,6.109427558930503,0.5928999527126114,7.160303216315035,0.0,2.6666666666667,4,1.0,False,True,62.20802951035197,20,17.709159380834848,979.154,in_progress,0.0
131,91.0,6.259381701471314,0.6200795243838636,8.79632825340008,30.0,1.3333333333333,8,1.0,False,True,63.036231737265204,21,17.709159380834848,979.223,in_progress,0.0
131,92.0,6.391883339822953,0.6474189407905233,9.689595297816819,15.0,1.3333333333333,6,1.0,False,True,63.77812995571722,22,17.709159380834848,979.288,in_progress,0.0
131,93.0,6.513671005706994,0.6821974573824965,12.542508788553016,15.0,2.6666666666667,7,1.0,False,True,64.45167788714377,23,17.709159380834848,979.363,in_progress,0.0
131,94.0,6.631104465383681,0.7251956316113009,15.978914094483292,30.0,2.6666666666667,9,1.0,False,True,65.14885341948566,24,17.709159380834848,979.429,in_progress,0.0
131,95.0,6.749694477953288,0.7836621328960435,20.961307669610544,30.0,1.3333333333333,8,1.0,False,True,65.86171168254788,25,17.709159380834848,979.483,in_progress,0.0
131,96.0,6.867315648105408,0.8550156906776776,26.606904574966624,15.0,1.3333333333333,6,1.0,False,True,66.6182248009134,26,17.709159380834848,979.555,in_progress,0.0
131,97.0,6.9627562508314815,0.9208942703017475,30.097086265479263,30.0,2.6666666666667,9,0.5,False,True,67.24183868006897,26,17.709159380834848,979.62,in_progress,0.0
131,98.0,7.054296365746436,1.000100493128271,34.9771808126875,30.0,2.6666666666667,9,0.5,False,True,67.86849401750248,27,17.709159380834848,979.69,in_progress,0.0
131,99.0,7.14138533529902,1.0991722289353374,41.62206895279361,0.0,2.6666666666667,4,0.5,False,True,68.61094242330728,28,17.709159380834848,979.771,in_progress,0.0
131,100.0,7.221402938020754,1.1949157985835979,45.49405189519376,30.0,2.6666666666667,9,0.5,False,True,69.25737379540915,29,17.709159380834848,979.823,in_progress,0.0
131,101.0,7.316647302959775,1.3081850728806934,47.93524533695746,30.0,2.6666666666667,9,0.5,False,True,70.00229276478618,30,17.709159380834848,979.894,in_progress,0.0
131,102.0,7.40148875146995,1.4360769907509843,52.45608686402281,15.0,1.3333333333333,6,0.5,False,True,70.75012740379897,30,17.709159380834848,979.949,in_progress,0.0
131,103.0,7.462545866982964,1.5568523745055236,58.08405602324244,15.0,1.3333333333333,6,0.5,False,True,71.28738510820094,31,17.709159380834848,980.027,in_progress,0.0
131,104.0,7.516597556521269,1.6839396736318186,62.854260208458086,30.0,2.6666666666667,9,0.5,False,True,72.02593860997942,32,17.709159380834848,980.094,in_progress,0.0
131,105.0,7.552989472017562,1.7918667299828497,66.46935012156355,30.0,1.3333333333333,8,0.5,False,True,72.35035119755203,32,17.709159380834848,980.155,in_progress,0.0
131,106.0,7.5820359298981,1.9175629816719544,71.45278133288527,-30.0,2.6666666666667,1,0.5,False,True,72.94749276377007,33,17.709159380834848,980.223,in_progress,0.0
131,107.0,7.606658434544196,2.025404348924218,74.2140976468769,30.0,2.6666666666667,9,0.5,False,False,73.43357379956447,34,17.709159380834848,980.285,in_progress,0.0
131,108.0,7.641194287233902,2.141151038672355,74.0850522545061,30.0,2.6666666666667,9,0.5,False,False,73.79713928235395,34,17.709159380834848,980.354,in_progress,0.0
131,109.0,7.662102658873248,2.277783951483753,77.73643593720604,15.0,2.6666666666667,7,0.5,False,False,74.43276031097118,35,17.709159380834848,980.417,in_progress,0.0
131,110.0,7.668387449692017,2.4141749432507607,82.4827035833641,30.0,2.6666666666667,9,0.5,False,False,74.67092409545081,35,17.709159380834848,980.48,in_progress,0.0
131,111.0,7.65806254237851,2.56829279103776,88.78823155985974,-15.0,2.6666666666667,3,0.5,True,False,75.46710360537463,36,17.709159380834848,980.56,off_track,0.0
132,1.0,2.622861743853916,4.497869051947026,179.07994019786312,30.0,1.3333333333333,8,0.0,False,False,0.7915300418196769,72,17.709159380834848,980.69,prepare,0.0
132,2.0,2.6230360020671437,4.497829514428474,179.07875574748024,0.0,2.6666666666667,4,1.0,False,True,0.7905456002215705,72,17.709159380834848,980.746,in_progress,0.0
132,3.0,2.6131168775286087,4.497616206242467,179.16781989650354,30.0,1.3333333333333,8,1.0,False,True,0.8465543665734931,72,17.709159380834848,980.816,in_progress,0.0
132,4.0,2.5935488275617864,4.49141894172091,-179.31238074360095,0.0,2.6666666666667,4,1.0,False,True,0.9569814774867735,72,17.709159380834848,980.893,in_progress,0.0
132,5.0,2.5562082115872613,4.480584736514832,-176.99086002546662,15.0,2.6666666666667,7,1.0,False,True,1.167714473627668,72,17.709159380834848,980.951,in_progress,0.0
132,6.0,2.503762136085801,4.4721973801853565,-175.68157200192599,-15.0,2.6666666666667,3,1.0,False,True,1.463772160722665,73,17.709159380834848,981.025,in_progress,0.0
132,7.0,2.441006531966012,4.468605507950608,-175.99556658554735,15.0,1.3333333333333,6,1.0,False,True,1.8180992701620657,73,17.709159380834848,981.091,in_progress,0.0
132,8.0,2.3714095172139293,4.46933200090348,-177.24787706752775,-15.0,1.3333333333333,2,1.0,False,True,2.21716623264806,73,17.709159380834848,981.153,in_progress,0.0
132,9.0,2.29765774994805,4.472236704760236,-178.70500590097578,30.0,1.3333333333333,8,1.0,False,True,2.63274440693102,74,17.709159380834848,981.217,in_progress,0.0
132,10.0,2.2268664461836645,4.47673642337643,179.89563942225172,-30.0,1.3333333333333,0,1.0,False,True,3.031024962019857,74,17.709159380834848,981.277,in_progress,0.0
132,11.0,2.1408371979908503,4.476485012387053,179.90815506364308,30.0,2.6666666666667,9,1.0,False,True,3.516179771090888,75,17.709159380834848,981.344,in_progress,0.0
132,12.0,2.048361287902416,4.482759629865949,179.03569526782283,0.0,2.6666666666667,4,1.0,False,True,4.037221716181372,76,17.709159380834848,981.415,in_progress,0.0
132,13.0,1.9439938598444622,4.481980391368455,179.49436288490452,0.0,4.0,5,1.0,False,True,4.626467174777982,76,17.709159380834848,981.499,in_progress,0.0
132,14.0,1.8236692019566865,4.492931381025105,177.34696021108073,-15.0,1.3333333333333,2,1.0,False,True,5.303549136610397,77,17.709159380834848,981.562,in_progress,0.0
132,15.0,1.7002659955350437,4.514217156184336,174.3730479508622,15.0,1.3333333333333,6,1.0,False,True,5.996060651500146,78,17.709159380834848,981.621,in_progress,0.0
132,16.0,1.5983431532962218,4.533293956094472,172.52698807029992,30.0,1.3333333333333,8,1.0,False,True,6.56485233376759,79,17.709159380834848,981.699,in_progress,0.0
132,17.0,1.4796132340048278,4.542692638101663,173.83424813691877,30.0,2.6666666666667,9,0.5,False,True,7.219805798116996,79,17.709159380834848,981.747,in_progress,0.0
132,18.0,1.3858022477591725,4.539654525370256,176.6803399250005,15.0,1.3333333333333,6,1.0,False,True,7.749433099780035,80,17.709159380834848,981.825,in_progress,0.0
132,19.0,1.2828870026503252,4.519830436131547,-177.2613925422791,30.0,1.3333333333333,8,0.5,False,True,8.248972564437961,81,17.709159380834848,981.873,in_progress,0.0
132,20.0,1.1961720860433545,4.494346825265051,-172.39734171887739,30.0,1.3333333333333,8,0.5,False,True,8.640031785013303,81,17.709159380834848,981.95,in_progress,0.0
132,21.0,1.098148091614604,4.457482658359703,-167.42646742894757,15.0,1.3333333333333,6,0.5,False,True,9.22480578628594,82,17.709159380834848,982.005,in_progress,0.0
132,22.0,1.0157801460003277,4.4164904074352735,-162.66532628620763,15.0,1.3333333333333,6,0.5,False,True,9.63212758610391,82,17.709159380834848,982.088,in_progress,0.0
132,23.0,0.921493876534397,4.357532361757228,-156.79772083466764,15.0,1.3333333333333,6,0.5,False,True,10.255157115738067,83,17.709159380834848,982.16,in_progress,0.0
132,24.0,0.839544602475299,4.296307558956431,-151.70456554030577,30.0,1.3333333333333,8,0.5,False,True,10.715599678357702,83,17.709159380834848,982.208,in_progress,0.0
132,25.0,0.7774654224378287,4.240300229810719,-147.30248068332347,15.0,1.3333333333333,6,0.5,False,True,11.182856350201376,84,17.709159380834848,982.257,in_progress,0.0
132,26.0,0.7067627595066007,4.1642308724217445,-141.8466841293698,15.0,1.3333333333333,6,0.5,False,True,11.634571911540704,85,17.709159380834848,982.35,in_progress,0.0
132,27.0,0.6520765524680722,4.092216967817592,-136.92122577227147,15.0,1.3333333333333,6,0.5,False,True,12.0645496500008,85,17.709159380834848,982.418,in_progress,0.0
132,28.0,0.600245395132159,4.008235811796641,-131.3502467451541,15.0,1.3333333333333,6,0.5,False,True,12.514504386286562,86,17.709159380834848,982.492,in_progress,0.0
132,29.0,0.5564487339403603,3.9189125125274664,-125.7762325301404,15.0,1.3333333333333,6,0.5,False,True,12.910841910128056,86,17.709159380834848,982.556,in_progress,0.0
132,30.0,0.5208505661266969,3.823240970087866,-120.03845953107795,15.0,1.3333333333333,6,0.5,False,True,13.432454176897624,87,17.709159380834848,982.617,in_progress,0.0
132,31.0,0.4988236698039515,3.7420635831584077,-115.30961508230236,15.0,1.3333333333333,6,0.5,False,True,13.750280088722299,87,17.709159380834848,982.677,in_progress,0.0
132,32.0,0.48219338903111036,3.648772460781019,-110.01999303733184,30.0,2.6666666666667,9,0.5,False,True,14.232772075886002,88,17.709159380834848,982.759,in_progress,0.0
132,33.0,0.4729547186553674,3.54996656971826,-104.58825141989867,30.0,2.6666666666667,9,0.5,False,True,14.66392559082097,88,17.709159380834848,982.823,in_progress,0.0
132,34.0,0.48192662954232496,3.433860891024573,-96.48771643748677,15.0,1.3333333333333,6,1.0,False,True,15.321289626822153,89,17.709159380834848,982.88,in_progress,0.0
132,35.0,0.5049354773478304,3.324556083909989,-88.24196253982753,15.0,2.6666666666667,7,1.0,False,True,15.828720483105641,89,17.709159380834848,982.955,in_progress,0.0
132,36.0,0.5386768699512632,3.2098473547444355,-81.2356264648415,15.0,1.3333333333333,6,1.0,False,True,16.388255840582154,90,17.709159380834848,983.011,in_progress,0.0
132,37.0,0.5809353595006034,3.1133163740650573,-73.93850710394983,-30.0,1.3333333333333,0,1.0,False,True,16.97429436362595,91,17.709159380834848,983.079,in_progress,0.0
132,38.0,0.6284959789209268,3.006610234182939,-68.706579124161,-30.0,2.6666666666667,1,1.0,False,True,17.58917472268038,92,17.709159380834848,983.151,in_progress,0.0
132,39.0,0.6579373119243076,2.901733460290058,-70.50877528381486,-30.0,1.3333333333333,0,1.0,False,True,18.23200433386448,92,17.709159380834848,983.221,in_progress,0.0
132,40.0,0.6742148968265931,2.796579631869042,-74.69630654521315,0.0,2.6666666666667,4,1.0,False,True,18.859788361999097,93,17.709159380834848,983.297,in_progress,0.0
132,41.0,0.6940493444483904,2.6858540580979264,-76.616940912583,0.0,2.6666666666667,4,1.0,False,True,19.494500127203974,94,17.709159380834848,983.363,in_progress,0.0
132,42.0,0.7317964298638842,2.5598031013890306,-75.05111330151834,0.0,2.6666666666667,4,1.0,False,True,20.247497733964526,95,17.709159380834848,983.427,in_progress,0.0
132,43.0,0.7774682393031802,2.429330999232145,-72.93670573697084,-30.0,2.6666666666667,1,1.0,False,True,21.02099623696192,96,17.709159380834848,983.469,in_progress,0.0
132,44.0,0.8212411533766969,2.2960696785360364,-72.50084805804514,-30.0,2.6666666666667,1,1.0,False,True,21.808041963375402,97,17.709159380834848,983.551,in_progress,0.0
132,45.0,0.8516090379070596,2.1365768948086776,-76.25825572705136,-30.0,2.6666666666667,1,1.0,False,True,22.724702748838443,98,17.709159380834848,983.601,in_progress,0.0
132,46.0,0.8646503585262065,1.9696318099409185,-81.57192147615343,0.0,2.6666666666667,4,1.0,False,True,23.662710228025208,99,17.709159380834848,983.685,in_progress,0.0
132,47.0,0.8683621201246531,1.8054043548794485,-85.97165160754547,30.0,2.6666666666667,9,1.0,False,True,24.57535448536464,100,17.709159380834848,983.756,in_progress,0.0
132,48.0,0.8886970226082181,1.6382118330923516,-84.7230927051292,30.0,2.6666666666667,9,1.0,False,True,25.522518049602372,101,17.709159380834848,983.813,in_progress,0.0
132,49.0,0.9343836394434384,1.449373936330788,-79.39689495241396,15.0,1.3333333333333,6,1.0,False,True,26.608890263534736,102,17.709159380834848,983.887,in_progress,0.0
132,50.0,0.9840452362514546,1.304671355688913,-74.21235029660784,30.0,2.6666666666667,9,1.0,False,True,27.39509138117424,103,17.709159380834848,983.959,in_progress,0.0
132,51.0,1.0474568918108993,1.1532729483485633,-68.95431101050531,30.0,2.6666666666667,9,1.0,False,True,28.231604003722843,104,17.709159380834848,984.028,in_progress,0.0
132,52.0,1.1420874647015282,0.9895449604817134,-61.76516504166798,30.0,2.6666666666667,9,1.0,False,True,29.085546459028443,105,17.709159380834848,984.09,in_progress,0.0
132,53.0,1.2426149082803801,0.8539724454803364,-54.79354116978114,30.0,2.6666666666667,9,1.0,False,True,29.942383355747115,106,17.709159380834848,984.156,in_progress,0.0
132,54.0,1.3515876310119963,0.732945129796869,-48.14687908316472,15.0,1.3333333333333,6,0.5,False,True,30.681487699970745,107,17.709159380834848,984.216,in_progress,0.0
132,55.0,1.4786471864002395,0.613606413954158,-40.25917252688071,15.0,1.3333333333333,6,0.5,False,True,31.513613274902596,108,17.709159380834848,984.281,in_progress,0.0
132,56.0,1.586640963626241,0.5241939955744384,-33.78594741028542,15.0,1.3333333333333,6,0.5,False,True,32.073916834436886,109,17.709159380834848,984.349,in_progress,0.0
132,57.0,1.6919417000481092,0.4446164760349979,-28.42397051686012,0.0,4.0,5,0.5,False,True,32.5901811768421,109,17.709159380834848,984.42,in_progress,0.0
132,58.0,1.7991628018333752,0.37407989293105987,-24.445869173457794,15.0,1.3333333333333,6,0.5,False,False,33.22716812547518,110,17.709159380834848,984.502,in_progress,0.0
132,59.0,1.9223093254405281,0.31778000362487735,-18.759765141475466,30.0,1.3333333333333,8,0.5,False,False,33.87440997959548,111,17.709159380834848,984.56,in_progress,0.0
132,60.0,2.025471211341898,0.2786563089087334,-15.392674671965914,-30.0,1.3333333333333,0,0.5,False,False,34.342145062821714,111,17.709159380834848,984.626,in_progress,0.0
132,61.0,2.11855004259188,0.24192003629800593,-14.647846254793814,30.0,1.3333333333333,8,1.0,False,False,34.882846347972375,112,17.709159380834848,984.694,in_progress,0.0
132,62.0,2.2132293558810856,0.2031564805501497,-16.963782078610368,30.0,1.3333333333333,8,0.5,False,False,35.26990697823599,112,17.709159380834848,984.751,in_progress,0.0
132,63.0,2.2922507714276565,0.18352574602144228,-16.04734417758492,0.0,4.0,5,0.5,False,False,35.71817798430048,113,17.709159380834848,984.833,in_progress,0.0
132,64.0,2.395135721437514,0.15882248897208237,-15.108487822077944,30.0,2.6666666666667,9,0.5,False,False,36.14424359338378,113,17.709159380834848,984.892,in_progress,0.0
132,65.0,2.515554281599913,0.13057674689308915,-14.301395254636958,30.0,1.3333333333333,8,0.5,True,False,36.82934774117038,114,17.709159380834848,984.96,off_track,0.0
133,1.0,1.7375724730916842,4.477028924218811,-178.43780309974832,15.0,1.3333333333333,6,0.0,False,True,0.7924054722890816,78,17.709159380834848,985.061,prepare,0.0
133,2.0,1.7375455838680545,4.476876761466445,-178.3961296613463,-15.0,1.3333333333333,2,1.0,False,True,0.7925854338027949,78,17.709159380834848,985.143,in_progress,0.0
133,3.0,1.7226403511164627,4.476943626027307,-178.53403426112394,-30.0,1.3333333333333,0,1.0,False,True,0.8766944796866794,78,17.709159380834848,985.223,in_progress,0.0
133,4.0,1.6942780945403226,4.484013785864115,179.58120881487423,15.0,1.3333333333333,6,1.0,False,True,1.0354534790486647,78,17.709159380834848,985.281,in_progress,0.0
133,5.0,1.6564652996533011,4.488558331227857,178.5366780861539,30.0,2.6666666666667,9,1.0,False,True,1.2473160354002366,78,17.709159380834848,985.355,in_progress,0.0
133,6.0,1.606300088765189,4.481868637186017,-179.65776275308417,30.0,1.3333333333333,8,1.0,False,True,1.5319027012864583,79,17.709159380834848,985.418,in_progress,0.0
133,7.0,1.553901832976929,4.462647000577289,-175.2988596871803,15.0,1.3333333333333,6,1.0,False,True,1.8319987896404544,79,17.709159380834848,985.481,in_progress,0.0
133,8.0,1.4805915104529448,4.421627885066551,-167.61847303867475,15.0,2.6666666666667,7,1.0,False,True,2.262339885395448,79,17.709159380834848,985.551,in_progress,0.0
133,9.0,1.4137677795770816,4.377627949093886,-161.11627510944507,30.0,2.6666666666667,9,0.5,False,True,2.656208184571962,80,17.709159380834848,985.617,in_progress,0.0
133,10.0,1.3409006556366785,4.3079120149313015,-151.64682072439072,15.0,1.3333333333333,6,0.5,False,True,3.251306248544006,81,17.709159380834848,985.691,in_progress,0.0
133,11.0,1.2737438047144247,4.219333686355622,-140.82214443502605,-30.0,1.3333333333333,0,0.5,False,True,4.014608239385553,81,17.709159380834848,985.753,in_progress,0.0
133,12.0,1.223795988937595,4.152362506362346,-135.0864667736444,-30.0,1.3333333333333,0,1.0,False,True,4.664044507279574,82,17.709159380834848,985.814,in_progress,0.0
133,13.0,1.1516114631656091,4.08195576072924,-134.6052247229279,15.0,2.6666666666667,7,1.0,False,True,5.420615081452818,83,17.709159380834848,985.891,in_progress,0.0
133,14.0,1.070064477278786,4.000949260073445,-134.59174802406662,15.0,1.3333333333333,6,1.0,False,True,6.068915276441212,84,17.709159380834848,985.952,in_progress,0.0
133,15.0,1.007117898498194,3.915033558585028,-131.29323797044916,15.0,1.3333333333333,6,1.0,False,True,6.858162138595636,85,17.709159380834848,986.03,in_progress,0.0
133,16.0,0.9575619947353895,3.826650368171904,-126.82350121398517,15.0,1.3333333333333,6,0.5,False,True,7.65588078325139,86,17.709159380834848,986.092,in_progress,0.0
133,17.0,0.9190968413444106,3.7356616013917456,-121.73579031695525,15.0,2.6666666666667,7,0.5,False,True,8.438862047146179,87,17.709159380834848,986.154,in_progress,0.0
133,18.0,0.8830205911688727,3.622975579918457,-115.7555836500649,30.0,1.3333333333333,8,0.5,False,True,9.27492676467111,88,17.709159380834848,986.197,in_progress,0.0
133,19.0,0.8710311003795371,3.56521694349976,-112.32806184818463,15.0,1.3333333333333,6,0.5,False,True,9.693677849051285,88,17.709159380834848,986.296,in_progress,0.0
133,20.0,0.8546721386327644,3.41730097017113,-104.24919444113925,30.0,2.6666666666667,9,0.5,False,True,10.59627291060824,89,17.709159380834848,986.357,in_progress,0.0
133,21.0,0.8567100870921674,3.3176773631514758,-98.47660970041397,15.0,1.3333333333333,6,0.5,False,True,11.154572175853183,90,17.709159380834848,986.42,in_progress,0.0
133,22.0,0.8749791966279239,3.219069685962525,-90.72843608767789,0.0,2.6666666666667,4,0.5,False,True,11.78635191010492,91,17.709159380834848,986.487,in_progress,0.0
133,23.0,0.8942635497151643,3.12358104749167,-86.08106845254763,15.0,2.6666666666667,7,0.5,False,True,12.359382990417478,91,17.709159380834848,986.557,in_progress,0.0
133,24.0,0.9304808487406501,2.9925583930614854,-80.43670779064698,0.0,4.0,5,1.0,False,True,13.10821835640219,92,17.709159380834848,986.625,in_progress,0.0
133,25.0,0.9786460804879483,2.854198265034314,-75.56832950329142,-15.0,1.3333333333333,2,1.0,False,True,13.911016383552122,93,17.709159380834848,986.689,in_progress,0.0
133,26.0,1.0156228572119412,2.713154060783917,-74.59225461834771,0.0,2.6666666666667,4,1.0,False,True,14.72434259174501,94,17.709159380834848,986.756,in_progress,0.0
133,27.0,1.0390326860794383,2.6020241756772524,-76.05306851883371,-15.0,2.6666666666667,3,1.0,False,True,15.365638337769095,95,17.709159380834848,986.822,in_progress,0.0
133,28.0,1.0735137314839533,2.4465568270637377,-76.95772072664272,-30.0,2.6666666666667,1,1.0,False,True,16.26497711347794,96,17.709159380834848,986.886,in_progress,0.0
133,29.0,1.0907912421301869,2.286924925246848,-80.84938241394563,0.0,2.6666666666667,4,1.0,False,True,17.167390307059893,97,17.709159380834848,986.965,in_progress,0.0
133,30.0,1.1041380632182396,2.1353795618520732,-83.34434140768984,30.0,1.3333333333333,8,1.0,False,True,18.02064816693435,98,17.709159380834848,987.018,in_progress,0.0
133,31.0,1.1290176861861052,1.9828513593423207,-82.22565513172997,0.0,4.0,5,1.0,False,True,18.89255258594229,99,17.709159380834848,987.083,in_progress,0.0
133,32.0,1.1570134586468641,1.8357811066023528,-80.96985905445047,-30.0,1.3333333333333,0,1.0,False,True,19.737666359966212,100,17.709159380834848,987.153,in_progress,0.0
133,33.0,1.1851914263709793,1.6846037857824963,-79.47092017585582,30.0,1.3333333333333,8,1.0,False,True,20.60614496590287,101,17.709159380834848,987.216,in_progress,0.0
133,34.0,1.2023312235537909,1.571451481446289,-80.24657262481037,15.0,1.3333333333333,6,1.0,False,True,21.252624644932837,102,17.709159380834848,987.285,in_progress,0.0
133,35.0,1.2278646416126706,1.4515265791035081,-79.1734754678237,30.0,2.6666666666667,9,1.0,False,True,21.948159209395545,103,17.709159380834848,987.35,in_progress,0.0
133,36.0,1.2644128992580204,1.3445234723131954,-75.68712164821473,30.0,2.6666666666667,9,1.0,False,True,22.620386365594292,103,17.709159380834848,987.414,in_progress,0.0
133,37.0,1.3275117070377258,1.2303292320544033,-68.80574152323668,15.0,1.3333333333333,6,1.0,False,True,23.400864958129052,104,17.709159380834848,987.492,in_progress,0.0
133,38.0,1.4037077344177118,1.1270731760480397,-60.50365020014761,30.0,1.3333333333333,8,1.0,False,True,24.310423505489087,105,17.709159380834848,987.558,in_progress,0.0
