episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
10,125,7.428646654,1.994812902,84.46883503,30,2.666666667,9,0.5,FALSE,TRUE,78.47706268,34,17.70915938,59.996,in_progress,0
10,126,7.402067981,2.12958955,96.58976867,0,2.666666667,4,0.5,FALSE,TRUE,79.1214438,34,17.70915938,60.065,in_progress,0
10,127,7.372349617,2.265358711,106.041024,15,1.333333333,6,0.5,FALSE,TRUE,79.71163514,35,17.70915938,60.124,in_progress,0
10,128,7.338313619,2.400021376,113.9671964,15,1.333333333,6,1,FALSE,TRUE,80.47348075,36,17.70915938,60.19,in_progress,0
10,129,7.299024712,2.515186527,121.5312864,15,1.333333333,6,1,FALSE,TRUE,80.89586975,36,17.70915938,60.264,in_progress,0
10,130,7.25276951,2.621120596,128.705871,0,2.666666667,4,1,FALSE,FALSE,81.34874667,37,17.70915938,60.325,in_progress,0
10,131,7.207906037,2.702494578,133.2236552,0,2.666666667,4,1,FALSE,FALSE,81.79943422,38,17.70915938,60.38,in_progress,0
10,132,7.134092169,2.800049196,139.0056002,0,2.666666667,4,1,FALSE,FALSE,82.22131036,38,17.70915938,60.452,in_progress,0
10,133,7.044715905,2.887980187,145.2968584,15,1.333333333,6,1,FALSE,FALSE,82.92428085,39,17.70915938,60.52,in_progress,0
10,134,6.940788646,2.970702315,152.4769736,15,1.333333333,6,1,FALSE,FALSE,83.34667158,39,17.70915938,60.596,in_progress,0
10,135,6.838224181,3.039506355,159.2051053,0,4,5,1,FALSE,FALSE,83.8938932,40,17.70915938,60.66,in_progress,0
10,136,6.74962405,3.090054003,162.8706245,30,2.666666667,9,1,FALSE,FALSE,84.26638883,40,17.70915938,60.723,in_progress,0
10,137,6.641703493,3.131620801,168.2837516,15,1.333333333,6,1,FALSE,FALSE,84.74022288,41,17.70915938,60.782,in_progress,0
10,138,6.534964421,3.156114832,174.0593176,15,2.666666667,7,1,FALSE,FALSE,85.17884048,42,17.70915938,60.859,in_progress,0
10,139,6.424414611,3.166905505,179.2667975,30,1.333333333,8,1,FALSE,FALSE,85.58281007,42,17.70915938,60.921,in_progress,0
10,140,6.322008209,3.1632699,-175.9365281,15,1.333333333,6,1,FALSE,FALSE,86.06870479,43,17.70915938,60.989,in_progress,0
10,141,6.207859007,3.151748557,-172.5029974,15,2.666666667,7,1,FALSE,FALSE,86.60721046,43,17.70915938,61.057,in_progress,0
10,142,6.112852681,3.133268771,-170.8694002,15,2.666666667,7,0.5,FALSE,FALSE,87.14125652,44,17.70915938,61.126,in_progress,0
10,143,5.997302244,3.090836954,-165.8236605,0,4,5,0.5,FALSE,FALSE,87.73385375,45,17.70915938,61.181,in_progress,0
10,144,5.863122242,3.027422691,-160.0120734,0,2.666666667,4,0.5,FALSE,FALSE,88.49385228,45,17.70915938,61.269,in_progress,0
10,145,5.729888256,2.947186738,-153.5383321,0,2.666666667,4,0.5,FALSE,TRUE,89.2509716,46,17.70915938,61.33,in_progress,0
10,146,5.616488201,2.86646602,-148.3694644,30,2.666666667,9,0.5,FALSE,TRUE,89.89725444,47,17.70915938,61.391,in_progress,0
10,147,5.486085424,2.759751336,-143.2567292,-30,1.333333333,0,0.5,FALSE,TRUE,90.63584723,48,17.70915938,61.457,in_progress,0
10,148,5.36895387,2.646079889,-137.504379,-15,2.666666667,3,0.5,FALSE,TRUE,91.29980529,49,17.70915938,61.523,in_progress,0
10,149,5.264750857,2.556649585,-137.3584216,30,1.333333333,8,0.5,FALSE,TRUE,91.91010326,49,17.70915938,61.597,in_progress,0
10,150,5.141713503,2.460723724,-139.7414252,30,1.333333333,8,0.5,FALSE,TRUE,92.57172825,50,17.70915938,61.656,in_progress,0
10,151,5.047488691,2.378086892,-139.3186049,30,2.666666667,9,0.5,FALSE,FALSE,93.1014282,51,17.70915938,61.727,in_progress,0
10,152,4.958824217,2.289929067,-137.4023812,0,4,5,0.5,FALSE,FALSE,93.27790877,51,17.70915938,61.804,in_progress,0
10,153,4.858843151,2.180573732,-135.1192307,0,4,5,0.5,TRUE,FALSE,93.76188028,52,17.70915938,61.874,off_track,0
11,1,3.418324029,4.198826386,129.0322891,-15,1.333333333,2,0,FALSE,TRUE,0.79091913,66,17.70915938,61.989,prepare,0
11,2,3.418359765,4.198771344,129.0285033,30,2.666666667,9,1,FALSE,TRUE,0.790550555,66,17.70915938,62.059,in_progress,0
11,3,3.412733109,4.20521052,129.114738,30,1.333333333,8,1,FALSE,TRUE,0.838801441,66,17.70915938,62.115,in_progress,0
11,4,3.39294439,4.211898236,131.526222,30,2.666666667,9,1,FALSE,TRUE,0.947326585,66,17.70915938,62.178,in_progress,0
11,5,3.35567867,4.223402171,136.3828486,30,1.333333333,8,1,FALSE,TRUE,1.14520437,66,17.70915938,62.261,in_progress,0
11,6,3.302901707,4.233582735,143.0821743,15,1.333333333,6,1,FALSE,TRUE,1.401823681,67,17.70915938,62.322,in_progress,0
11,7,3.241855807,4.245296394,149.2665504,30,1.333333333,8,0.5,FALSE,TRUE,1.698409843,67,17.70915938,62.394,in_progress,0
11,8,3.173413398,4.254924996,155.3751955,15,1.333333333,6,1,FALSE,TRUE,2.155732281,67,17.70915938,62.45,in_progress,0
11,9,3.094337991,4.258658179,161.8785353,-30,1.333333333,0,0.5,FALSE,TRUE,2.545722511,68,17.70915938,62.513,in_progress,0
11,10,3.01561221,4.272775881,164.5873559,30,1.333333333,8,0.5,FALSE,TRUE,3.07460778,69,17.70915938,62.586,in_progress,0
11,11,2.926725713,4.284651713,167.3759502,-15,2.666666667,3,1,FALSE,TRUE,3.849259036,69,17.70915938,62.662,in_progress,0
11,12,2.839765293,4.288782453,170.4442592,30,2.666666667,9,1,FALSE,TRUE,4.335490664,70,17.70915938,62.727,in_progress,0
11,13,2.73566664,4.297227815,172.4985171,30,1.333333333,8,1,FALSE,TRUE,5.136418876,71,17.70915938,62.795,in_progress,0
11,14,2.630109442,4.290608134,176.7621968,0,2.666666667,4,1,FALSE,TRUE,5.748281294,72,17.70915938,62.849,in_progress,0
11,15,2.515974467,4.282675471,179.6809824,-30,1.333333333,0,1,FALSE,TRUE,6.392687986,73,17.70915938,62.924,in_progress,0
11,16,2.411447759,4.285595249,179.4276867,30,2.666666667,9,1,FALSE,TRUE,7.029322605,73,17.70915938,62.991,in_progress,0
11,17,2.299183839,4.289575211,179.0929973,-30,1.333333333,0,1,FALSE,TRUE,7.662001494,74,17.70915938,63.049,in_progress,0
11,18,2.194415832,4.286920216,-179.8446779,-30,1.333333333,0,1,FALSE,TRUE,8.249975305,75,17.70915938,63.135,in_progress,0
11,19,2.084849546,4.291354642,179.1102451,0,2.666666667,4,1,FALSE,TRUE,8.860515771,75,17.70915938,63.191,in_progress,0
11,20,1.972806503,4.301313575,177.3348083,0,2.666666667,4,1,FALSE,TRUE,9.491672299,76,17.70915938,63.249,in_progress,0
11,21,1.857147831,4.308471426,176.9673561,0,2.666666667,4,1,FALSE,TRUE,10.14342673,77,17.70915938,63.323,in_progress,0
11,22,1.720842075,4.316364909,176.8590975,15,2.666666667,7,1,FALSE,TRUE,10.91660891,78,17.70915938,63.382,in_progress,0
11,23,1.568670524,4.319027477,177.9949319,-15,1.333333333,2,1,FALSE,TRUE,11.78202923,79,17.70915938,63.454,in_progress,0
11,24,1.43211314,4.318380787,179.2649954,15,1.333333333,6,1,FALSE,TRUE,12.57638407,80,17.70915938,63.516,in_progress,0
11,25,1.296150159,4.318536089,179.6637755,30,2.666666667,9,0.5,FALSE,TRUE,13.4789604,81,17.70915938,63.581,in_progress,0
11,26,1.163587426,4.304107886,-177.0744236,30,1.333333333,8,0.5,FALSE,TRUE,14.32436265,82,17.70915938,63.656,in_progress,0
11,27,1.032571406,4.270979873,-170.796469,30,1.333333333,8,0.5,FALSE,TRUE,15.07779489,83,17.70915938,63.724,in_progress,0
11,28,0.922967729,4.23311373,-165.7675384,15,1.333333333,6,0.5,FALSE,TRUE,15.66130749,83,17.70915938,63.79,in_progress,0
11,29,0.837845345,4.196032403,-162.3378384,15,1.333333333,6,0.5,FALSE,TRUE,16.14010681,84,17.70915938,63.856,in_progress,0
11,30,0.746894471,4.142799147,-157.3140653,30,2.666666667,9,0.5,FALSE,TRUE,16.60881155,84,17.70915938,63.93,in_progress,0
11,31,0.658245496,4.073837193,-150.9121701,-30,1.333333333,0,0.5,FALSE,TRUE,17.06454965,85,17.70915938,63.988,in_progress,0
11,32,0.592215048,4.016114076,-145.2850061,30,2.666666667,9,0.5,FALSE,TRUE,17.4916418,86,17.70915938,64.059,in_progress,0
11,33,0.485831831,3.926831414,-141.290288,0,4,5,0.5,FALSE,TRUE,17.91084191,86,17.70915938,64.122,in_progress,0
11,34,0.401837025,3.846083632,-139.1995522,30,1.333333333,8,0.5,FALSE,TRUE,18.44891491,87,17.70915938,64.194,in_progress,0
11,35,0.303056756,3.760331312,-139.099912,0,2.666666667,4,0.5,FALSE,FALSE,18.75028009,87,17.70915938,64.257,in_progress,0
11,36,0.215585442,3.681358515,-138.7505964,30,2.666666667,9,0.5,FALSE,FALSE,19.11770861,87,17.70915938,64.322,in_progress,0
11,37,0.116427464,3.582622762,-136.7440274,0,4,5,0.5,FALSE,FALSE,19.60251407,88,17.70915938,64.39,in_progress,0
11,38,0.01409687,3.473197397,-135.0789188,0,4,5,0.5,TRUE,FALSE,19.96342231,88,17.70915938,64.443,off_track,0
12,1,2.622842914,4.497742313,179.078032,-15,1.333333333,2,0,FALSE,TRUE,0.791634951,72,17.70915938,64.59,prepare,0
12,2,2.623036002,4.497829514,179.0787557,-15,1.333333333,2,1,FALSE,TRUE,0.7905456,72,17.70915938,64.651,in_progress,0
12,3,2.615028948,4.498415661,178.9280152,30,2.666666667,9,1,FALSE,TRUE,0.835766277,72,17.70915938,64.719,in_progress,0
12,4,2.59519075,4.497210875,179.528473,-30,1.333333333,0,1,FALSE,TRUE,0.947774799,72,17.70915938,64.789,in_progress,0
12,5,2.568006322,4.494988409,-179.7419248,-15,2.666666667,3,1,FALSE,TRUE,1.101254495,72,17.70915938,64.854,in_progress,0
12,6,2.526411724,4.506141548,177.5184694,30,1.333333333,8,1,FALSE,TRUE,1.336255202,73,17.70915938,64.924,in_progress,0
12,7,2.478388673,4.515967485,175.3952141,15,1.333333333,6,1,FALSE,TRUE,1.607541118,73,17.70915938,64.987,in_progress,0
12,8,2.416834342,4.510818879,177.6908405,-15,1.333333333,2,1,FALSE,TRUE,1.95223355,73,17.70915938,65.041,in_progress,0
12,9,2.356387412,4.508771929,178.7092455,0,2.666666667,4,1,FALSE,TRUE,2.293759239,74,17.70915938,65.114,in_progress,0
12,10,2.274767203,4.51846582,176.9362241,0,2.666666667,4,1,FALSE,TRUE,2.752817538,74,17.70915938,65.196,in_progress,0
12,11,2.181675245,4.534712106,174.499539,0,4,5,1,FALSE,TRUE,3.275130294,75,17.70915938,65.251,in_progress,0
12,12,2.093547163,4.54986574,172.98823,15,1.333333333,6,1,FALSE,TRUE,3.771901266,75,17.70915938,65.32,in_progress,0
12,13,1.969725031,4.559136575,174.1131928,15,1.333333333,6,1,FALSE,TRUE,4.46933165,76,17.70915938,65.384,in_progress,0
12,14,1.881077807,4.55454699,177.108196,15,1.333333333,6,1,FALSE,TRUE,4.970425248,77,17.70915938,65.449,in_progress,0
12,15,1.78078587,4.541237149,-179.0320808,15,1.333333333,6,1,FALSE,TRUE,5.536617915,77,17.70915938,65.528,in_progress,0
12,16,1.689329648,4.524528744,-175.7809245,30,1.333333333,8,1,FALSE,TRUE,6.053540683,78,17.70915938,65.585,in_progress,0
12,17,1.600241051,4.499948385,-171.8791614,15,1.333333333,6,1,FALSE,TRUE,6.561888875,79,17.70915938,65.654,in_progress,0
12,18,1.50601602,4.464917882,-167.3300573,0,4,5,1,FALSE,TRUE,7.101948231,79,17.70915938,65.72,in_progress,0
12,19,1.417784813,4.430582871,-164.0334397,0,2.666666667,4,0.5,FALSE,TRUE,7.612565739,80,17.70915938,65.786,in_progress,0
12,20,1.31196695,4.396921656,-163.3617511,-15,1.333333333,2,1,FALSE,TRUE,8.275186388,81,17.70915938,65.854,in_progress,0
12,21,1.205858035,4.370750661,-164.4653186,30,1.333333333,8,0.5,FALSE,TRUE,8.932502554,81,17.70915938,65.91,in_progress,0
12,22,1.100982699,4.343693698,-164.83332,30,1.333333333,8,0.5,FALSE,TRUE,9.518937435,82,17.70915938,65.99,in_progress,0
12,23,1.006529334,4.309220743,-162.977424,30,2.666666667,9,0.5,FALSE,TRUE,10.05533915,83,17.70915938,66.061,in_progress,0
12,24,0.894031967,4.253108951,-158.6410388,15,1.333333333,6,0.5,FALSE,TRUE,10.68815954,83,17.70915938,66.12,in_progress,0
12,25,0.812044047,4.19755029,-153.5818404,30,1.333333333,8,0.5,FALSE,TRUE,11.18285635,84,17.70915938,66.193,in_progress,0
12,26,0.726094998,4.133306479,-149.5407246,15,1.333333333,6,0.5,FALSE,TRUE,11.7187613,85,17.70915938,66.255,in_progress,0
12,27,0.646300029,4.061641621,-145.0293806,30,2.666666667,9,0.5,FALSE,TRUE,12.13454013,85,17.70915938,66.318,in_progress,0
12,28,0.576214491,3.981609986,-139.5639672,-30,1.333333333,0,0.5,FALSE,TRUE,12.70633378,86,17.70915938,66.381,in_progress,0
12,29,0.510274673,3.898249895,-134.0451887,15,1.333333333,6,0.5,FALSE,TRUE,13.03119173,86,17.70915938,66.457,in_progress,0
12,30,0.443119503,3.820381606,-132.259934,30,1.333333333,8,0.5,FALSE,TRUE,13.54131366,87,17.70915938,66.519,in_progress,0
12,31,0.389297783,3.742509975,-129.5782582,-15,1.333333333,2,0.5,FALSE,TRUE,13.75028009,87,17.70915938,66.589,in_progress,0
12,32,0.331948796,3.662573112,-128.1268332,15,1.333333333,6,0.5,FALSE,FALSE,14.19366815,88,17.70915938,66.662,in_progress,0
12,33,0.277379885,3.584874514,-126.9915624,-30,2.666666667,1,0.5,FALSE,FALSE,14.60251407,88,17.70915938,66.712,in_progress,0
12,34,0.219178814,3.508832062,-127.4201795,30,1.333333333,8,0.5,FALSE,FALSE,14.82210191,88,17.70915938,66.784,in_progress,0
12,35,0.147652237,3.430996264,-129.5143056,-30,1.333333333,0,0.5,FALSE,FALSE,15.2402429,89,17.70915938,66.849,in_progress,0
12,36,0.081589786,3.352380417,-129.6889991,0,4,5,0.5,TRUE,FALSE,15.44780058,89,17.70915938,66.913,off_track,0
13,1,1.737650009,4.476926842,-178.3911542,30,2.666666667,9,0,FALSE,TRUE,0.7919868,78,17.70915938,67.049,prepare,0
13,2,1.737903177,4.47701156,-178.4360538,-30,2.666666667,1,1,FALSE,TRUE,0.790542277,78,17.70915938,67.122,in_progress,0
13,3,1.729986553,4.474270802,-177.7636256,0,2.666666667,4,1,FALSE,TRUE,0.835729778,78,17.70915938,67.191,in_progress,0
13,4,1.708590767,4.47504474,-177.9932531,15,1.333333333,6,1,FALSE,TRUE,0.956338834,78,17.70915938,67.248,in_progress,0
13,5,1.676320966,4.465574727,-176.1242899,15,1.333333333,6,1,FALSE,TRUE,1.140627965,78,17.70915938,67.319,in_progress,0
13,6,1.625537039,4.446988897,-172.6753594,-15,2.666666667,3,1,FALSE,TRUE,1.43146832,78,17.70915938,67.387,in_progress,0
13,7,1.568381614,4.431972772,-171.0940523,15,1.333333333,6,1,FALSE,TRUE,1.757427707,79,17.70915938,67.451,in_progress,0
13,8,1.504770428,4.421974865,-171.1375049,15,1.333333333,6,1,FALSE,TRUE,2.126006377,79,17.70915938,67.521,in_progress,0
13,9,1.434641276,4.397528063,-168.1276193,15,1.333333333,6,1,FALSE,TRUE,2.530733902,80,17.70915938,67.587,in_progress,0
13,10,1.355332391,4.354375036,-162.4385344,15,1.333333333,6,1,FALSE,TRUE,3.102994655,80,17.70915938,67.65,in_progress,0
13,11,1.283243214,4.304437999,-156.7140955,15,1.333333333,6,1,FALSE,TRUE,3.733503572,81,17.70915938,67.727,in_progress,0
13,12,1.211292647,4.242168503,-150.547422,15,1.333333333,6,1,FALSE,TRUE,4.259659163,82,17.70915938,67.789,in_progress,0
13,13,1.149501055,4.178000698,-144.9485051,15,1.333333333,6,1,FALSE,TRUE,4.897748335,83,17.70915938,67.859,in_progress,0
13,14,1.085953844,4.09950563,-139.0434899,15,1.333333333,6,1,FALSE,TRUE,5.597526673,83,17.70915938,67.927,in_progress,0
13,15,1.034423033,4.021365057,-133.5859051,30,2.666666667,9,1,FALSE,TRUE,6.273649803,84,17.70915938,67.988,in_progress,0
13,16,0.988750971,3.934427819,-127.6361238,15,1.333333333,6,1,FALSE,TRUE,6.825002733,85,17.70915938,68.067,in_progress,0
13,17,0.950067498,3.82927515,-120.0059598,15,1.333333333,6,1,FALSE,TRUE,7.659052658,86,17.70915938,68.124,in_progress,0
13,18,0.927412638,3.738447268,-114.3176582,15,1.333333333,6,0.5,FALSE,TRUE,8.413531819,87,17.70915938,68.191,in_progress,0
13,19,0.912304604,3.643995636,-108.8925473,30,1.333333333,8,0.5,FALSE,TRUE,9.148803047,87,17.70915938,68.258,in_progress,0
13,20,0.90523499,3.543117764,-103.308492,0,4,5,0.5,FALSE,TRUE,9.828247732,88,17.70915938,68.319,in_progress,0
13,21,0.89857205,3.439145698,-99.77689979,0,4,5,0.5,FALSE,TRUE,10.51008675,89,17.70915938,68.39,in_progress,0
13,22,0.873613302,3.325162768,-100.9637483,15,1.333333333,6,0.5,FALSE,TRUE,11.12655922,90,17.70915938,68.449,in_progress,0
13,23,0.856437045,3.214143833,-100.2848955,0,4,5,0.5,FALSE,TRUE,11.78864048,91,17.70915938,68.519,in_progress,0
13,24,0.840806261,3.091878771,-99.01512528,15,1.333333333,6,0.5,FALSE,TRUE,12.4500413,91,17.70915938,68.592,in_progress,0
13,25,0.831447798,2.977139916,-97.07387142,15,1.333333333,6,0.5,FALSE,TRUE,13.05687578,92,17.70915938,68.667,in_progress,0
13,26,0.834254854,2.858789338,-93.39352878,15,1.333333333,6,0.5,FALSE,TRUE,13.70902166,93,17.70915938,68.712,in_progress,0
13,27,0.846115094,2.757254409,-89.52554579,15,1.333333333,6,0.5,FALSE,TRUE,14.28503578,94,17.70915938,68.784,in_progress,0
13,28,0.869449802,2.662152233,-84.69343228,30,1.333333333,8,1,FALSE,TRUE,14.8390798,94,17.70915938,68.859,in_progress,0
13,29,0.902782842,2.570984672,-79.35649332,30,2.666666667,9,1,FALSE,TRUE,15.38134794,95,17.70915938,68.926,in_progress,0
13,30,0.948362011,2.474643212,-73.56804113,-15,2.666666667,3,1,FALSE,TRUE,15.96627188,96,17.70915938,68.992,in_progress,0
13,31,1.004651436,2.366292323,-68.73193369,-30,1.333333333,0,1,FALSE,TRUE,16.62986044,96,17.70915938,69.06,in_progress,0
13,32,1.044808255,2.255351819,-69.12138638,-30,1.333333333,0,1,FALSE,TRUE,17.28930552,97,17.70915938,69.123,in_progress,0
13,33,1.072702523,2.161384046,-70.7014698,0,2.666666667,4,1,FALSE,TRUE,17.84084442,98,17.70915938,69.189,in_progress,0
13,34,1.107935918,2.044770716,-71.62911599,-30,1.333333333,0,1,FALSE,TRUE,18.52602403,99,17.70915938,69.252,in_progress,0
13,35,1.140751399,1.942549378,-71.75081463,30,1.333333333,8,1,FALSE,TRUE,19.12866761,99,17.70915938,69.318,in_progress,0
13,36,1.17111516,1.839791196,-72.45238431,0,2.666666667,4,1,FALSE,TRUE,19.73162761,100,17.70915938,69.388,in_progress,0
13,37,1.206960204,1.73431169,-72.16815052,0,2.666666667,4,1,FALSE,TRUE,20.35628044,101,17.70915938,69.449,in_progress,0
13,38,1.239973802,1.61035235,-73.54628688,0,2.666666667,4,1,FALSE,TRUE,21.0813405,102,17.70915938,69.505,in_progress,0
13,39,1.269259783,1.477152519,-75.52937227,15,1.333333333,6,1,FALSE,TRUE,21.85626954,102,17.70915938,69.597,in_progress,0
13,40,1.310014137,1.332847939,-74.83809424,15,1.333333333,6,1,FALSE,TRUE,22.75549549,104,17.70915938,69.649,in_progress,0
13,41,1.351935813,1.224621863,-72.22099893,15,1.333333333,6,1,FALSE,TRUE,23.48100568,104,17.70915938,69.715,in_progress,0
13,42,1.405076323,1.121067438,-68.15484798,15,1.333333333,6,0.5,FALSE,TRUE,24.34252672,105,17.70915938,69.787,in_progress,0
13,43,1.462972729,1.032010163,-63.77873797,15,1.333333333,6,0.5,FALSE,TRUE,25.03142996,106,17.70915938,69.859,in_progress,0
13,44,1.529660094,0.954406372,-58.35740365,15,1.333333333,6,0.5,FALSE,TRUE,25.86932503,107,17.70915938,69.922,in_progress,0
13,45,1.598172858,0.886625346,-53.48492727,30,2.666666667,9,0.5,FALSE,TRUE,26.39019224,108,17.70915938,69.993,in_progress,0
13,46,1.679120963,0.82052135,-47.87435667,30,1.333333333,8,0.5,FALSE,TRUE,27.03588526,109,17.70915938,70.06,in_progress,0
13,47,1.771625154,0.762967081,-41.41623079,30,2.666666667,9,0.5,FALSE,TRUE,27.65994839,109,17.70915938,70.113,in_progress,0
13,48,1.865897866,0.716393884,-35.49492258,30,2.666666667,9,0.5,FALSE,TRUE,28.23852605,110,17.70915938,70.179,in_progress,0
13,49,1.991906218,0.677006747,-26.9216926,30,2.666666667,9,0.5,FALSE,TRUE,28.9744928,111,17.70915938,70.257,in_progress,0
13,50,2.126150848,0.65360674,-18.12048768,30,2.666666667,9,0.5,FALSE,TRUE,29.73692235,112,17.70915938,70.324,in_progress,0
13,51,2.25260181,0.646781182,-9.751956482,15,1.333333333,6,1,FALSE,TRUE,30.44392141,113,17.70915938,70.384,in_progress,0
13,52,2.383628775,0.654350841,0.142895934,0,2.666666667,4,1,FALSE,TRUE,31.17759012,113,17.70915938,70.457,in_progress,0
13,53,2.536613358,0.67933149,11.69984193,-15,2.666666667,3,1,FALSE,TRUE,32.04587115,115,17.70915938,70.516,in_progress,0
13,54,2.673743414,0.709272504,18.95550391,-30,1.333333333,0,0.5,FALSE,TRUE,32.82275452,115,17.70915938,70.583,in_progress,0
13,55,2.816265371,0.739350094,24.21925503,-15,2.666666667,3,0.5,FALSE,TRUE,33.62512104,116,17.70915938,70.655,in_progress,0
13,56,2.949948905,0.765637263,25.75982216,-30,1.333333333,0,0.5,FALSE,TRUE,34.3783919,117,17.70915938,70.723,in_progress,0
13,57,3.088543863,0.790241789,24.39499064,-30,2.666666667,1,0.5,FALSE,TRUE,35.16462854,0,17.70915938,70.798,in_progress,0
13,58,3.219428202,0.806662442,18.50978638,-15,2.666666667,3,0.5,FALSE,TRUE,35.90283568,1,17.70915938,70.859,in_progress,0
13,59,3.368332284,0.815948509,10.68472801,-30,1.333333333,0,0.5,FALSE,TRUE,36.74278927,2,17.70915938,70.922,in_progress,0
13,60,3.516526836,0.812101909,3.232129533,-30,1.333333333,0,1,FALSE,TRUE,37.57971131,3,17.70915938,70.974,in_progress,0
13,61,3.631474198,0.801228057,-1.771000783,0,2.666666667,4,1,FALSE,TRUE,38.2287712,4,17.70915938,71.058,in_progress,0
13,62,3.766758134,0.792422679,-2.632705654,30,2.666666667,9,1,FALSE,TRUE,38.99265872,5,17.70915938,71.117,in_progress,0
13,63,3.90005194,0.802957642,0.83908291,0,4,5,1,FALSE,TRUE,39.74534631,6,17.70915938,71.183,in_progress,0
13,64,4.045558891,0.824048256,4.436718593,-30,2.666666667,1,1,FALSE,TRUE,40.56703535,7,17.70915938,71.256,in_progress,0
13,65,4.217649573,0.837854621,4.960644948,-30,2.666666667,1,1,FALSE,TRUE,41.53882872,8,17.70915938,71.324,in_progress,0
13,66,4.388659434,0.832823116,1.001589161,0,2.666666667,4,1,FALSE,TRUE,42.50448125,9,17.70915938,71.387,in_progress,0
13,67,4.554364434,0.824682571,-1.369397972,0,2.666666667,4,1,FALSE,TRUE,43.44016372,10,17.70915938,71.461,in_progress,0
13,68,4.733188508,0.828601004,0.208311475,0,2.666666667,4,1,FALSE,TRUE,44.44997824,11,17.70915938,71.519,in_progress,0
13,69,4.912770783,0.841122988,2.463108239,-30,2.666666667,1,1,FALSE,TRUE,45.46407344,12,17.70915938,71.592,in_progress,0
13,70,5.098546686,0.84571218,1.794438355,-30,1.333333333,0,1,FALSE,TRUE,46.51308861,14,17.70915938,71.655,in_progress,0
13,71,5.267780107,0.835034174,-1.730610036,-30,1.333333333,0,1,FALSE,TRUE,47.46865088,15,17.70915938,71.72,in_progress,0
13,72,5.428053369,0.816966321,-4.443892077,30,2.666666667,9,1,FALSE,TRUE,48.37376047,16,17.70915938,71.794,in_progress,0
13,73,5.571311988,0.802457723,-4.660545017,30,1.333333333,8,1,FALSE,TRUE,49.18335414,17,17.70915938,71.865,in_progress,0
13,74,5.719609812,0.804105104,-1.955285385,30,1.333333333,8,1,FALSE,TRUE,50.01956506,18,17.70915938,71.924,in_progress,0
13,75,5.838723501,0.811996629,0.698738951,-30,1.333333333,0,1,FALSE,TRUE,50.68905761,19,17.70915938,71.994,in_progress,0
13,76,5.950548856,0.822031605,2.603274688,30,1.333333333,8,1,FALSE,TRUE,51.31730984,19,17.70915938,72.05,in_progress,0
13,77,6.051191664,0.825217635,2.329495585,30,1.333333333,8,1,FALSE,TRUE,51.88544878,20,17.70915938,72.121,in_progress,0
13,78,6.151936035,0.838966523,4.363589065,-15,1.333333333,2,1,FALSE,TRUE,52.483518,21,17.70915938,72.204,in_progress,0
13,79,6.247532419,0.848395983,4.836853149,30,1.333333333,8,1,FALSE,TRUE,53.07595512,21,17.70915938,72.253,in_progress,0
13,80,6.341110992,0.859520891,5.623857811,-30,1.333333333,0,1,FALSE,TRUE,53.65626659,22,17.70915938,72.322,in_progress,0
13,81,6.434084492,0.876494552,7.3030172,30,1.333333333,8,1,FALSE,TRUE,54.18941242,23,17.70915938,72.387,in_progress,0
13,82,6.537086604,0.887819832,6.877914436,15,1.333333333,6,0.5,FALSE,TRUE,54.95160716,24,17.70915938,72.458,in_progress,0
13,83,6.635739238,0.912282497,9.513204645,15,1.333333333,6,0.5,FALSE,TRUE,55.65245307,24,17.70915938,72.521,in_progress,0
13,84,6.716745856,0.941099391,12.75846562,30,2.666666667,9,0.5,FALSE,TRUE,56.19300137,25,17.70915938,72.589,in_progress,0
13,85,6.81320425,0.988879547,18.22385797,15,1.333333333,6,0.5,FALSE,TRUE,56.79469148,26,17.70915938,72.659,in_progress,0
13,86,6.898067754,1.047859071,25.22932743,30,1.333333333,8,0.5,FALSE,TRUE,57.44654155,27,17.70915938,72.718,in_progress,0
13,87,6.975593367,1.112346143,30.85565092,30,2.666666667,9,0.5,FALSE,TRUE,58.11098111,27,17.70915938,72.792,in_progress,0
13,88,7.058561784,1.193381082,36.79532278,30,1.333333333,8,0.5,FALSE,TRUE,58.80333257,28,17.70915938,72.864,in_progress,0
13,89,7.124143683,1.28073028,43.58528923,30,1.333333333,8,0.5,FALSE,TRUE,59.41434122,29,17.70915938,72.925,in_progress,0
13,90,7.175236247,1.360811901,48.45753505,15,1.333333333,6,0.5,FALSE,TRUE,59.97172852,30,17.70915938,72.992,in_progress,0
13,91,7.223506816,1.451323815,53.48527431,30,1.333333333,8,0.5,FALSE,TRUE,60.55991009,30,17.70915938,73.055,in_progress,0
13,92,7.257795506,1.536793088,58.47075716,30,1.333333333,8,0.5,FALSE,TRUE,61.07698946,31,17.70915938,73.133,in_progress,0
13,93,7.286358644,1.634028712,64.13132048,30,2.666666667,9,0.5,FALSE,TRUE,61.64714613,31,17.70915938,73.186,in_progress,0
13,94,7.303596616,1.729979902,69.92005657,30,2.666666667,9,0.5,FALSE,TRUE,62.17243179,32,17.70915938,73.254,in_progress,0
13,95,7.303140296,1.844268316,78.56967025,30,2.666666667,9,0.5,FALSE,TRUE,62.81343952,33,17.70915938,73.325,in_progress,0
